time,open,high,low,close,volume,spread,vol_ok,lwall,ltime,ldate,in_cash,extreme
2026-07-02 02:30:00+00:00,10511.0,10511.6,10507.0,10508.3,858,6.0,True,2026-07-02 03:30:00,3.5,2026-07-02,False,False
2026-07-02 02:45:00+00:00,10508.1,10511.4,10507.8,10509.0,569,6.0,True,2026-07-02 03:45:00,3.75,2026-07-02,False,False
2026-07-02 03:00:00+00:00,10509.3,10513.2,10508.1,10512.1,639,6.0,True,2026-07-02 04:00:00,4.0,2026-07-02,False,False
2026-07-02 03:15:00+00:00,10512.0,10512.8,10506.0,10509.8,611,6.0,True,2026-07-02 04:15:00,4.25,2026-07-02,False,False
2026-07-02 03:30:00+00:00,10510.2,10517.3,10509.9,10517.0,1019,6.0,True,2026-07-02 04:30:00,4.5,2026-07-02,False,False
2026-07-02 03:45:00+00:00,10516.9,10520.8,10513.6,10519.6,1089,6.0,True,2026-07-02 04:45:00,4.75,2026-07-02,False,False
2026-07-02 04:00:00+00:00,10519.9,10520.8,10509.6,10510.3,898,6.0,True,2026-07-02 05:00:00,5.0,2026-07-02,False,False
2026-07-02 04:15:00+00:00,10510.4,10510.5,10503.9,10506.0,1013,6.0,True,2026-07-02 05:15:00,5.25,2026-07-02,False,False
2026-07-02 04:30:00+00:00,10506.2,10506.4,10494.0,10495.3,1610,6.0,True,2026-07-02 05:30:00,5.5,2026-07-02,False,False
2026-07-02 04:45:00+00:00,10495.1,10502.8,10494.3,10500.3,790,6.0,True,2026-07-02 05:45:00,5.75,2026-07-02,False,False
2026-07-02 05:00:00+00:00,10500.1,10508.1,10496.8,10504.5,606,6.0,True,2026-07-02 06:00:00,6.0,2026-07-02,False,False
2026-07-02 05:15:00+00:00,10504.3,10505.6,10496.8,10497.6,457,6.0,True,2026-07-02 06:15:00,6.25,2026-07-02,False,False
2026-07-02 05:30:00+00:00,10497.8,10498.3,10486.8,10489.6,840,6.0,True,2026-07-02 06:30:00,6.5,2026-07-02,False,False
2026-07-02 05:45:00+00:00,10489.8,10494.0,10488.3,10492.3,571,6.0,True,2026-07-02 06:45:00,6.75,2026-07-02,False,False
2026-07-02 06:00:00+00:00,10492.5,10496.0,10480.8,10484.1,625,4.0,True,2026-07-02 07:00:00,7.0,2026-07-02,False,False
2026-07-02 06:15:00+00:00,10483.6,10485.8,10474.3,10476.6,510,4.0,True,2026-07-02 07:15:00,7.25,2026-07-02,False,False
2026-07-02 06:30:00+00:00,10476.3,10482.1,10472.1,10473.1,372,4.0,True,2026-07-02 07:30:00,7.5,2026-07-02,False,False
2026-07-02 06:45:00+00:00,10472.1,10473.3,10464.6,10466.8,580,4.0,True,2026-07-02 07:45:00,7.75,2026-07-02,False,False
2026-07-02 07:00:00+00:00,10466.3,10505.6,10457.6,10490.1,2406,4.0,True,2026-07-02 08:00:00,8.0,2026-07-02,True,False
2026-07-02 07:15:00+00:00,10489.8,10515.1,10488.6,10511.6,1324,4.0,True,2026-07-02 08:15:00,8.25,2026-07-02,True,False
2026-07-02 07:30:00+00:00,10511.8,10525.8,10506.1,10524.3,1057,4.0,True,2026-07-02 08:30:00,8.5,2026-07-02,True,False
2026-07-02 07:45:00+00:00,10524.8,10528.8,10518.8,10523.6,944,4.0,True,2026-07-02 08:45:00,8.75,2026-07-02,True,False
2026-07-02 08:00:00+00:00,10524.1,10554.1,10523.8,10544.8,1256,4.0,True,2026-07-02 09:00:00,9.0,2026-07-02,True,False
2026-07-02 08:15:00+00:00,10545.1,10556.3,10539.3,10553.1,924,4.0,True,2026-07-02 09:15:00,9.25,2026-07-02,True,False
2026-07-02 08:30:00+00:00,10552.6,10556.6,10546.3,10547.1,859,4.0,True,2026-07-02 09:30:00,9.5,2026-07-02,True,False
2026-07-02 08:45:00+00:00,10546.8,10555.6,10546.1,10547.1,772,4.0,True,2026-07-02 09:45:00,9.75,2026-07-02,True,False
2026-07-02 09:00:00+00:00,10547.8,10550.6,10540.8,10546.8,797,4.0,True,2026-07-02 10:00:00,10.0,2026-07-02,True,False
2026-07-02 09:15:00+00:00,10547.3,10553.8,10544.6,10552.3,631,4.0,True,2026-07-02 10:15:00,10.25,2026-07-02,True,False
2026-07-02 09:30:00+00:00,10552.1,10553.1,10548.3,10548.8,571,4.0,True,2026-07-02 10:30:00,10.5,2026-07-02,True,False
2026-07-02 09:45:00+00:00,10548.1,10552.3,10542.1,10552.1,567,4.0,True,2026-07-02 10:45:00,10.75,2026-07-02,True,False
2026-07-02 10:00:00+00:00,10552.3,10552.3,10538.1,10543.1,614,4.0,True,2026-07-02 11:00:00,11.0,2026-07-02,True,False
2026-07-02 10:15:00+00:00,10543.3,10548.3,10541.8,10543.8,481,4.0,True,2026-07-02 11:15:00,11.25,2026-07-02,True,False
2026-07-02 10:30:00+00:00,10544.6,10551.8,10544.6,10547.8,438,4.0,True,2026-07-02 11:30:00,11.5,2026-07-02,True,False
2026-07-02 10:45:00+00:00,10548.3,10555.1,10545.8,10552.3,446,4.0,True,2026-07-02 11:45:00,11.75,2026-07-02,True,False
2026-07-02 11:00:00+00:00,10552.1,10553.8,10546.1,10547.1,584,4.0,True,2026-07-02 12:00:00,12.0,2026-07-02,True,False
2026-07-02 11:15:00+00:00,10546.8,10550.3,10543.3,10543.6,389,4.0,True,2026-07-02 12:15:00,12.25,2026-07-02,True,False
2026-07-02 11:30:00+00:00,10543.8,10549.3,10540.8,10545.6,464,4.0,True,2026-07-02 12:30:00,12.5,2026-07-02,True,False
2026-07-02 11:45:00+00:00,10545.8,10556.3,10545.3,10553.6,467,4.0,True,2026-07-02 12:45:00,12.75,2026-07-02,True,False
2026-07-02 12:00:00+00:00,10553.3,10563.6,10551.6,10563.3,723,4.0,True,2026-07-02 13:00:00,13.0,2026-07-02,True,False
2026-07-02 12:15:00+00:00,10563.6,10577.3,10563.6,10575.5,942,4.0,True,2026-07-02 13:15:00,13.25,2026-07-02,True,False
2026-07-02 12:30:00+00:00,10577.0,10595.3,10574.6,10594.3,2148,4.0,True,2026-07-02 13:30:00,13.5,2026-07-02,True,False
2026-07-02 12:45:00+00:00,10594.1,10600.1,10579.8,10585.1,1157,4.0,True,2026-07-02 13:45:00,13.75,2026-07-02,True,False
2026-07-02 13:00:00+00:00,10585.3,10599.1,10582.6,10596.6,1047,4.0,True,2026-07-02 14:00:00,14.0,2026-07-02,True,False
2026-07-02 13:15:00+00:00,10596.8,10626.1,10594.1,10624.1,1071,4.0,True,2026-07-02 14:15:00,14.25,2026-07-02,True,False
2026-07-02 13:30:00+00:00,10624.6,10670.1,10622.1,10667.8,2846,4.0,True,2026-07-02 14:30:00,14.5,2026-07-02,True,False
2026-07-02 13:45:00+00:00,10667.6,10685.6,10661.8,10673.8,2131,4.0,True,2026-07-02 14:45:00,14.75,2026-07-02,True,False
2026-07-02 14:00:00+00:00,10673.6,10677.1,10656.1,10674.8,1932,4.0,True,2026-07-02 15:00:00,15.0,2026-07-02,True,False
2026-07-02 14:15:00+00:00,10675.1,10684.6,10671.8,10676.8,1940,4.0,True,2026-07-02 15:15:00,15.25,2026-07-02,True,False
2026-07-02 14:30:00+00:00,10677.3,10694.1,10675.6,10692.1,1867,4.0,True,2026-07-02 15:30:00,15.5,2026-07-02,True,False
2026-07-02 14:45:00+00:00,10691.6,10710.1,10691.1,10710.1,1649,4.0,True,2026-07-02 15:45:00,15.75,2026-07-02,True,False
2026-07-02 15:00:00+00:00,10710.3,10719.8,10698.3,10714.3,2037,4.0,True,2026-07-02 16:00:00,16.0,2026-07-02,True,False
2026-07-02 15:15:00+00:00,10714.1,10716.3,10685.6,10686.6,2190,4.0,True,2026-07-02 16:15:00,16.25,2026-07-02,True,False
2026-07-02 15:30:00+00:00,10686.8,10699.8,10675.8,10688.3,2508,4.0,True,2026-07-02 16:30:00,16.5,2026-07-02,False,False
2026-07-02 15:45:00+00:00,10688.1,10692.6,10668.3,10672.3,1268,4.0,True,2026-07-02 16:45:00,16.75,2026-07-02,False,False
2026-07-02 16:00:00+00:00,10672.6,10686.6,10666.6,10683.6,1013,4.0,True,2026-07-02 17:00:00,17.0,2026-07-02,False,False
2026-07-02 16:15:00+00:00,10683.3,10688.1,10671.6,10672.3,927,4.0,True,2026-07-02 17:15:00,17.25,2026-07-02,False,False
2026-07-02 16:30:00+00:00,10672.8,10673.3,10664.6,10670.6,991,4.0,True,2026-07-02 17:30:00,17.5,2026-07-02,False,False
2026-07-02 16:45:00+00:00,10670.8,10675.6,10666.6,10671.1,770,4.0,True,2026-07-02 17:45:00,17.75,2026-07-02,False,False
2026-07-02 17:00:00+00:00,10670.8,10673.3,10656.8,10658.6,1007,4.0,True,2026-07-02 18:00:00,18.0,2026-07-02,False,False
2026-07-02 17:15:00+00:00,10658.8,10664.1,10657.8,10659.6,633,4.0,True,2026-07-02 18:15:00,18.25,2026-07-02,False,False
2026-07-02 17:30:00+00:00,10659.1,10664.1,10650.1,10653.1,849,4.0,True,2026-07-02 18:30:00,18.5,2026-07-02,False,False
2026-07-02 17:45:00+00:00,10652.8,10655.6,10645.6,10647.1,754,4.0,True,2026-07-02 18:45:00,18.75,2026-07-02,False,False
2026-07-02 18:00:00+00:00,10646.6,10653.6,10643.6,10651.1,820,4.0,True,2026-07-02 19:00:00,19.0,2026-07-02,False,False
2026-07-02 18:15:00+00:00,10651.3,10658.3,10647.8,10652.8,531,4.0,True,2026-07-02 19:15:00,19.25,2026-07-02,False,False
2026-07-02 18:30:00+00:00,10652.6,10664.3,10649.6,10662.8,614,4.0,True,2026-07-02 19:30:00,19.5,2026-07-02,False,False
2026-07-02 18:45:00+00:00,10663.1,10669.1,10661.6,10667.3,417,4.0,True,2026-07-02 19:45:00,19.75,2026-07-02,False,False
2026-07-02 19:00:00+00:00,10667.8,10668.3,10651.8,10660.3,729,4.0,True,2026-07-02 20:00:00,20.0,2026-07-02,False,False
2026-07-02 19:15:00+00:00,10660.1,10663.1,10657.1,10661.3,487,4.0,True,2026-07-02 20:15:00,20.25,2026-07-02,False,False
2026-07-02 19:30:00+00:00,10661.6,10673.1,10661.3,10672.8,526,4.0,True,2026-07-02 20:30:00,20.5,2026-07-02,False,False
2026-07-02 19:45:00+00:00,10672.6,10700.6,10668.8,10698.8,1134,4.0,True,2026-07-02 20:45:00,20.75,2026-07-02,False,False
2026-07-02 20:00:00+00:00,10698.5,10698.5,10690.0,10696.3,910,6.0,True,2026-07-02 21:00:00,21.0,2026-07-02,False,False
2026-07-02 20:30:00+00:00,10693.5,10696.8,10691.5,10691.8,307,6.0,True,2026-07-02 21:30:00,21.5,2026-07-02,False,False
2026-07-02 20:45:00+00:00,10691.9,10696.5,10691.5,10695.5,309,6.0,True,2026-07-02 21:45:00,21.75,2026-07-02,False,False
2026-07-02 22:00:00+00:00,10698.5,10701.2,10696.3,10700.7,230,6.0,True,2026-07-02 23:00:00,23.0,2026-07-02,False,False
2026-07-02 22:15:00+00:00,10701.0,10703.5,10700.9,10701.2,241,6.0,True,2026-07-02 23:15:00,23.25,2026-07-02,False,False
2026-07-02 22:30:00+00:00,10701.1,10707.5,10699.5,10706.5,381,6.0,True,2026-07-02 23:30:00,23.5,2026-07-02,False,False
2026-07-02 22:45:00+00:00,10706.3,10706.8,10703.7,10706.5,256,6.0,True,2026-07-02 23:45:00,23.75,2026-07-02,False,False
2026-07-02 23:00:00+00:00,10706.3,10706.8,10700.6,10700.7,470,6.0,True,2026-07-03 00:00:00,0.0,2026-07-03,False,False
2026-07-02 23:15:00+00:00,10700.9,10707.9,10700.9,10707.2,531,6.0,True,2026-07-03 00:15:00,0.25,2026-07-03,False,False
2026-07-02 23:30:00+00:00,10707.1,10708.7,10703.7,10703.7,545,6.0,True,2026-07-03 00:30:00,0.5,2026-07-03,False,False
2026-07-02 23:45:00+00:00,10704.0,10707.7,10703.3,10706.6,873,6.0,True,2026-07-03 00:45:00,0.75,2026-07-03,False,False
2026-07-03 00:00:00+00:00,10711.2,10711.2,10693.5,10704.7,1480,6.0,True,2026-07-03 01:00:00,1.0,2026-07-03,False,False
2026-07-03 00:15:00+00:00,10704.6,10707.5,10691.3,10692.4,1919,6.0,True,2026-07-03 01:15:00,1.25,2026-07-03,False,False
2026-07-03 00:30:00+00:00,10692.5,10693.4,10683.8,10688.7,1545,6.0,True,2026-07-03 01:30:00,1.5,2026-07-03,False,False
2026-07-03 00:45:00+00:00,10688.5,10690.8,10685.4,10689.2,1300,6.0,True,2026-07-03 01:45:00,1.75,2026-07-03,False,False
2026-07-03 01:00:00+00:00,10689.9,10716.6,10689.6,10714.0,1598,6.0,True,2026-07-03 02:00:00,2.0,2026-07-03,False,False
2026-07-03 01:15:00+00:00,10714.1,10723.1,10711.4,10719.0,1335,6.0,True,2026-07-03 02:15:00,2.25,2026-07-03,False,False
2026-07-03 01:30:00+00:00,10718.8,10725.3,10715.7,10720.8,1141,6.0,True,2026-07-03 02:30:00,2.5,2026-07-03,False,False
2026-07-03 01:45:00+00:00,10721.1,10723.1,10716.5,10720.5,959,6.0,True,2026-07-03 02:45:00,2.75,2026-07-03,False,False
2026-07-03 02:00:00+00:00,10720.6,10724.4,10718.3,10718.8,843,6.0,True,2026-07-03 03:00:00,3.0,2026-07-03,False,False
2026-07-03 02:15:00+00:00,10718.6,10722.8,10715.6,10717.0,593,6.0,True,2026-07-03 03:15:00,3.25,2026-07-03,False,False
2026-07-03 02:30:00+00:00,10716.8,10717.0,10712.8,10713.3,539,6.0,True,2026-07-03 03:30:00,3.5,2026-07-03,False,False
2026-07-03 02:45:00+00:00,10713.4,10718.4,10713.3,10718.0,367,6.0,True,2026-07-03 03:45:00,3.75,2026-07-03,False,False
2026-07-03 03:00:00+00:00,10717.9,10722.4,10716.5,10722.3,545,6.0,True,2026-07-03 04:00:00,4.0,2026-07-03,False,False
2026-07-03 03:15:00+00:00,10722.4,10726.2,10720.7,10726.0,360,6.0,True,2026-07-03 04:15:00,4.25,2026-07-03,False,False
2026-07-03 03:30:00+00:00,10726.1,10730.5,10719.9,10719.9,765,6.0,True,2026-07-03 04:30:00,4.5,2026-07-03,False,False
2026-07-03 03:45:00+00:00,10720.1,10725.2,10719.4,10724.6,555,6.0,True,2026-07-03 04:45:00,4.75,2026-07-03,False,False
2026-07-03 04:00:00+00:00,10724.4,10725.8,10722.4,10724.1,414,6.0,True,2026-07-03 05:00:00,5.0,2026-07-03,False,False
2026-07-03 04:15:00+00:00,10724.3,10727.5,10723.3,10726.9,298,6.0,True,2026-07-03 05:15:00,5.25,2026-07-03,False,False
2026-07-03 04:30:00+00:00,10726.7,10726.7,10721.1,10723.6,323,6.0,True,2026-07-03 05:30:00,5.5,2026-07-03,False,False
2026-07-03 04:45:00+00:00,10724.0,10725.1,10716.5,10716.6,431,6.0,True,2026-07-03 05:45:00,5.75,2026-07-03,False,False
2026-07-03 05:00:00+00:00,10716.5,10718.1,10702.8,10703.6,416,6.0,True,2026-07-03 06:00:00,6.0,2026-07-03,False,False
2026-07-03 05:15:00+00:00,10704.3,10705.6,10700.3,10703.8,307,6.0,True,2026-07-03 06:15:00,6.25,2026-07-03,False,False
2026-07-03 05:30:00+00:00,10703.6,10710.1,10703.1,10705.6,285,6.0,True,2026-07-03 06:30:00,6.5,2026-07-03,False,False
2026-07-03 05:45:00+00:00,10705.8,10712.1,10703.1,10709.8,366,6.0,True,2026-07-03 06:45:00,6.75,2026-07-03,False,False
2026-07-03 06:00:00+00:00,10710.1,10723.6,10707.8,10718.1,434,4.0,True,2026-07-03 07:00:00,7.0,2026-07-03,False,False
2026-07-03 06:15:00+00:00,10718.3,10718.8,10708.1,10709.3,333,4.0,True,2026-07-03 07:15:00,7.25,2026-07-03,False,False
2026-07-03 06:30:00+00:00,10709.6,10720.3,10708.6,10717.1,384,4.0,True,2026-07-03 07:30:00,7.5,2026-07-03,False,False
2026-07-03 06:45:00+00:00,10716.8,10724.1,10708.6,10721.1,404,4.0,True,2026-07-03 07:45:00,7.75,2026-07-03,False,False
2026-07-03 07:00:00+00:00,10720.6,10723.8,10702.6,10711.1,1824,4.0,True,2026-07-03 08:00:00,8.0,2026-07-03,True,False
2026-07-03 07:15:00+00:00,10710.8,10717.6,10705.6,10708.6,973,4.0,True,2026-07-03 08:15:00,8.25,2026-07-03,True,False
2026-07-03 07:30:00+00:00,10708.1,10714.3,10697.3,10698.1,856,4.0,True,2026-07-03 08:30:00,8.5,2026-07-03,True,False
2026-07-03 07:45:00+00:00,10697.8,10699.1,10683.6,10684.1,656,4.0,True,2026-07-03 08:45:00,8.75,2026-07-03,True,False
2026-07-03 08:00:00+00:00,10684.3,10684.3,10672.8,10675.6,737,4.0,True,2026-07-03 09:00:00,9.0,2026-07-03,True,False
2026-07-03 08:15:00+00:00,10675.1,10680.3,10667.1,10667.8,570,4.0,True,2026-07-03 09:15:00,9.25,2026-07-03,True,False
2026-07-03 08:30:00+00:00,10668.1,10670.3,10648.6,10650.3,696,4.0,True,2026-07-03 09:30:00,9.5,2026-07-03,True,False
2026-07-03 08:45:00+00:00,10650.6,10652.1,10636.8,10640.8,760,4.0,True,2026-07-03 09:45:00,9.75,2026-07-03,True,False
2026-07-03 09:00:00+00:00,10641.1,10643.1,10629.8,10633.3,735,4.0,True,2026-07-03 10:00:00,10.0,2026-07-03,True,False
2026-07-03 09:15:00+00:00,10632.8,10636.6,10622.8,10624.8,721,4.0,True,2026-07-03 10:15:00,10.25,2026-07-03,True,False
2026-07-03 09:30:00+00:00,10625.1,10634.6,10622.1,10634.1,632,4.0,True,2026-07-03 10:30:00,10.5,2026-07-03,True,False
2026-07-03 09:45:00+00:00,10634.3,10642.8,10630.8,10641.6,618,4.0,True,2026-07-03 10:45:00,10.75,2026-07-03,True,False
2026-07-03 10:00:00+00:00,10642.3,10651.8,10641.8,10647.6,588,4.0,True,2026-07-03 11:00:00,11.0,2026-07-03,True,False
2026-07-03 10:15:00+00:00,10647.1,10647.1,10639.1,10641.6,408,4.0,True,2026-07-03 11:15:00,11.25,2026-07-03,True,False
2026-07-03 10:30:00+00:00,10642.1,10645.3,10636.1,10639.1,401,4.0,True,2026-07-03 11:30:00,11.5,2026-07-03,True,False
2026-07-03 10:45:00+00:00,10639.3,10643.1,10635.1,10639.3,384,4.0,True,2026-07-03 11:45:00,11.75,2026-07-03,True,False
2026-07-03 11:00:00+00:00,10639.6,10640.1,10626.8,10626.8,491,4.0,True,2026-07-03 12:00:00,12.0,2026-07-03,True,False
2026-07-03 11:15:00+00:00,10627.1,10633.3,10621.8,10624.8,390,4.0,True,2026-07-03 12:15:00,12.25,2026-07-03,True,False
2026-07-03 11:30:00+00:00,10624.6,10637.6,10624.3,10637.1,299,4.0,True,2026-07-03 12:30:00,12.5,2026-07-03,True,False
2026-07-03 11:45:00+00:00,10636.8,10649.6,10636.6,10649.1,280,4.0,True,2026-07-03 12:45:00,12.75,2026-07-03,True,False
2026-07-03 12:00:00+00:00,10649.6,10660.8,10649.6,10660.3,386,4.0,True,2026-07-03 13:00:00,13.0,2026-07-03,True,False
2026-07-03 12:15:00+00:00,10660.8,10661.6,10652.6,10656.1,396,4.0,True,2026-07-03 13:15:00,13.25,2026-07-03,True,False
2026-07-03 12:30:00+00:00,10655.8,10658.3,10650.8,10657.3,348,4.0,True,2026-07-03 13:30:00,13.5,2026-07-03,True,False
2026-07-03 12:45:00+00:00,10657.6,10663.1,10657.1,10662.3,345,4.0,True,2026-07-03 13:45:00,13.75,2026-07-03,True,False
2026-07-03 13:00:00+00:00,10662.6,10669.8,10662.1,10663.1,405,4.0,True,2026-07-03 14:00:00,14.0,2026-07-03,True,False
2026-07-03 13:15:00+00:00,10663.6,10672.3,10660.6,10668.3,326,4.0,True,2026-07-03 14:15:00,14.25,2026-07-03,True,False
2026-07-03 13:30:00+00:00,10668.6,10675.6,10664.3,10675.1,595,4.0,True,2026-07-03 14:30:00,14.5,2026-07-03,True,False
2026-07-03 13:45:00+00:00,10675.3,10686.1,10674.1,10685.8,553,4.0,True,2026-07-03 14:45:00,14.75,2026-07-03,True,False
2026-07-03 14:00:00+00:00,10685.3,10689.8,10679.1,10679.3,455,4.0,True,2026-07-03 15:00:00,15.0,2026-07-03,True,False
2026-07-03 14:15:00+00:00,10679.6,10683.3,10675.1,10677.6,426,4.0,True,2026-07-03 15:15:00,15.25,2026-07-03,True,False
2026-07-03 14:30:00+00:00,10677.3,10690.3,10677.3,10688.6,401,4.0,True,2026-07-03 15:30:00,15.5,2026-07-03,True,False
2026-07-03 14:45:00+00:00,10688.3,10700.8,10688.1,10695.8,442,4.0,True,2026-07-03 15:45:00,15.75,2026-07-03,True,False
2026-07-03 15:00:00+00:00,10696.1,10696.1,10684.6,10694.6,514,4.0,True,2026-07-03 16:00:00,16.0,2026-07-03,True,False
2026-07-03 15:15:00+00:00,10694.8,10697.1,10690.3,10692.6,423,4.0,True,2026-07-03 16:15:00,16.25,2026-07-03,True,False
2026-07-03 15:30:00+00:00,10692.8,10703.1,10686.3,10698.1,795,4.0,True,2026-07-03 16:30:00,16.5,2026-07-03,False,False
2026-07-03 15:45:00+00:00,10697.8,10699.8,10689.8,10690.8,210,4.0,True,2026-07-03 16:45:00,16.75,2026-07-03,False,False
2026-07-03 16:00:00+00:00,10691.1,10695.8,10689.8,10694.3,156,4.0,True,2026-07-03 17:00:00,17.0,2026-07-03,False,False
2026-07-03 16:15:00+00:00,10694.1,10694.3,10686.3,10686.8,203,4.0,True,2026-07-03 17:15:00,17.25,2026-07-03,False,False
2026-07-03 16:30:00+00:00,10686.3,10689.3,10684.1,10687.1,189,4.0,True,2026-07-03 17:30:00,17.5,2026-07-03,False,False
2026-07-03 16:45:00+00:00,10687.3,10687.6,10683.3,10683.6,152,4.0,True,2026-07-03 17:45:00,17.75,2026-07-03,False,False
2026-07-03 17:00:00+00:00,10683.3,10683.3,10679.8,10680.3,153,4.0,True,2026-07-03 18:00:00,18.0,2026-07-03,False,False
2026-07-03 17:15:00+00:00,10680.8,10680.8,10678.1,10678.1,211,4.0,True,2026-07-03 18:15:00,18.25,2026-07-03,False,False
2026-07-03 17:30:00+00:00,10678.3,10678.6,10677.3,10677.6,94,4.0,True,2026-07-03 18:30:00,18.5,2026-07-03,False,False
2026-07-03 17:45:00+00:00,10677.1,10679.1,10676.8,10678.3,27,4.0,True,2026-07-03 18:45:00,18.75,2026-07-03,False,False
2026-07-03 18:00:00+00:00,10677.6,10678.6,10676.7,10676.7,23,4.0,True,2026-07-03 19:00:00,19.0,2026-07-03,False,False
2026-07-03 18:15:00+00:00,10676.7,10678.1,10676.7,10677.1,78,4.0,True,2026-07-03 19:15:00,19.25,2026-07-03,False,False
2026-07-03 18:30:00+00:00,10677.3,10677.3,10674.7,10675.6,50,4.0,True,2026-07-03 19:30:00,19.5,2026-07-03,False,False
2026-07-03 18:45:00+00:00,10675.3,10675.3,10671.3,10672.1,43,4.0,True,2026-07-03 19:45:00,19.75,2026-07-03,False,False
2026-07-03 19:00:00+00:00,10671.8,10672.6,10670.1,10670.6,197,4.0,True,2026-07-03 20:00:00,20.0,2026-07-03,False,False
2026-07-03 19:15:00+00:00,10670.8,10672.1,10669.6,10671.3,83,4.0,True,2026-07-03 20:15:00,20.25,2026-07-03,False,False
2026-07-03 19:30:00+00:00,10671.6,10674.1,10668.3,10670.6,163,4.0,True,2026-07-03 20:30:00,20.5,2026-07-03,False,False
2026-07-03 19:45:00+00:00,10670.8,10671.6,10654.8,10656.0,351,4.0,True,2026-07-03 20:45:00,20.75,2026-07-03,False,False
2026-07-05 22:00:00+00:00,10669.5,10672.5,10667.0,10671.9,579,6.0,True,2026-07-05 23:00:00,23.0,2026-07-05,False,False
2026-07-05 22:15:00+00:00,10672.0,10676.8,10670.8,10676.1,617,6.0,True,2026-07-05 23:15:00,23.25,2026-07-05,False,False
2026-07-05 22:30:00+00:00,10676.2,10680.7,10676.2,10680.2,486,6.0,True,2026-07-05 23:30:00,23.5,2026-07-05,False,False
2026-07-05 22:45:00+00:00,10679.9,10682.4,10676.5,10677.2,370,6.0,True,2026-07-05 23:45:00,23.75,2026-07-05,False,False
2026-07-05 23:00:00+00:00,10677.3,10682.9,10675.5,10682.6,617,6.0,True,2026-07-06 00:00:00,0.0,2026-07-06,False,False
2026-07-05 23:15:00+00:00,10682.4,10683.4,10679.2,10679.9,350,6.0,True,2026-07-06 00:15:00,0.25,2026-07-06,False,False
2026-07-05 23:30:00+00:00,10679.4,10682.9,10662.4,10675.1,337,6.0,True,2026-07-06 00:30:00,0.5,2026-07-06,False,False
2026-07-05 23:45:00+00:00,10675.0,10680.3,10673.9,10679.1,812,6.0,True,2026-07-06 00:45:00,0.75,2026-07-06,False,False
2026-07-06 00:00:00+00:00,10680.8,10681.2,10667.4,10671.0,1104,6.0,True,2026-07-06 01:00:00,1.0,2026-07-06,False,False
2026-07-06 00:15:00+00:00,10670.9,10682.2,10670.9,10674.7,1381,6.0,True,2026-07-06 01:15:00,1.25,2026-07-06,False,False
2026-07-06 00:30:00+00:00,10674.6,10687.3,10673.2,10687.0,1044,6.0,True,2026-07-06 01:30:00,1.5,2026-07-06,False,False
2026-07-06 00:45:00+00:00,10687.1,10690.1,10687.1,10687.8,994,6.0,True,2026-07-06 01:45:00,1.75,2026-07-06,False,False
2026-07-06 01:00:00+00:00,10688.1,10689.2,10679.8,10685.7,1071,6.0,True,2026-07-06 02:00:00,2.0,2026-07-06,False,False
2026-07-06 01:15:00+00:00,10685.6,10693.7,10684.8,10689.4,1096,6.0,True,2026-07-06 02:15:00,2.25,2026-07-06,False,False
2026-07-06 01:30:00+00:00,10689.5,10698.0,10688.3,10692.2,1156,6.0,True,2026-07-06 02:30:00,2.5,2026-07-06,False,False
2026-07-06 01:45:00+00:00,10692.0,10692.0,10681.3,10690.6,1189,6.0,True,2026-07-06 02:45:00,2.75,2026-07-06,False,False
2026-07-06 02:00:00+00:00,10691.2,10693.5,10684.4,10687.4,1184,6.0,True,2026-07-06 03:00:00,3.0,2026-07-06,False,False
2026-07-06 02:15:00+00:00,10687.5,10692.6,10687.4,10688.5,1008,6.0,True,2026-07-06 03:15:00,3.25,2026-07-06,False,False
2026-07-06 02:30:00+00:00,10688.6,10689.4,10681.8,10682.4,953,6.0,True,2026-07-06 03:30:00,3.5,2026-07-06,False,False
2026-07-06 02:45:00+00:00,10682.3,10686.9,10682.0,10686.3,803,6.0,True,2026-07-06 03:45:00,3.75,2026-07-06,False,False
2026-07-06 03:00:00+00:00,10686.0,10687.4,10680.3,10681.3,851,6.0,True,2026-07-06 04:00:00,4.0,2026-07-06,False,False
2026-07-06 03:15:00+00:00,10681.6,10682.0,10675.8,10678.6,650,6.0,True,2026-07-06 04:15:00,4.25,2026-07-06,False,False
2026-07-06 03:30:00+00:00,10678.9,10681.8,10676.4,10676.6,893,6.0,True,2026-07-06 04:30:00,4.5,2026-07-06,False,False
2026-07-06 03:45:00+00:00,10676.7,10679.6,10673.4,10679.1,813,6.0,True,2026-07-06 04:45:00,4.75,2026-07-06,False,False
2026-07-06 04:00:00+00:00,10679.6,10682.8,10677.2,10682.5,714,6.0,True,2026-07-06 05:00:00,5.0,2026-07-06,False,False
2026-07-06 04:15:00+00:00,10682.3,10682.3,10677.6,10680.0,569,6.0,True,2026-07-06 05:15:00,5.25,2026-07-06,False,False
2026-07-06 04:30:00+00:00,10679.8,10683.8,10678.9,10682.4,581,6.0,True,2026-07-06 05:30:00,5.5,2026-07-06,False,False
2026-07-06 04:45:00+00:00,10682.3,10685.4,10681.0,10685.3,440,6.0,True,2026-07-06 05:45:00,5.75,2026-07-06,False,False
2026-07-06 05:00:00+00:00,10685.6,10686.8,10683.1,10684.3,380,6.0,True,2026-07-06 06:00:00,6.0,2026-07-06,False,False
