time,open,high,low,close,volume,n_bars,cash_frac,spread,vol_ok,lwall,ltime,ldate,in_cash,extreme
2024-08-09 17:00:00+00:00,5329.43,5359.86,5327.82,5340.53,51192,4,0.75,0.33750000000009095,True,2024-08-09 18:00:00,18.0,2024-08-09,True,False
2024-08-11 22:00:00+00:00,5346.25,5349.38,5324.38,5338.63,9060,3,0.0,0.4499999999998181,True,2024-08-11 23:00:00,23.0,2024-08-11,False,False
2024-08-12 01:00:00+00:00,5338.38,5351.38,5334.13,5346.5,6245,4,0.0,0.4499999999998181,True,2024-08-12 02:00:00,2.0,2024-08-12,False,False
2024-08-12 05:00:00+00:00,5346.38,5358.4,5340.53,5346.53,10986,4,0.0,0.41249999999990905,True,2024-08-12 06:00:00,6.0,2024-08-12,False,False
2024-08-12 09:00:00+00:00,5346.28,5363.78,5345.28,5356.53,9168,4,0.0,0.3999999999998636,True,2024-08-12 10:00:00,10.0,2024-08-12,False,False
2024-08-12 13:00:00+00:00,5356.4,5371.83,5322.28,5341.93,81519,4,0.75,0.3000000000001819,True,2024-08-12 14:00:00,14.0,2024-08-12,False,False
2024-08-12 17:00:00+00:00,5342.18,5356.48,5331.74,5343.08,43298,4,0.75,0.3375000000003183,True,2024-08-12 18:00:00,18.0,2024-08-12,True,False
2024-08-12 22:00:00+00:00,5347.71,5354.11,5342.93,5350.89,5903,3,0.0,0.4499999999998181,True,2024-08-12 23:00:00,23.0,2024-08-12,False,False
2024-08-13 01:00:00+00:00,5351.13,5356.02,5343.81,5354.91,6319,4,0.0,0.4500000000000455,True,2024-08-13 02:00:00,2.0,2024-08-13,False,False
2024-08-13 05:00:00+00:00,5354.79,5377.09,5353.58,5365.86,10634,4,0.0,0.41249999999990905,True,2024-08-13 06:00:00,6.0,2024-08-13,False,False
2024-08-13 09:00:00+00:00,5365.73,5385.09,5346.34,5379.37,17720,4,0.0,0.3999999999996362,True,2024-08-13 10:00:00,10.0,2024-08-13,False,False
2024-08-13 13:00:00+00:00,5379.61,5425.82,5370.62,5424.83,45503,4,0.75,0.29999999999972715,True,2024-08-13 14:00:00,14.0,2024-08-13,False,False
2024-08-13 17:00:00+00:00,5425.08,5436.57,5409.24,5430.95,22521,4,0.75,0.3375000000003183,True,2024-08-13 18:00:00,18.0,2024-08-13,True,False
2024-08-13 22:00:00+00:00,5431.98,5435.05,5428.59,5432.0,4020,3,0.0,0.4499999999998181,True,2024-08-13 23:00:00,23.0,2024-08-13,False,False
2024-08-14 01:00:00+00:00,5431.87,5437.87,5427.68,5434.05,6624,4,0.0,0.4499999999998181,True,2024-08-14 02:00:00,2.0,2024-08-14,False,False
2024-08-14 05:00:00+00:00,5433.8,5439.35,5429.41,5435.15,6765,4,0.0,0.4125000000001364,True,2024-08-14 06:00:00,6.0,2024-08-14,False,False
2024-08-14 09:00:00+00:00,5435.4,5449.52,5424.69,5442.42,15777,4,0.0,0.40000000000009095,True,2024-08-14 10:00:00,10.0,2024-08-14,False,False
2024-08-14 13:00:00+00:00,5442.67,5463.84,5415.31,5444.8,59347,4,0.75,0.2999999999999545,True,2024-08-14 14:00:00,14.0,2024-08-14,False,False
2024-08-14 17:00:00+00:00,5444.55,5461.49,5438.57,5457.29,28955,4,0.75,0.3375000000003183,True,2024-08-14 18:00:00,18.0,2024-08-14,True,False
2024-08-14 22:00:00+00:00,5457.21,5459.8,5447.37,5458.06,3856,3,0.0,0.4499999999998181,True,2024-08-14 23:00:00,23.0,2024-08-14,False,False
2024-08-15 01:00:00+00:00,5458.19,5466.58,5455.84,5464.72,4756,4,0.0,0.4499999999998181,True,2024-08-15 02:00:00,2.0,2024-08-15,False,False
2024-08-15 05:00:00+00:00,5464.48,5466.85,5453.43,5457.94,6751,4,0.0,0.4125000000001364,True,2024-08-15 06:00:00,6.0,2024-08-15,False,False
2024-08-15 09:00:00+00:00,5457.81,5509.45,5447.13,5502.8,14522,4,0.0,0.40000000000009095,True,2024-08-15 10:00:00,10.0,2024-08-15,False,False
2024-08-15 13:00:00+00:00,5503.06,5540.21,5498.32,5532.46,40038,4,0.75,0.2999999999999545,True,2024-08-15 14:00:00,14.0,2024-08-15,False,False
2024-08-15 17:00:00+00:00,5532.71,5546.69,5527.75,5542.01,19658,4,0.75,0.3374999999996362,True,2024-08-15 18:00:00,18.0,2024-08-15,True,False
2024-08-15 22:00:00+00:00,5544.4,5555.15,5541.78,5547.53,5554,3,0.0,0.4499999999998181,True,2024-08-15 23:00:00,23.0,2024-08-15,False,False
2024-08-16 01:00:00+00:00,5547.28,5554.15,5544.78,5551.03,4211,4,0.0,0.4499999999998181,True,2024-08-16 02:00:00,2.0,2024-08-16,False,False
2024-08-16 05:00:00+00:00,5550.78,5559.53,5546.03,5549.78,6997,4,0.0,0.4124999999996817,True,2024-08-16 06:00:00,6.0,2024-08-16,False,False
2024-08-16 09:00:00+00:00,5549.53,5552.78,5513.03,5518.78,11063,4,0.0,0.3999999999996362,True,2024-08-16 10:00:00,10.0,2024-08-16,False,False
2024-08-16 13:00:00+00:00,5519.03,5562.92,5517.78,5560.95,48369,4,0.75,0.2999999999999545,True,2024-08-16 14:00:00,14.0,2024-08-16,False,False
2024-08-16 17:00:00+00:00,5561.19,5561.94,5548.02,5556.91,14775,4,0.75,0.33750000000009095,True,2024-08-16 18:00:00,18.0,2024-08-16,True,False
2024-08-18 22:00:00+00:00,5560.83,5571.27,5558.92,5564.99,5535,3,0.0,0.4499999999998181,True,2024-08-18 23:00:00,23.0,2024-08-18,False,False
2024-08-19 01:00:00+00:00,5565.24,5569.79,5553.99,5557.36,5031,4,0.0,0.45000000000027285,True,2024-08-19 02:00:00,2.0,2024-08-19,False,False
2024-08-19 05:00:00+00:00,5557.49,5559.98,5542.88,5554.63,9103,4,0.0,0.4124999999996817,True,2024-08-19 06:00:00,6.0,2024-08-19,False,False
2024-08-19 09:00:00+00:00,5554.88,5562.38,5549.5,5560.63,5940,4,0.0,0.3999999999996362,True,2024-08-19 10:00:00,10.0,2024-08-19,False,False
2024-08-19 13:00:00+00:00,5560.88,5586.66,5550.52,5584.89,31190,4,0.75,0.2999999999999545,True,2024-08-19 14:00:00,14.0,2024-08-19,False,False
2024-08-19 17:00:00+00:00,5585.02,5608.57,5580.93,5602.17,11325,4,0.75,0.3374999999998636,True,2024-08-19 18:00:00,18.0,2024-08-19,True,False
2024-08-19 22:00:00+00:00,5605.19,5608.76,5604.2,5606.14,2317,3,0.0,0.45000000000012125,True,2024-08-19 23:00:00,23.0,2024-08-19,False,False
2024-08-20 01:00:00+00:00,5606.39,5613.69,5602.7,5608.31,2815,4,0.0,0.4499999999998181,True,2024-08-20 02:00:00,2.0,2024-08-20,False,False
2024-08-20 05:00:00+00:00,5608.06,5618.15,5604.26,5610.23,5495,4,0.0,0.4125000000001364,True,2024-08-20 06:00:00,6.0,2024-08-20,False,False
2024-08-20 09:00:00+00:00,5610.36,5614.27,5606.53,5607.79,4860,4,0.0,0.3999999999996362,True,2024-08-20 10:00:00,10.0,2024-08-20,False,False
2024-08-20 13:00:00+00:00,5607.92,5620.6,5589.98,5591.96,32493,4,0.75,0.2999999999999545,True,2024-08-20 14:00:00,14.0,2024-08-20,False,False
2024-08-20 17:00:00+00:00,5592.21,5608.88,5584.78,5597.26,15488,4,0.75,0.3374999999998636,True,2024-08-20 18:00:00,18.0,2024-08-20,True,False
2024-08-20 22:00:00+00:00,5596.31,5603.86,5594.83,5603.12,2759,3,0.0,0.45000000000012125,True,2024-08-20 23:00:00,23.0,2024-08-20,False,False
2024-08-21 01:00:00+00:00,5603.0,5606.78,5598.71,5606.78,2843,4,0.0,0.4499999999998181,True,2024-08-21 02:00:00,2.0,2024-08-21,False,False
2024-08-21 05:00:00+00:00,5606.53,5608.03,5597.21,5597.46,5149,4,0.0,0.4125000000001364,True,2024-08-21 06:00:00,6.0,2024-08-21,False,False
2024-08-21 09:00:00+00:00,5597.58,5611.13,5596.71,5606.94,5067,4,0.0,0.4000000000003183,True,2024-08-21 10:00:00,10.0,2024-08-21,False,False
2024-08-21 13:00:00+00:00,5606.93,5633.22,5591.85,5612.89,48948,4,0.75,0.3000000000001819,True,2024-08-21 14:00:00,14.0,2024-08-21,False,False
2024-08-21 17:00:00+00:00,5613.13,5628.49,5603.74,5619.04,26006,4,0.75,0.3375000000003183,True,2024-08-21 18:00:00,18.0,2024-08-21,True,False
2024-08-21 22:00:00+00:00,5619.33,5624.74,5617.74,5621.99,2242,3,0.0,0.4499999999998181,True,2024-08-21 23:00:00,23.0,2024-08-21,False,False
2024-08-22 01:00:00+00:00,5622.24,5622.5,5609.31,5614.31,2812,4,0.0,0.4500000000000455,True,2024-08-22 02:00:00,2.0,2024-08-22,False,False
2024-08-22 05:00:00+00:00,5614.56,5624.84,5613.82,5623.34,4157,4,0.0,0.41249999999990905,True,2024-08-22 06:00:00,6.0,2024-08-22,False,False
2024-08-22 09:00:00+00:00,5623.59,5634.4,5621.64,5633.2,5871,4,0.0,0.3999999999998636,True,2024-08-22 10:00:00,10.0,2024-08-22,False,False
2024-08-22 13:00:00+00:00,5633.46,5643.49,5581.56,5587.06,57988,4,0.75,0.2999999999999545,True,2024-08-22 14:00:00,14.0,2024-08-22,False,False
2024-08-22 17:00:00+00:00,5587.31,5595.2,5560.83,5576.47,41437,4,0.75,0.3374999999998636,True,2024-08-22 18:00:00,18.0,2024-08-22,True,False
2024-08-22 22:00:00+00:00,5578.77,5587.05,5578.77,5584.15,2645,3,0.0,0.4499999999998181,True,2024-08-22 23:00:00,23.0,2024-08-22,False,False
2024-08-23 01:00:00+00:00,5584.4,5594.15,5583.4,5592.65,2841,4,0.0,0.4499999999998181,True,2024-08-23 02:00:00,2.0,2024-08-23,False,False
2024-08-23 05:00:00+00:00,5592.52,5599.15,5590.4,5598.9,3808,4,0.0,0.4125000000003638,True,2024-08-23 06:00:00,6.0,2024-08-23,False,False
2024-08-23 09:00:00+00:00,5599.15,5609.4,5594.9,5608.9,4127,4,0.0,0.4000000000005457,True,2024-08-23 10:00:00,10.0,2024-08-23,False,False
2024-08-23 13:00:00+00:00,5608.77,5642.26,5584.27,5604.43,92099,4,0.75,0.3000000000001819,True,2024-08-23 14:00:00,14.0,2024-08-23,False,False
2024-08-23 17:00:00+00:00,5604.18,5638.13,5601.47,5634.38,30571,4,0.75,0.33750000000009095,True,2024-08-23 18:00:00,18.0,2024-08-23,True,False
2024-08-25 22:00:00+00:00,5633.63,5640.63,5621.88,5636.38,5735,3,0.0,0.4499999999998181,True,2024-08-25 23:00:00,23.0,2024-08-25,False,False
2024-08-26 01:00:00+00:00,5636.5,5640.88,5625.88,5629.88,3717,4,0.0,0.4499999999998181,True,2024-08-26 02:00:00,2.0,2024-08-26,False,False
2024-08-26 05:00:00+00:00,5629.75,5645.43,5627.88,5644.18,4751,4,0.0,0.4125000000001364,True,2024-08-26 06:00:00,6.0,2024-08-26,False,False
2024-08-26 09:00:00+00:00,5644.43,5644.93,5633.18,5642.43,6278,4,0.0,0.4000000000005457,True,2024-08-26 10:00:00,10.0,2024-08-26,False,False
2024-08-26 13:00:00+00:00,5642.18,5650.23,5608.37,5625.8,45838,4,0.75,0.3000000000001819,True,2024-08-26 14:00:00,14.0,2024-08-26,False,False
2024-08-26 17:00:00+00:00,5625.55,5627.97,5601.41,5610.85,25058,4,0.75,0.33750000000009095,True,2024-08-26 18:00:00,18.0,2024-08-26,True,False
2024-08-26 22:00:00+00:00,5611.39,5616.78,5604.26,5609.58,3559,3,0.0,0.45000000000012125,True,2024-08-26 23:00:00,23.0,2024-08-26,False,False
2024-08-27 01:00:00+00:00,5609.45,5617.47,5607.14,5616.97,3043,4,0.0,0.45000000000027285,True,2024-08-27 02:00:00,2.0,2024-08-27,False,False
2024-08-27 05:00:00+00:00,5617.22,5627.05,5614.58,5622.35,4917,4,0.0,0.4125000000001364,True,2024-08-27 06:00:00,6.0,2024-08-27,False,False
2024-08-27 09:00:00+00:00,5622.59,5626.6,5598.9,5602.88,7608,4,0.0,0.3999999999998636,True,2024-08-27 10:00:00,10.0,2024-08-27,False,False
2024-08-27 13:00:00+00:00,5602.51,5631.57,5593.84,5618.49,49076,4,0.75,0.3000000000001819,True,2024-08-27 14:00:00,14.0,2024-08-27,False,False
2024-08-27 17:00:00+00:00,5618.37,5631.19,5618.23,5625.56,13660,4,0.75,0.3374999999996362,True,2024-08-27 18:00:00,18.0,2024-08-27,True,False
2024-08-27 22:00:00+00:00,5625.35,5627.31,5612.95,5620.72,4296,3,0.0,0.45000000000012125,True,2024-08-27 23:00:00,23.0,2024-08-27,False,False
2024-08-28 01:00:00+00:00,5620.47,5627.58,5617.51,5626.6,2788,4,0.0,0.4499999999998181,True,2024-08-28 02:00:00,2.0,2024-08-28,False,False
2024-08-28 05:00:00+00:00,5626.35,5632.77,5624.25,5632.02,3423,4,0.0,0.4125000000001364,True,2024-08-28 06:00:00,6.0,2024-08-28,False,False
2024-08-28 09:00:00+00:00,5632.27,5633.04,5618.97,5625.22,4236,4,0.0,0.4000000000003183,True,2024-08-28 10:00:00,10.0,2024-08-28,False,False
2024-08-28 13:00:00+00:00,5624.97,5627.22,5579.28,5595.93,49654,4,0.75,0.3000000000001819,True,2024-08-28 14:00:00,14.0,2024-08-28,False,False
2024-08-28 17:00:00+00:00,5595.8,5604.0,5558.68,5577.32,52395,4,0.75,0.33750000000009095,True,2024-08-28 18:00:00,18.0,2024-08-28,True,False
2024-08-28 22:00:00+00:00,5563.17,5569.49,5543.75,5565.43,9410,3,0.0,0.4499999999998181,True,2024-08-28 23:00:00,23.0,2024-08-28,False,False
2024-08-29 01:00:00+00:00,5565.68,5575.81,5560.48,5575.34,3647,4,0.0,0.4499999999998181,True,2024-08-29 02:00:00,2.0,2024-08-29,False,False
2024-08-29 05:00:00+00:00,5575.46,5598.45,5573.6,5596.23,9178,4,0.0,0.4125000000001364,True,2024-08-29 06:00:00,6.0,2024-08-29,False,False
2024-08-29 09:00:00+00:00,5596.48,5618.55,5595.74,5608.05,15707,4,0.0,0.4000000000003183,True,2024-08-29 10:00:00,10.0,2024-08-29,False,False
2024-08-29 13:00:00+00:00,5608.3,5647.51,5605.05,5641.99,81452,4,0.75,0.2999999999999545,True,2024-08-29 14:00:00,14.0,2024-08-29,False,False
2024-08-29 17:00:00+00:00,5642.24,5642.24,5582.61,5602.3,71609,4,0.75,0.33750000000009095,True,2024-08-29 18:00:00,18.0,2024-08-29,True,False
2024-08-29 22:00:00+00:00,5603.58,5607.08,5593.33,5603.08,4924,3,0.0,0.4500000000007276,True,2024-08-29 23:00:00,23.0,2024-08-29,False,False
2024-08-30 01:00:00+00:00,5603.2,5608.7,5599.58,5606.58,4124,4,0.0,0.4500000000007276,True,2024-08-30 02:00:00,2.0,2024-08-30,False,False
2024-08-30 05:00:00+00:00,5606.33,5621.13,5604.2,5618.13,7475,4,0.0,0.41249999999990905,True,2024-08-30 06:00:00,6.0,2024-08-30,False,False
2024-08-30 09:00:00+00:00,5617.88,5625.88,5612.13,5613.88,7196,4,0.0,0.3999999999996362,True,2024-08-30 10:00:00,10.0,2024-08-30,False,False
2024-08-30 13:00:00+00:00,5614.0,5632.13,5581.15,5600.62,70339,4,0.75,0.2999999999999545,True,2024-08-30 14:00:00,14.0,2024-08-30,False,False
2024-08-30 17:00:00+00:00,5600.5,5651.35,5595.26,5645.88,31710,4,0.75,0.33750000000009095,True,2024-08-30 18:00:00,18.0,2024-08-30,True,False
2024-09-01 22:00:00+00:00,5644.75,5646.88,5638.38,5642.63,2810,3,0.0,0.4499999999998181,True,2024-09-01 23:00:00,23.0,2024-09-01,False,False
2024-09-02 01:00:00+00:00,5642.75,5646.88,5635.13,5639.63,2544,4,0.0,0.4499999999998181,True,2024-09-02 02:00:00,2.0,2024-09-02,False,False
2024-09-02 05:00:00+00:00,5639.88,5643.38,5624.63,5637.25,6100,4,0.0,0.4124999999996817,True,2024-09-02 06:00:00,6.0,2024-09-02,False,False
2024-09-02 09:00:00+00:00,5637.38,5644.63,5635.88,5643.63,2959,4,0.0,0.3999999999996362,True,2024-09-02 10:00:00,10.0,2024-09-02,False,False
2024-09-02 13:00:00+00:00,5643.88,5654.13,5639.38,5652.0,5462,4,0.75,0.2999999999999545,True,2024-09-02 14:00:00,14.0,2024-09-02,False,False
2024-09-02 22:00:00+00:00,5651.58,5656.08,5636.2,5642.83,4888,3,0.0,0.4500000000007276,True,2024-09-02 23:00:00,23.0,2024-09-02,False,False
2024-09-03 01:00:00+00:00,5642.95,5647.33,5631.08,5637.83,3473,4,0.0,0.4500000000007276,True,2024-09-03 02:00:00,2.0,2024-09-03,False,False
2024-09-03 05:00:00+00:00,5637.95,5652.58,5625.58,5625.83,8627,4,0.0,0.41249999999990905,True,2024-09-03 06:00:00,6.0,2024-09-03,False,False
2024-09-03 09:00:00+00:00,5626.08,5629.08,5612.95,5615.13,14184,4,0.0,0.3999999999996362,True,2024-09-03 10:00:00,10.0,2024-09-03,False,False
2024-09-03 13:00:00+00:00,5615.38,5619.88,5556.18,5557.71,81138,4,0.75,0.29999999999972715,True,2024-09-03 14:00:00,14.0,2024-09-03,False,False
2024-09-03 17:00:00+00:00,5557.58,5567.33,5503.93,5525.44,45821,4,0.75,0.33750000000009095,True,2024-09-03 18:00:00,18.0,2024-09-03,True,False
2024-09-03 22:00:00+00:00,5525.36,5527.39,5496.12,5498.12,9967,3,0.0,0.45000000000012125,True,2024-09-03 23:00:00,23.0,2024-09-03,False,False
2024-09-04 01:00:00+00:00,5498.37,5514.57,5494.88,5499.06,13857,4,0.0,0.45000000000027285,True,2024-09-04 02:00:00,2.0,2024-09-04,False,False
2024-09-04 05:00:00+00:00,5498.93,5516.81,5494.32,5509.98,20763,4,0.0,0.4125000000001364,True,2024-09-04 06:00:00,6.0,2024-09-04,False,False
2024-09-04 09:00:00+00:00,5509.85,5517.87,5503.23,5514.51,10334,4,0.0,0.3999999999998636,True,2024-09-04 10:00:00,10.0,2024-09-04,False,False
2024-09-04 13:00:00+00:00,5514.39,5552.8,5508.59,5531.97,95284,4,0.75,0.2999999999994998,True,2024-09-04 14:00:00,14.0,2024-09-04,False,False
2024-09-04 17:00:00+00:00,5531.85,5532.22,5503.28,5515.84,45959,4,0.75,0.33749999999940883,True,2024-09-04 18:00:00,18.0,2024-09-04,True,False
2024-09-04 22:00:00+00:00,5516.63,5525.99,5503.56,5523.0,6041,3,0.0,0.4499999999998181,True,2024-09-04 23:00:00,23.0,2024-09-04,False,False
2024-09-05 01:00:00+00:00,5522.75,5526.01,5508.28,5511.7,6786,4,0.0,0.4500000000005002,True,2024-09-05 02:00:00,2.0,2024-09-05,False,False
2024-09-05 05:00:00+00:00,5511.45,5528.52,5505.82,5524.82,11829,4,0.0,0.4125000000003638,True,2024-09-05 06:00:00,6.0,2024-09-05,False,False
2024-09-05 09:00:00+00:00,5524.57,5525.96,5501.14,5512.41,19004,4,0.0,0.3999999999998636,True,2024-09-05 10:00:00,10.0,2024-09-05,False,False
2024-09-05 13:00:00+00:00,5512.66,5546.67,5479.39,5495.3,82331,4,0.75,0.2999999999999545,True,2024-09-05 14:00:00,14.0,2024-09-05,False,False
2024-09-05 17:00:00+00:00,5495.55,5519.95,5485.66,5500.7,40757,4,0.75,0.3375000000003183,True,2024-09-05 18:00:00,18.0,2024-09-05,True,False
2024-09-05 22:00:00+00:00,5502.78,5504.03,5486.53,5486.78,5244,3,0.0,0.4499999999998181,True,2024-09-05 23:00:00,23.0,2024-09-05,False,False
2024-09-06 01:00:00+00:00,5487.03,5501.53,5479.03,5498.03,6175,4,0.0,0.4499999999998181,True,2024-09-06 02:00:00,2.0,2024-09-06,False,False
2024-09-06 05:00:00+00:00,5497.78,5498.03,5457.08,5464.83,16616,4,0.0,0.41249999999990905,True,2024-09-06 06:00:00,6.0,2024-09-06,False,False
2024-09-06 09:00:00+00:00,5464.7,5510.68,5459.7,5504.68,25052,4,0.0,0.3999999999998636,True,2024-09-06 10:00:00,10.0,2024-09-06,False,False
2024-09-06 13:00:00+00:00,5504.55,5523.18,5403.84,5408.63,108663,4,0.75,0.2999999999999545,True,2024-09-06 14:00:00,14.0,2024-09-06,False,False
2024-09-06 17:00:00+00:00,5408.51,5427.49,5394.13,5394.38,48003,4,0.75,0.3374999999996362,True,2024-09-06 18:00:00,18.0,2024-09-06,True,False
2024-09-08 22:00:00+00:00,5401.5,5419.88,5396.5,5415.63,9239,3,0.0,0.4499999999998181,True,2024-09-08 23:00:00,23.0,2024-09-08,False,False
2024-09-09 01:00:00+00:00,5415.88,5435.88,5415.63,5432.63,4933,4,0.0,0.4499999999998181,True,2024-09-09 02:00:00,2.0,2024-09-09,False,False
2024-09-09 05:00:00+00:00,5432.75,5445.38,5427.38,5442.88,9732,4,0.0,0.4124999999996817,True,2024-09-09 06:00:00,6.0,2024-09-09,False,False
2024-09-09 09:00:00+00:00,5442.63,5455.38,5438.38,5447.38,7522,4,0.0,0.3999999999996362,True,2024-09-09 10:00:00,10.0,2024-09-09,False,False
2024-09-09 13:00:00+00:00,5447.25,5483.58,5433.63,5481.84,50038,4,0.75,0.2999999999999545,True,2024-09-09 14:00:00,14.0,2024-09-09,False,False
2024-09-09 17:00:00+00:00,5482.09,5484.17,5448.79,5478.5,33968,4,0.75,0.3374999999998636,True,2024-09-09 18:00:00,18.0,2024-09-09,True,False
2024-09-09 22:00:00+00:00,5479.79,5483.01,5465.51,5473.02,4997,3,0.0,0.4499999999998181,True,2024-09-09 23:00:00,23.0,2024-09-09,False,False
2024-09-10 01:00:00+00:00,5473.27,5474.8,5460.84,5461.98,5221,4,0.0,0.4500000000000455,True,2024-09-10 02:00:00,2.0,2024-09-10,False,False
2024-09-10 05:00:00+00:00,5462.1,5479.56,5458.29,5467.51,9555,4,0.0,0.41249999999990905,True,2024-09-10 06:00:00,6.0,2024-09-10,False,False
2024-09-10 09:00:00+00:00,5467.38,5489.53,5454.68,5488.54,10197,4,0.0,0.3999999999998636,True,2024-09-10 10:00:00,10.0,2024-09-10,False,False
2024-09-10 13:00:00+00:00,5488.42,5493.3,5440.94,5458.67,69357,4,0.75,0.2999999999999545,True,2024-09-10 14:00:00,14.0,2024-09-10,False,False
2024-09-10 17:00:00+00:00,5458.42,5498.41,5457.43,5492.21,26880,4,0.75,0.3374999999998636,True,2024-09-10 18:00:00,18.0,2024-09-10,True,False
2024-09-10 22:00:00+00:00,5492.01,5494.52,5483.21,5485.09,3203,3,0.0,0.4499999999998181,True,2024-09-10 23:00:00,23.0,2024-09-10,False,False
2024-09-11 01:00:00+00:00,5484.84,5487.61,5466.84,5468.59,10468,4,0.0,0.4500000000000455,True,2024-09-11 02:00:00,2.0,2024-09-11,False,False
