time,open,high,low,close,volume,spread,vol_ok,lwall,ltime,ldate,in_cash,extreme
2025-11-04 12:15:00+00:00,47132.6,47194.1,47131.1,47194.1,1745,3.5,True,2025-11-04 12:15:00,12.25,2025-11-04,False,False
2025-11-04 12:30:00+00:00,47194.6,47205.6,47172.1,47175.1,1854,3.5,True,2025-11-04 12:30:00,12.5,2025-11-04,False,False
2025-11-04 12:45:00+00:00,47174.6,47218.6,47167.1,47190.6,1617,3.5,True,2025-11-04 12:45:00,12.75,2025-11-04,False,False
2025-11-04 13:00:00+00:00,47190.1,47201.6,47171.6,47186.1,1753,3.5,True,2025-11-04 13:00:00,13.0,2025-11-04,False,False
2025-11-04 13:15:00+00:00,47186.6,47201.6,47169.6,47175.1,2079,3.5,True,2025-11-04 13:15:00,13.25,2025-11-04,False,False
2025-11-04 13:30:00+00:00,47175.6,47210.1,47150.1,47189.1,2398,3.5,True,2025-11-04 13:30:00,13.5,2025-11-04,False,False
2025-11-04 13:45:00+00:00,47190.1,47223.1,47169.1,47207.1,2122,3.5,True,2025-11-04 13:45:00,13.75,2025-11-04,False,False
2025-11-04 14:00:00+00:00,47206.6,47211.1,47161.6,47179.1,3293,3.5,True,2025-11-04 14:00:00,14.0,2025-11-04,False,False
2025-11-04 14:15:00+00:00,47179.6,47211.0,47161.6,47173.1,3863,3.5,True,2025-11-04 14:15:00,14.25,2025-11-04,False,False
2025-11-04 14:30:00+00:00,47173.6,47204.6,47009.1,47183.1,32456,2.599999999998545,True,2025-11-04 14:30:00,14.5,2025-11-04,True,False
2025-11-04 14:45:00+00:00,47182.6,47279.6,47160.6,47274.1,18586,2.599999999998545,True,2025-11-04 14:45:00,14.75,2025-11-04,True,False
2025-11-04 15:00:00+00:00,47273.6,47373.1,47273.6,47355.1,13235,2.599999999998545,True,2025-11-04 15:00:00,15.0,2025-11-04,True,False
2025-11-04 15:15:00+00:00,47355.6,47393.1,47338.1,47378.1,10643,2.599999999998545,True,2025-11-04 15:15:00,15.25,2025-11-04,True,False
2025-11-04 15:30:00+00:00,47377.6,47403.1,47345.1,47361.1,10146,2.599999999998545,True,2025-11-04 15:30:00,15.5,2025-11-04,True,False
2025-11-04 15:45:00+00:00,47360.6,47364.1,47282.6,47319.1,10067,2.599999999998545,True,2025-11-04 15:45:00,15.75,2025-11-04,True,False
2025-11-04 16:00:00+00:00,47319.6,47356.6,47265.1,47282.1,10609,2.599999999998545,True,2025-11-04 16:00:00,16.0,2025-11-04,True,False
2025-11-04 16:15:00+00:00,47281.6,47315.6,47258.1,47307.1,9830,2.599999999998545,True,2025-11-04 16:15:00,16.25,2025-11-04,True,False
2025-11-04 16:30:00+00:00,47308.1,47329.6,47275.1,47299.1,9673,2.599999999998545,True,2025-11-04 16:30:00,16.5,2025-11-04,True,False
2025-11-04 16:45:00+00:00,47298.6,47345.1,47271.1,47345.1,9793,2.599999999998545,True,2025-11-04 16:45:00,16.75,2025-11-04,True,False
2025-11-04 17:00:00+00:00,47344.6,47345.1,47265.1,47267.1,8767,2.599999999998545,True,2025-11-04 17:00:00,17.0,2025-11-04,True,False
2025-11-04 17:15:00+00:00,47268.6,47284.1,47186.1,47242.1,10786,2.599999999998545,True,2025-11-04 17:15:00,17.25,2025-11-04,True,False
2025-11-04 17:30:00+00:00,47241.6,47256.1,47170.6,47189.1,9936,2.599999999998545,True,2025-11-04 17:30:00,17.5,2025-11-04,True,False
2025-11-04 17:45:00+00:00,47189.6,47277.1,47168.1,47182.1,9456,2.599999999998545,True,2025-11-04 17:45:00,17.75,2025-11-04,True,False
2025-11-04 18:00:00+00:00,47181.6,47199.6,47157.6,47197.6,7768,2.599999999998545,True,2025-11-04 18:00:00,18.0,2025-11-04,True,False
2025-11-04 18:15:00+00:00,47197.1,47228.1,47151.6,47169.1,9658,2.599999999998545,True,2025-11-04 18:15:00,18.25,2025-11-04,True,False
2025-11-04 18:30:00+00:00,47168.6,47193.1,47125.1,47178.1,7970,2.599999999998545,True,2025-11-04 18:30:00,18.5,2025-11-04,True,False
2025-11-04 18:45:00+00:00,47177.6,47191.1,47146.1,47172.6,9880,2.599999999998545,True,2025-11-04 18:45:00,18.75,2025-11-04,True,False
2025-11-04 19:00:00+00:00,47172.1,47223.6,47157.1,47187.1,10271,2.599999999998545,True,2025-11-04 19:00:00,19.0,2025-11-04,True,False
2025-11-04 19:15:00+00:00,47186.6,47213.6,47175.1,47198.1,8579,2.599999999998545,True,2025-11-04 19:15:00,19.25,2025-11-04,True,False
2025-11-04 19:30:00+00:00,47197.6,47202.1,47105.6,47131.1,9049,2.599999999998545,True,2025-11-04 19:30:00,19.5,2025-11-04,True,False
2025-11-04 19:45:00+00:00,47131.6,47166.1,47119.6,47147.1,9729,2.599999999998545,True,2025-11-04 19:45:00,19.75,2025-11-04,True,False
2025-11-04 20:00:00+00:00,47147.6,47217.1,47137.1,47211.1,9507,2.599999999998545,True,2025-11-04 20:00:00,20.0,2025-11-04,True,False
2025-11-04 20:15:00+00:00,47212.1,47228.6,47177.1,47228.1,8667,2.599999999998545,True,2025-11-04 20:15:00,20.25,2025-11-04,True,False
2025-11-04 20:30:00+00:00,47228.6,47263.6,47189.6,47255.1,7711,2.599999999998545,True,2025-11-04 20:30:00,20.5,2025-11-04,True,False
2025-11-04 20:45:00+00:00,47255.6,47272.6,47175.6,47222.1,13285,2.599999999998545,True,2025-11-04 20:45:00,20.75,2025-11-04,True,False
2025-11-04 21:00:00+00:00,47221.6,47323.1,47208.1,47284.0,4464,6.0,True,2025-11-04 21:00:00,21.0,2025-11-04,False,False
2025-11-04 21:15:00+00:00,47283.1,47292.1,47248.6,47260.1,1822,6.0,True,2025-11-04 21:15:00,21.25,2025-11-04,False,False
2025-11-04 21:30:00+00:00,47260.6,47306.6,47254.6,47294.6,1259,6.0,True,2025-11-04 21:30:00,21.5,2025-11-04,False,False
2025-11-04 21:45:00+00:00,47294.1,47297.6,47268.6,47296.1,994,6.0,True,2025-11-04 21:45:00,21.75,2025-11-04,False,False
2025-11-04 23:00:00+00:00,47313.1,47334.5,47258.5,47275.1,1614,6.0,True,2025-11-04 23:00:00,23.0,2025-11-04,False,False
2025-11-04 23:15:00+00:00,47274.6,47304.1,47269.1,47280.6,687,6.0,True,2025-11-04 23:15:00,23.25,2025-11-04,False,False
2025-11-04 23:30:00+00:00,47281.1,47306.6,47281.1,47304.1,929,6.0,True,2025-11-04 23:30:00,23.5,2025-11-04,False,False
2025-11-04 23:45:00+00:00,47303.6,47304.1,47269.6,47270.1,899,6.0,True,2025-11-04 23:45:00,23.75,2025-11-04,False,False
2025-11-05 00:00:00+00:00,47271.1,47271.1,47213.0,47260.1,2465,6.0,True,2025-11-05 00:00:00,0.0,2025-11-05,False,False
2025-11-05 00:15:00+00:00,47260.6,47272.1,47198.1,47202.6,2605,6.0,True,2025-11-05 00:15:00,0.25,2025-11-05,False,False
2025-11-05 00:30:00+00:00,47203.1,47206.1,47158.6,47165.1,3021,6.0,True,2025-11-05 00:30:00,0.5,2025-11-05,False,False
2025-11-05 00:45:00+00:00,47164.6,47179.6,47155.1,47159.1,2204,6.0,True,2025-11-05 00:45:00,0.75,2025-11-05,False,False
2025-11-05 01:00:00+00:00,47159.6,47251.6,47125.6,47222.1,4571,6.0,True,2025-11-05 01:00:00,1.0,2025-11-05,False,False
2025-11-05 01:15:00+00:00,47221.1,47224.1,47102.6,47117.6,5020,6.0,True,2025-11-05 01:15:00,1.25,2025-11-05,False,False
2025-11-05 01:30:00+00:00,47117.1,47138.6,47072.1,47087.6,6972,6.0,True,2025-11-05 01:30:00,1.5,2025-11-05,False,False
2025-11-05 01:45:00+00:00,47087.1,47122.6,47075.1,47092.1,5271,6.0,True,2025-11-05 01:45:00,1.75,2025-11-05,False,False
2025-11-05 02:00:00+00:00,47092.6,47129.1,47080.6,47120.1,4810,6.0,True,2025-11-05 02:00:00,2.0,2025-11-05,False,False
2025-11-05 02:15:00+00:00,47119.6,47147.1,47088.1,47101.1,4146,6.0,True,2025-11-05 02:15:00,2.25,2025-11-05,False,False
2025-11-05 02:30:00+00:00,47100.6,47150.6,47100.6,47141.6,3080,6.0,True,2025-11-05 02:30:00,2.5,2025-11-05,False,False
2025-11-05 02:45:00+00:00,47141.1,47176.6,47139.1,47165.1,3668,6.0,True,2025-11-05 02:45:00,2.75,2025-11-05,False,False
2025-11-05 03:00:00+00:00,47165.6,47195.6,47161.6,47187.1,3099,6.0,True,2025-11-05 03:00:00,3.0,2025-11-05,False,False
2025-11-05 03:15:00+00:00,47186.1,47196.6,47168.6,47191.1,2208,6.0,True,2025-11-05 03:15:00,3.25,2025-11-05,False,False
2025-11-05 03:30:00+00:00,47190.6,47213.6,47175.6,47212.1,2968,6.0,True,2025-11-05 03:30:00,3.5,2025-11-05,False,False
2025-11-05 03:45:00+00:00,47212.6,47258.1,47209.1,47257.6,3954,6.0,True,2025-11-05 03:45:00,3.75,2025-11-05,False,False
2025-11-05 04:00:00+00:00,47258.1,47259.1,47225.6,47238.6,2852,6.0,True,2025-11-05 04:00:00,4.0,2025-11-05,False,False
2025-11-05 04:15:00+00:00,47238.1,47252.1,47212.1,47242.1,1767,6.0,True,2025-11-05 04:15:00,4.25,2025-11-05,False,False
2025-11-05 04:30:00+00:00,47241.6,47256.1,47226.6,47250.1,1614,6.0,True,2025-11-05 04:30:00,4.5,2025-11-05,False,False
2025-11-05 04:45:00+00:00,47249.6,47252.6,47217.6,47242.6,1691,6.0,True,2025-11-05 04:45:00,4.75,2025-11-05,False,False
2025-11-05 05:00:00+00:00,47243.1,47286.6,47240.6,47281.6,2225,6.0,True,2025-11-05 05:00:00,5.0,2025-11-05,False,False
2025-11-05 05:15:00+00:00,47281.1,47286.1,47250.6,47273.1,1974,6.0,True,2025-11-05 05:15:00,5.25,2025-11-05,False,False
2025-11-05 05:30:00+00:00,47272.6,47283.6,47238.1,47241.6,1770,6.0,True,2025-11-05 05:30:00,5.5,2025-11-05,False,False
2025-11-05 05:45:00+00:00,47241.1,47253.6,47217.1,47249.1,1965,6.0,True,2025-11-05 05:45:00,5.75,2025-11-05,False,False
2025-11-05 06:00:00+00:00,47248.6,47257.1,47220.6,47244.1,2595,6.0,True,2025-11-05 06:00:00,6.0,2025-11-05,False,False
2025-11-05 06:15:00+00:00,47244.6,47288.1,47244.6,47285.1,2168,6.0,True,2025-11-05 06:15:00,6.25,2025-11-05,False,False
2025-11-05 06:30:00+00:00,47285.6,47295.6,47268.1,47283.1,1564,6.0,True,2025-11-05 06:30:00,6.5,2025-11-05,False,False
2025-11-05 06:45:00+00:00,47282.1,47288.6,47273.1,47284.1,1042,6.0,True,2025-11-05 06:45:00,6.75,2025-11-05,False,False
2025-11-05 07:00:00+00:00,47283.6,47289.1,47242.1,47249.1,1585,3.5,True,2025-11-05 07:00:00,7.0,2025-11-05,False,False
2025-11-05 07:15:00+00:00,47249.6,47265.1,47238.6,47258.6,1348,3.5,True,2025-11-05 07:15:00,7.25,2025-11-05,False,False
2025-11-05 07:30:00+00:00,47258.1,47267.1,47237.1,47261.1,1432,3.5,True,2025-11-05 07:30:00,7.5,2025-11-05,False,False
2025-11-05 07:45:00+00:00,47260.1,47270.1,47234.6,47237.1,1462,3.5,True,2025-11-05 07:45:00,7.75,2025-11-05,False,False
2025-11-05 08:00:00+00:00,47238.1,47282.6,47210.6,47274.6,4111,3.5,True,2025-11-05 08:00:00,8.0,2025-11-05,False,False
2025-11-05 08:15:00+00:00,47275.1,47286.1,47246.1,47275.1,2313,3.5,True,2025-11-05 08:15:00,8.25,2025-11-05,False,False
2025-11-05 08:30:00+00:00,47274.1,47302.1,47272.1,47295.6,1713,3.5,True,2025-11-05 08:30:00,8.5,2025-11-05,False,False
2025-11-05 08:45:00+00:00,47296.1,47310.1,47282.1,47283.6,1678,3.5,True,2025-11-05 08:45:00,8.75,2025-11-05,False,False
2025-11-05 09:00:00+00:00,47284.1,47288.1,47232.1,47235.1,2466,3.5,True,2025-11-05 09:00:00,9.0,2025-11-05,False,False
2025-11-05 09:15:00+00:00,47234.1,47245.1,47219.1,47240.1,1758,3.5,True,2025-11-05 09:15:00,9.25,2025-11-05,False,False
2025-11-05 09:30:00+00:00,47239.6,47256.6,47216.6,47235.6,1751,3.5,True,2025-11-05 09:30:00,9.5,2025-11-05,False,False
2025-11-05 09:45:00+00:00,47227.9,47240.6,47218.1,47232.1,1044,3.5,True,2025-11-05 09:45:00,9.75,2025-11-05,False,False
2025-11-05 10:00:00+00:00,47231.6,47269.0,47208.1,47224.6,2580,3.5,True,2025-11-05 10:00:00,10.0,2025-11-05,False,False
2025-11-05 10:15:00+00:00,47224.1,47237.1,47218.1,47225.6,1146,3.5,True,2025-11-05 10:15:00,10.25,2025-11-05,False,False
2025-11-05 10:30:00+00:00,47225.1,47235.6,47210.1,47222.6,1093,3.5,True,2025-11-05 10:30:00,10.5,2025-11-05,False,False
2025-11-05 10:45:00+00:00,47223.1,47223.6,47149.6,47152.1,2303,3.5,True,2025-11-05 10:45:00,10.75,2025-11-05,False,False
2025-11-05 11:00:00+00:00,47151.6,47183.1,47142.1,47174.1,2285,3.5,True,2025-11-05 11:00:00,11.0,2025-11-05,False,False
2025-11-05 11:15:00+00:00,47173.6,47210.1,47173.1,47202.1,1491,3.5,True,2025-11-05 11:15:00,11.25,2025-11-05,False,False
2025-11-05 11:30:00+00:00,47201.1,47223.6,47183.1,47220.1,1569,3.5,True,2025-11-05 11:30:00,11.5,2025-11-05,False,False
2025-11-05 11:45:00+00:00,47219.6,47242.1,47214.6,47222.6,1457,3.5,True,2025-11-05 11:45:00,11.75,2025-11-05,False,False
2025-11-05 12:00:00+00:00,47223.1,47223.1,47156.6,47190.1,2851,3.5,True,2025-11-05 12:00:00,12.0,2025-11-05,False,False
2025-11-05 12:15:00+00:00,47189.6,47231.6,47186.1,47222.6,1454,3.5,True,2025-11-05 12:15:00,12.25,2025-11-05,False,False
2025-11-05 12:30:00+00:00,47222.1,47239.1,47208.1,47224.6,1302,3.5,True,2025-11-05 12:30:00,12.5,2025-11-05,False,False
2025-11-05 12:45:00+00:00,47224.1,47227.6,47197.1,47224.6,1615,3.5,True,2025-11-05 12:45:00,12.75,2025-11-05,False,False
2025-11-05 13:00:00+00:00,47225.1,47235.1,47208.1,47215.0,1725,3.5,True,2025-11-05 13:00:00,13.0,2025-11-05,False,False
2025-11-05 13:15:00+00:00,47214.5,47252.6,47204.6,47250.1,2109,3.5,True,2025-11-05 13:15:00,13.25,2025-11-05,False,False
2025-11-05 13:30:00+00:00,47250.6,47263.6,47221.6,47261.1,2790,3.5,True,2025-11-05 13:30:00,13.5,2025-11-05,False,False
2025-11-05 13:45:00+00:00,47260.6,47267.6,47243.1,47257.1,2019,3.5,True,2025-11-05 13:45:00,13.75,2025-11-05,False,False
2025-11-05 14:00:00+00:00,47257.6,47290.6,47241.6,47280.1,2336,3.5,True,2025-11-05 14:00:00,14.0,2025-11-05,False,False
2025-11-05 14:15:00+00:00,47279.6,47279.6,47211.6,47212.1,2336,3.5,True,2025-11-05 14:15:00,14.25,2025-11-05,False,False
2025-11-05 14:30:00+00:00,47211.6,47306.1,47161.6,47165.5,24852,2.6000000000058208,True,2025-11-05 14:30:00,14.5,2025-11-05,True,False
2025-11-05 14:45:00+00:00,47166.0,47388.1,47164.5,47343.5,17223,2.6000000000058208,True,2025-11-05 14:45:00,14.75,2025-11-05,True,False
2025-11-05 15:00:00+00:00,47344.5,47393.1,47275.1,47312.1,21561,2.599999999998545,True,2025-11-05 15:00:00,15.0,2025-11-05,True,False
2025-11-05 15:15:00+00:00,47312.6,47340.1,47234.6,47293.1,18853,2.599999999998545,True,2025-11-05 15:15:00,15.25,2025-11-05,True,False
2025-11-05 15:30:00+00:00,47293.6,47325.1,47254.1,47268.1,14530,2.599999999998545,True,2025-11-05 15:30:00,15.5,2025-11-05,True,False
2025-11-05 15:45:00+00:00,47267.1,47280.6,47200.6,47260.1,13123,2.599999999998545,True,2025-11-05 15:45:00,15.75,2025-11-05,True,False
2025-11-05 16:00:00+00:00,47260.6,47267.6,47169.1,47179.6,11897,2.599999999998545,True,2025-11-05 16:00:00,16.0,2025-11-05,True,False
2025-11-05 16:15:00+00:00,47179.1,47264.1,47163.6,47248.6,10849,2.599999999998545,True,2025-11-05 16:15:00,16.25,2025-11-05,True,False
2025-11-05 16:30:00+00:00,47248.1,47321.6,47245.6,47309.1,8014,2.599999999998545,True,2025-11-05 16:30:00,16.5,2025-11-05,True,False
2025-11-05 16:45:00+00:00,47308.6,47392.6,47298.6,47365.1,8636,2.599999999998545,True,2025-11-05 16:45:00,16.75,2025-11-05,True,False
2025-11-05 17:00:00+00:00,47364.6,47457.1,47357.1,47436.1,8258,2.599999999998545,True,2025-11-05 17:00:00,17.0,2025-11-05,True,False
2025-11-05 17:15:00+00:00,47437.6,47525.1,47428.1,47521.1,5496,2.599999999998545,True,2025-11-05 17:15:00,17.25,2025-11-05,True,False
2025-11-05 17:30:00+00:00,47520.6,47582.6,47512.6,47541.1,5547,2.599999999998545,True,2025-11-05 17:30:00,17.5,2025-11-05,True,False
2025-11-05 17:45:00+00:00,47540.6,47541.6,47480.6,47498.6,4956,2.599999999998545,True,2025-11-05 17:45:00,17.75,2025-11-05,True,False
2025-11-05 18:00:00+00:00,47499.1,47526.1,47479.1,47507.1,5306,2.599999999998545,True,2025-11-05 18:00:00,18.0,2025-11-05,True,False
2025-11-05 18:15:00+00:00,47506.6,47528.1,47481.6,47504.6,4180,2.599999999998545,True,2025-11-05 18:15:00,18.25,2025-11-05,True,False
2025-11-05 18:30:00+00:00,47504.1,47536.6,47483.6,47492.1,4247,2.599999999998545,True,2025-11-05 18:30:00,18.5,2025-11-05,True,False
2025-11-05 18:45:00+00:00,47492.6,47504.6,47483.1,47494.6,3619,2.599999999998545,True,2025-11-05 18:45:00,18.75,2025-11-05,True,False
2025-11-05 19:00:00+00:00,47495.1,47510.6,47457.1,47509.1,5675,2.599999999998545,True,2025-11-05 19:00:00,19.0,2025-11-05,True,False
2025-11-05 19:15:00+00:00,47509.6,47537.1,47491.1,47495.1,3691,2.599999999998545,True,2025-11-05 19:15:00,19.25,2025-11-05,True,False
2025-11-05 19:30:00+00:00,47494.6,47517.1,47485.6,47498.1,3554,2.599999999998545,True,2025-11-05 19:30:00,19.5,2025-11-05,True,False
2025-11-05 19:45:00+00:00,47499.6,47509.6,47485.1,47491.1,3272,2.599999999998545,True,2025-11-05 19:45:00,19.75,2025-11-05,True,False
2025-11-05 20:00:00+00:00,47491.6,47527.1,47490.1,47521.1,3840,2.599999999998545,True,2025-11-05 20:00:00,20.0,2025-11-05,True,False
2025-11-05 20:15:00+00:00,47520.6,47525.6,47489.1,47492.6,3984,2.599999999998545,True,2025-11-05 20:15:00,20.25,2025-11-05,True,False
2025-11-05 20:30:00+00:00,47493.1,47560.1,47492.6,47541.1,5282,2.599999999998545,True,2025-11-05 20:30:00,20.5,2025-11-05,True,False
2025-11-05 20:45:00+00:00,47540.6,47549.1,47423.6,47432.6,11350,2.599999999998545,True,2025-11-05 20:45:00,20.75,2025-11-05,True,False
2025-11-05 21:00:00+00:00,47433.6,47481.1,47413.1,47442.6,3810,6.0,True,2025-11-05 21:00:00,21.0,2025-11-05,False,False
2025-11-05 21:15:00+00:00,47442.1,47466.1,47433.6,47459.1,1122,6.0,True,2025-11-05 21:15:00,21.25,2025-11-05,False,False
2025-11-05 21:30:00+00:00,47459.6,47476.1,47459.1,47463.6,482,6.0,True,2025-11-05 21:30:00,21.5,2025-11-05,False,False
2025-11-05 21:45:00+00:00,47463.1,47480.1,47462.6,47465.6,420,6.0,True,2025-11-05 21:45:00,21.75,2025-11-05,False,False
2025-11-05 23:00:00+00:00,47449.5,47465.1,47420.6,47449.5,926,6.0,True,2025-11-05 23:00:00,23.0,2025-11-05,False,False
2025-11-05 23:15:00+00:00,47450.5,47466.5,47429.5,47445.5,434,6.0,True,2025-11-05 23:15:00,23.25,2025-11-05,False,False
2025-11-05 23:30:00+00:00,47445.5,47478.6,47440.6,47477.6,646,6.0,True,2025-11-05 23:30:00,23.5,2025-11-05,False,False
2025-11-05 23:45:00+00:00,47476.6,47493.6,47459.1,47491.6,949,6.0,True,2025-11-05 23:45:00,23.75,2025-11-05,False,False
2025-11-06 00:00:00+00:00,47491.1,47492.1,47436.6,47447.1,1820,6.0,True,2025-11-06 00:00:00,0.0,2025-11-06,False,False
2025-11-06 00:15:00+00:00,47447.6,47457.6,47368.1,47394.1,2768,6.0,True,2025-11-06 00:15:00,0.25,2025-11-06,False,False
2025-11-06 00:30:00+00:00,47394.6,47439.1,47394.6,47424.1,2064,6.0,True,2025-11-06 00:30:00,0.5,2025-11-06,False,False
2025-11-06 00:45:00+00:00,47424.6,47437.1,47409.6,47427.1,1597,6.0,True,2025-11-06 00:45:00,0.75,2025-11-06,False,False
2025-11-06 01:00:00+00:00,47426.1,47426.1,47378.1,47399.1,2433,6.0,True,2025-11-06 01:00:00,1.0,2025-11-06,False,False
2025-11-06 01:15:00+00:00,47399.6,47417.6,47359.6,47375.1,2441,6.0,True,2025-11-06 01:15:00,1.25,2025-11-06,False,False
2025-11-06 01:30:00+00:00,47374.6,47410.1,47373.1,47406.6,1930,6.0,True,2025-11-06 01:30:00,1.5,2025-11-06,False,False
2025-11-06 01:45:00+00:00,47406.1,47418.1,47386.6,47391.1,1666,6.0,True,2025-11-06 01:45:00,1.75,2025-11-06,False,False
2025-11-06 02:00:00+00:00,47390.6,47394.1,47352.1,47364.6,1589,6.0,True,2025-11-06 02:00:00,2.0,2025-11-06,False,False
2025-11-06 02:15:00+00:00,47364.1,47388.1,47361.1,47378.1,1300,6.0,True,2025-11-06 02:15:00,2.25,2025-11-06,False,False
2025-11-06 02:30:00+00:00,47378.6,47408.6,47373.1,47399.1,1510,6.0,True,2025-11-06 02:30:00,2.5,2025-11-06,False,False
2025-11-06 02:45:00+00:00,47398.6,47416.1,47390.1,47414.1,877,6.0,True,2025-11-06 02:45:00,2.75,2025-11-06,False,False
2025-11-06 03:00:00+00:00,47414.6,47420.6,47408.1,47413.1,852,6.0,True,2025-11-06 03:00:00,3.0,2025-11-06,False,False
2025-11-06 03:15:00+00:00,47412.1,47421.6,47387.1,47398.1,883,6.0,True,2025-11-06 03:15:00,3.25,2025-11-06,False,False
2025-11-06 03:30:00+00:00,47398.6,47419.6,47390.1,47414.1,991,6.0,True,2025-11-06 03:30:00,3.5,2025-11-06,False,False
2025-11-06 03:45:00+00:00,47413.6,47422.6,47389.1,47411.1,1039,6.0,True,2025-11-06 03:45:00,3.75,2025-11-06,False,False
2025-11-06 04:00:00+00:00,47410.1,47419.1,47395.1,47418.6,976,6.0,True,2025-11-06 04:00:00,4.0,2025-11-06,False,False
2025-11-06 04:15:00+00:00,47419.1,47432.6,47417.1,47429.1,704,6.0,True,2025-11-06 04:15:00,4.25,2025-11-06,False,False
2025-11-06 04:30:00+00:00,47428.1,47436.6,47421.1,47431.1,528,6.0,True,2025-11-06 04:30:00,4.5,2025-11-06,False,False
2025-11-06 04:45:00+00:00,47430.6,47434.1,47416.1,47429.6,592,6.0,True,2025-11-06 04:45:00,4.75,2025-11-06,False,False
2025-11-06 05:00:00+00:00,47430.1,47433.6,47414.1,47423.1,1080,6.0,True,2025-11-06 05:00:00,5.0,2025-11-06,False,False
2025-11-06 05:15:00+00:00,47423.6,47436.1,47417.1,47423.1,646,6.0,True,2025-11-06 05:15:00,5.25,2025-11-06,False,False
2025-11-06 05:30:00+00:00,47422.6,47427.1,47394.6,47396.1,876,6.0,True,2025-11-06 05:30:00,5.5,2025-11-06,False,False
2025-11-06 05:45:00+00:00,47395.6,47400.1,47385.1,47391.1,767,6.0,True,2025-11-06 05:45:00,5.75,2025-11-06,False,False
2025-11-06 06:00:00+00:00,47389.1,47411.6,47386.6,47396.6,1121,6.0,True,2025-11-06 06:00:00,6.0,2025-11-06,False,False
2025-11-06 06:15:00+00:00,47397.1,47411.1,47382.1,47387.1,933,6.0,True,2025-11-06 06:15:00,6.25,2025-11-06,False,False
2025-11-06 06:30:00+00:00,47386.6,47410.6,47376.6,47400.1,1096,6.0,True,2025-11-06 06:30:00,6.5,2025-11-06,False,False
2025-11-06 06:45:00+00:00,47399.6,47413.1,47381.1,47382.1,671,6.0,True,2025-11-06 06:45:00,6.75,2025-11-06,False,False
2025-11-06 07:00:00+00:00,47383.1,47390.1,47375.1,47383.1,835,3.5,True,2025-11-06 07:00:00,7.0,2025-11-06,False,False
2025-11-06 07:15:00+00:00,47383.6,47410.6,47367.1,47389.1,1091,3.5,True,2025-11-06 07:15:00,7.25,2025-11-06,False,False
2025-11-06 07:30:00+00:00,47388.6,47390.1,47342.1,47360.1,1526,3.5,True,2025-11-06 07:30:00,7.5,2025-11-06,False,False
2025-11-06 07:45:00+00:00,47360.6,47373.1,47347.1,47351.1,1273,3.5,True,2025-11-06 07:45:00,7.75,2025-11-06,False,False
2025-11-06 08:00:00+00:00,47350.6,47354.1,47309.6,47338.1,3102,3.5,True,2025-11-06 08:00:00,8.0,2025-11-06,False,False
2025-11-06 08:15:00+00:00,47338.6,47341.1,47307.6,47327.1,2580,3.5,True,2025-11-06 08:15:00,8.25,2025-11-06,False,False
2025-11-06 08:30:00+00:00,47327.6,47345.1,47310.1,47337.1,2209,3.5,True,2025-11-06 08:30:00,8.5,2025-11-06,False,False
2025-11-06 08:45:00+00:00,47336.1,47369.6,47323.1,47358.1,1820,3.5,True,2025-11-06 08:45:00,8.75,2025-11-06,False,False
2025-11-06 09:00:00+00:00,47358.6,47385.1,47348.1,47377.6,1545,3.5,True,2025-11-06 09:00:00,9.0,2025-11-06,False,False
2025-11-06 09:15:00+00:00,47377.1,47410.6,47372.6,47405.6,1058,3.5,True,2025-11-06 09:15:00,9.25,2025-11-06,False,False
2025-11-06 09:30:00+00:00,47405.1,47416.1,47396.1,47415.1,1115,3.5,True,2025-11-06 09:30:00,9.5,2025-11-06,False,False
2025-11-06 09:45:00+00:00,47416.1,47429.6,47402.6,47407.6,914,3.5,True,2025-11-06 09:45:00,9.75,2025-11-06,False,False
2025-11-06 10:00:00+00:00,47408.1,47416.1,47399.1,47415.1,864,3.5,True,2025-11-06 10:00:00,10.0,2025-11-06,False,False
2025-11-06 10:15:00+00:00,47414.6,47442.1,47408.1,47437.1,776,3.5,True,2025-11-06 10:15:00,10.25,2025-11-06,False,False
2025-11-06 10:30:00+00:00,47436.1,47446.6,47424.1,47431.1,839,3.5,True,2025-11-06 10:30:00,10.5,2025-11-06,False,False
2025-11-06 10:45:00+00:00,47430.6,47432.6,47411.1,47418.6,1078,3.5,True,2025-11-06 10:45:00,10.75,2025-11-06,False,False
2025-11-06 11:00:00+00:00,47419.1,47430.6,47411.1,47418.1,1018,3.5,True,2025-11-06 11:00:00,11.0,2025-11-06,False,False
2025-11-06 11:15:00+00:00,47418.6,47431.1,47411.1,47421.1,781,3.5,True,2025-11-06 11:15:00,11.25,2025-11-06,False,False
2025-11-06 11:30:00+00:00,47420.6,47443.1,47404.1,47430.6,939,3.5,True,2025-11-06 11:30:00,11.5,2025-11-06,False,False
2025-11-06 11:45:00+00:00,47431.1,47437.1,47414.5,47417.6,764,3.5,True,2025-11-06 11:45:00,11.75,2025-11-06,False,False
2025-11-06 12:00:00+00:00,47417.1,47453.1,47413.5,47443.1,1649,3.5,True,2025-11-06 12:00:00,12.0,2025-11-06,False,False
2025-11-06 12:15:00+00:00,47444.1,47457.6,47421.6,47438.1,1258,3.5,True,2025-11-06 12:15:00,12.25,2025-11-06,False,False
2025-11-06 12:30:00+00:00,47439.1,47463.1,47432.1,47459.1,1038,3.5,True,2025-11-06 12:30:00,12.5,2025-11-06,False,False
