time,open,high,low,close,volume
2026-02-05 15:00:00+00:00,10346.4,10351.4,10297.4,10304.3,48652
2026-02-05 16:00:00+00:00,10305.1,10330.2,10288.2,10328.8,34068
2026-02-05 17:00:00+00:00,10329.2,10330.5,10296.2,10299.7,19196
2026-02-05 18:00:00+00:00,10300.2,10305.2,10265.7,10267.4,12248
2026-02-05 19:00:00+00:00,10266.9,10296.6,10262.0,10278.9,11372
2026-02-05 20:00:00+00:00,10279.2,10295.8,10259.1,10264.3,10888
2026-02-05 21:00:00+00:00,10265.1,10278.1,10234.8,10247.7,18620
2026-02-05 23:00:00+00:00,10252.1,10254.5,10233.7,10243.0,16060
2026-02-06 00:00:00+00:00,10242.7,10250.9,10212.9,10250.0,22976
2026-02-06 01:00:00+00:00,10255.0,10270.8,10229.0,10270.2,33016
2026-02-06 02:00:00+00:00,10270.4,10278.2,10259.9,10268.5,30624
2026-02-06 03:00:00+00:00,10267.9,10270.5,10253.8,10264.5,28408
2026-02-06 04:00:00+00:00,10264.4,10266.2,10233.1,10244.8,25000
2026-02-06 05:00:00+00:00,10243.9,10280.7,10240.5,10280.0,26436
2026-02-06 06:00:00+00:00,10279.6,10281.4,10253.8,10261.6,4096
2026-02-06 07:00:00+00:00,10259.8,10268.3,10229.0,10250.4,7612
2026-02-06 08:00:00+00:00,10250.6,10291.3,10246.8,10280.1,34232
2026-02-06 09:00:00+00:00,10279.8,10318.2,10274.8,10308.4,20280
2026-02-06 10:00:00+00:00,10308.7,10322.7,10301.3,10321.7,12652
2026-02-06 11:00:00+00:00,10321.2,10343.3,10318.3,10337.3,11276
2026-02-06 12:00:00+00:00,10336.3,10336.3,10318.0,10319.0,10956
2026-02-06 13:00:00+00:00,10318.8,10337.6,10316.8,10321.7,11220
2026-02-06 14:00:00+00:00,10321.5,10363.7,10316.3,10354.0,26944
2026-02-06 15:00:00+00:00,10356.2,10375.2,10345.9,10373.6,36976
2026-02-06 16:00:00+00:00,10373.3,10380.9,10362.9,10372.9,21100
2026-02-06 17:00:00+00:00,10372.4,10390.1,10370.4,10383.9,11652
2026-02-06 18:00:00+00:00,10384.6,10397.6,10381.9,10393.9,7636
2026-02-06 19:00:00+00:00,10393.6,10403.3,10391.9,10399.9,6256
2026-02-06 20:00:00+00:00,10399.4,10412.8,10397.9,10409.3,6740
2026-02-08 23:00:00+00:00,10434.8,10442.5,10426.5,10433.1,12016
2026-02-09 00:00:00+00:00,10432.4,10441.1,10419.6,10423.0,16564
2026-02-09 01:00:00+00:00,10414.8,10416.5,10403.8,10409.5,28488
2026-02-09 02:00:00+00:00,10409.3,10423.7,10406.9,10416.0,20776
2026-02-09 03:00:00+00:00,10416.1,10417.1,10408.0,10410.2,17548
2026-02-09 04:00:00+00:00,10410.2,10412.1,10404.6,10406.6,13144
2026-02-09 05:00:00+00:00,10406.5,10412.2,10401.1,10410.3,14504
2026-02-09 06:00:00+00:00,10410.4,10419.8,10400.6,10413.1,6196
2026-02-09 07:00:00+00:00,10409.8,10418.3,10396.1,10402.1,6780
2026-02-09 08:00:00+00:00,10401.7,10419.7,10387.2,10399.7,23148
2026-02-09 09:00:00+00:00,10400.0,10409.6,10385.7,10386.0,13820
2026-02-09 10:00:00+00:00,10385.7,10389.3,10353.8,10363.7,13796
2026-02-09 11:00:00+00:00,10364.2,10365.4,10353.8,10358.9,13088
2026-02-09 12:00:00+00:00,10359.4,10366.6,10344.7,10353.8,12768
2026-02-09 13:00:00+00:00,10353.6,10357.2,10325.9,10327.1,15284
2026-02-09 14:00:00+00:00,10327.4,10352.9,10315.8,10336.8,26672
2026-02-09 15:00:00+00:00,10337.0,10368.9,10335.1,10368.6,22348
2026-02-09 16:00:00+00:00,10369.1,10394.8,10365.9,10378.1,13940
2026-02-09 17:00:00+00:00,10378.4,10383.8,10372.9,10377.5,5448
2026-02-09 18:00:00+00:00,10377.7,10387.5,10366.5,10383.7,7244
2026-02-09 19:00:00+00:00,10384.0,10396.5,10380.3,10394.7,4816
2026-02-09 20:00:00+00:00,10394.5,10399.3,10388.1,10393.3,6220
2026-02-09 21:00:00+00:00,10395.3,10401.3,10394.3,10396.8,2688
2026-02-09 23:00:00+00:00,10402.2,10402.9,10384.1,10387.9,6384
2026-02-10 00:00:00+00:00,10388.1,10390.9,10381.8,10387.7,7748
2026-02-10 01:00:00+00:00,10391.3,10396.1,10383.2,10393.7,21168
2026-02-10 02:00:00+00:00,10394.7,10395.0,10385.2,10387.0,15316
2026-02-10 03:00:00+00:00,10387.0,10389.7,10381.8,10386.5,11512
2026-02-10 04:00:00+00:00,10387.3,10396.8,10385.7,10396.2,8940
2026-02-10 05:00:00+00:00,10396.0,10398.6,10388.0,10393.4,11272
2026-02-10 06:00:00+00:00,10393.8,10398.4,10386.2,10398.4,2440
2026-02-10 07:00:00+00:00,10397.1,10427.9,10395.1,10401.8,5512
2026-02-10 08:00:00+00:00,10401.2,10402.2,10330.6,10337.9,27588
2026-02-10 09:00:00+00:00,10338.2,10361.5,10336.4,10352.9,13996
2026-02-10 10:00:00+00:00,10352.7,10370.7,10341.2,10361.4,13860
2026-02-10 11:00:00+00:00,10361.7,10372.0,10358.7,10367.6,12336
2026-02-10 12:00:00+00:00,10367.4,10367.9,10334.5,10336.5,14508
2026-02-10 13:00:00+00:00,10336.2,10350.6,10331.5,10350.6,15344
2026-02-10 14:00:00+00:00,10351.1,10365.1,10340.0,10347.7,24672
2026-02-10 15:00:00+00:00,10348.2,10368.7,10340.2,10349.8,25204
2026-02-10 16:00:00+00:00,10349.3,10367.9,10343.8,10366.4,18736
2026-02-10 17:00:00+00:00,10366.2,10388.1,10358.0,10380.6,7504
2026-02-10 18:00:00+00:00,10380.4,10380.4,10368.5,10379.0,9748
2026-02-10 19:00:00+00:00,10379.2,10391.4,10376.5,10391.0,6632
2026-02-10 20:00:00+00:00,10390.5,10395.5,10363.9,10370.4,6560
2026-02-10 21:00:00+00:00,10370.6,10382.0,10369.6,10381.2,2704
2026-02-10 23:00:00+00:00,10387.6,10391.3,10385.4,10390.0,3040
2026-02-11 00:00:00+00:00,10390.1,10392.6,10385.2,10390.7,2832
2026-02-11 01:00:00+00:00,10382.3,10393.4,10379.0,10388.9,11496
2026-02-11 02:00:00+00:00,10388.9,10396.7,10386.9,10395.6,8728
2026-02-11 03:00:00+00:00,10395.7,10404.6,10391.7,10403.9,7792
2026-02-11 04:00:00+00:00,10403.8,10404.2,10390.2,10394.5,8240
2026-02-11 05:00:00+00:00,10394.5,10396.4,10384.8,10386.9,8800
2026-02-11 06:00:00+00:00,10389.3,10392.0,10379.4,10383.1,2956
2026-02-11 07:00:00+00:00,10380.9,10391.1,10375.9,10386.9,3600
2026-02-11 08:00:00+00:00,10387.1,10420.5,10366.6,10374.5,24548
2026-02-11 09:00:00+00:00,10374.8,10396.1,10370.5,10379.6,15000
2026-02-11 10:00:00+00:00,10379.4,10411.2,10371.0,10409.9,13684
2026-02-11 11:00:00+00:00,10410.4,10435.6,10410.0,10425.5,12280
2026-02-11 12:00:00+00:00,10425.0,10438.5,10422.1,10432.2,12916
2026-02-11 13:00:00+00:00,10432.4,10462.1,10427.7,10457.8,19096
2026-02-11 14:00:00+00:00,10458.3,10469.3,10443.6,10453.7,22944
2026-02-11 15:00:00+00:00,10454.2,10469.6,10420.3,10468.6,31892
2026-02-11 16:00:00+00:00,10468.1,10494.5,10466.1,10477.3,25664
2026-02-11 17:00:00+00:00,10480.1,10496.7,10477.3,10485.1,12460
2026-02-11 18:00:00+00:00,10484.8,10502.3,10475.9,10499.8,10244
2026-02-11 19:00:00+00:00,10500.0,10522.7,10497.3,10521.7,7476
2026-02-11 20:00:00+00:00,10521.5,10525.8,10504.4,10510.1,6612
2026-02-11 21:00:00+00:00,10512.4,10520.9,10511.4,10515.0,3336
2026-02-11 23:00:00+00:00,10522.3,10522.3,10509.0,10516.1,6832
2026-02-12 00:00:00+00:00,10516.0,10522.0,10509.0,10521.3,7836
2026-02-12 01:00:00+00:00,10520.0,10529.3,10517.4,10520.1,19160
2026-02-12 02:00:00+00:00,10520.0,10521.9,10503.6,10508.8,14196
2026-02-12 03:00:00+00:00,10508.6,10520.7,10506.2,10519.8,9884
2026-02-12 04:00:00+00:00,10519.9,10529.0,10518.0,10523.0,9012
2026-02-12 05:00:00+00:00,10524.0,10525.6,10518.7,10523.8,8616
2026-02-12 06:00:00+00:00,10523.6,10526.5,10514.3,10519.0,3636
2026-02-12 07:00:00+00:00,10517.5,10546.0,10516.8,10536.3,5092
2026-02-12 08:00:00+00:00,10535.7,10542.4,10480.7,10511.1,25252
2026-02-12 09:00:00+00:00,10510.8,10528.3,10497.7,10499.2,15900
2026-02-12 10:00:00+00:00,10499.7,10507.2,10487.3,10502.7,10768
2026-02-12 11:00:00+00:00,10502.4,10503.4,10480.1,10490.6,10008
2026-02-12 12:00:00+00:00,10490.8,10491.3,10479.5,10486.1,10208
2026-02-12 13:00:00+00:00,10486.4,10486.4,10467.6,10474.6,11440
2026-02-12 14:00:00+00:00,10474.1,10479.0,10455.1,10459.0,24168
2026-02-12 15:00:00+00:00,10458.7,10473.1,10449.3,10450.9,27232
2026-02-12 16:00:00+00:00,10450.6,10453.7,10389.2,10401.9,52524
2026-02-12 17:00:00+00:00,10402.4,10411.9,10384.8,10385.8,38560
2026-02-12 18:00:00+00:00,10385.5,10440.8,10379.3,10434.1,20340
2026-02-12 19:00:00+00:00,10433.8,10462.3,10429.9,10454.6,15892
2026-02-12 20:00:00+00:00,10454.8,10462.9,10419.1,10426.6,14344
2026-02-12 21:00:00+00:00,10428.3,10442.4,10423.3,10439.0,5808
2026-02-12 23:00:00+00:00,10437.3,10447.5,10426.0,10441.0,11312
2026-02-13 00:00:00+00:00,10440.4,10449.5,10418.7,10425.5,16928
2026-02-13 01:00:00+00:00,10422.5,10442.7,10420.2,10435.0,27580
2026-02-13 02:00:00+00:00,10434.9,10439.8,10431.9,10436.8,19836
2026-02-13 03:00:00+00:00,10436.8,10441.2,10430.9,10432.5,16732
2026-02-13 04:00:00+00:00,10432.5,10438.2,10428.1,10431.2,16688
2026-02-13 05:00:00+00:00,10431.3,10433.1,10415.2,10418.6,23520
2026-02-13 06:00:00+00:00,10418.8,10426.8,10404.7,10413.7,3888
2026-02-13 07:00:00+00:00,10411.4,10437.6,10411.4,10431.9,5468
2026-02-13 08:00:00+00:00,10432.3,10446.7,10395.7,10425.6,29432
2026-02-13 09:00:00+00:00,10425.9,10431.7,10405.9,10422.7,18012
2026-02-13 10:00:00+00:00,10423.2,10430.2,10401.5,10406.8,18332
2026-02-13 11:00:00+00:00,10406.6,10413.9,10383.8,10410.6,20964
2026-02-13 12:00:00+00:00,10409.8,10418.8,10378.0,10394.7,21188
2026-02-13 13:00:00+00:00,10394.4,10412.2,10380.4,10393.9,23524
2026-02-13 14:00:00+00:00,10393.4,10416.9,10383.7,10401.7,42466
2026-02-13 15:00:00+00:00,10401.7,10450.7,10401.2,10441.2,47921
2026-02-13 16:00:00+00:00,10441.0,10455.8,10429.6,10445.6,31920
2026-02-13 17:00:00+00:00,10445.3,10465.0,10442.6,10454.6,17900
2026-02-13 18:00:00+00:00,10454.9,10466.1,10445.4,10448.7,17748
2026-02-13 19:00:00+00:00,10448.2,10461.9,10425.1,10426.3,17284
2026-02-13 20:00:00+00:00,10426.6,10462.0,10423.1,10452.5,22404
2026-02-15 23:00:00+00:00,10446.9,10462.4,10444.1,10462.3,9100
2026-02-16 00:00:00+00:00,10461.9,10465.9,10455.8,10460.1,8624
2026-02-16 01:00:00+00:00,10451.8,10455.4,10439.3,10454.6,13900
2026-02-16 02:00:00+00:00,10454.8,10457.7,10446.1,10455.4,10816
2026-02-16 03:00:00+00:00,10455.4,10464.2,10452.5,10463.2,9712
2026-02-16 04:00:00+00:00,10464.2,10472.6,10462.4,10464.5,9352
2026-02-16 05:00:00+00:00,10465.4,10465.5,10451.7,10454.3,8160
2026-02-16 06:00:00+00:00,10453.5,10457.1,10445.3,10454.5,1912
2026-02-16 07:00:00+00:00,10453.0,10474.8,10451.0,10471.8,3844
2026-02-16 08:00:00+00:00,10470.9,10478.1,10453.9,10474.6,22652
2026-02-16 09:00:00+00:00,10474.4,10493.1,10461.7,10469.4,12996
2026-02-16 10:00:00+00:00,10469.4,10473.6,10456.2,10466.8,9704
2026-02-16 11:00:00+00:00,10467.1,10477.9,10460.3,10470.6,9120
2026-02-16 12:00:00+00:00,10470.1,10478.7,10467.4,10472.6,9024
2026-02-16 13:00:00+00:00,10473.1,10486.7,10466.1,10480.1,9260
2026-02-16 14:00:00+00:00,10480.1,10482.8,10460.0,10479.2,16100
2026-02-16 15:00:00+00:00,10478.9,10483.1,10467.9,10470.2,15120
2026-02-16 16:00:00+00:00,10470.4,10487.2,10463.6,10476.3,13032
2026-02-16 17:00:00+00:00,10476.0,10486.7,10471.1,10477.6,4068
2026-02-16 18:00:00+00:00,10478.6,10478.6,10469.4,10469.4,1032
2026-02-16 19:00:00+00:00,10469.7,10470.8,10465.2,10465.5,708
2026-02-16 20:00:00+00:00,10467.8,10471.0,10457.1,10465.0,1816
2026-02-17 01:00:00+00:00,10471.1,10477.6,10454.6,10458.8,24924
2026-02-17 02:00:00+00:00,10458.9,10469.8,10452.6,10465.5,26864
2026-02-17 03:00:00+00:00,10465.6,10466.1,10448.8,10454.5,23188
2026-02-17 04:00:00+00:00,10454.6,10461.1,10447.8,10461.0,14288
2026-02-17 05:00:00+00:00,10461.0,10461.7,10444.0,10452.4,20164
2026-02-17 06:00:00+00:00,10452.1,10461.6,10451.1,10459.1,1800
2026-02-17 07:00:00+00:00,10456.4,10500.4,10456.1,10490.2,6712
2026-02-17 08:00:00+00:00,10489.6,10522.9,10487.6,10514.3,24112
2026-02-17 09:00:00+00:00,10514.5,10529.0,10510.3,10526.0,15336
2026-02-17 10:00:00+00:00,10525.7,10528.7,10484.8,10488.0,13252
2026-02-17 11:00:00+00:00,10487.7,10526.6,10486.3,10521.9,13552
2026-02-17 12:00:00+00:00,10521.1,10523.6,10495.7,10498.9,13804
2026-02-17 13:00:00+00:00,10498.9,10521.5,10487.9,10493.6,22300
2026-02-17 14:00:00+00:00,10493.3,10526.9,10493.1,10507.5,40588
2026-02-17 15:00:00+00:00,10509.5,10534.0,10497.0,10512.4,51688
2026-02-17 16:00:00+00:00,10512.7,10563.4,10507.9,10556.9,31916
2026-02-17 17:00:00+00:00,10557.4,10558.9,10525.8,10543.3,32052
2026-02-17 18:00:00+00:00,10543.0,10587.1,10539.3,10583.6,21880
2026-02-17 19:00:00+00:00,10583.4,10587.4,10573.5,10574.7,15816
2026-02-17 20:00:00+00:00,10574.5,10583.2,10567.0,10570.5,9844
2026-02-17 21:00:00+00:00,10574.1,10575.7,10566.9,10572.8,4272
2026-02-17 23:00:00+00:00,10569.3,10571.5,10558.1,10560.3,7132
2026-02-18 00:00:00+00:00,10560.6,10570.2,10558.8,10562.8,8080
2026-02-18 01:00:00+00:00,10570.4,10573.4,10563.9,10567.5,15620
2026-02-18 02:00:00+00:00,10566.6,10568.9,10561.0,10563.6,11500
2026-02-18 03:00:00+00:00,10563.7,10567.3,10559.9,10565.6,10252
2026-02-18 04:00:00+00:00,10565.6,10578.7,10564.6,10575.4,10600
2026-02-18 05:00:00+00:00,10575.5,10576.4,10569.2,10571.6,8168
2026-02-18 06:00:00+00:00,10572.0,10577.3,10570.0,10575.8,896
2026-02-18 07:00:00+00:00,10573.5,10582.1,10567.1,10581.6,3752
2026-02-18 08:00:00+00:00,10581.2,10635.1,10579.8,10634.1,21660
2026-02-18 09:00:00+00:00,10633.9,10653.4,10615.7,10643.4,12440
2026-02-18 10:00:00+00:00,10644.2,10673.1,10643.9,10670.7,9364
2026-02-18 11:00:00+00:00,10670.9,10675.7,10654.2,10662.5,9356
2026-02-18 12:00:00+00:00,10662.2,10675.2,10653.9,10672.9,13152
2026-02-18 13:00:00+00:00,10672.4,10675.4,10656.3,10660.7,11000
2026-02-18 14:00:00+00:00,10661.2,10701.6,10660.7,10700.6,24460
2026-02-18 15:00:00+00:00,10700.9,10716.7,10696.4,10710.2,20364
2026-02-18 16:00:00+00:00,10710.5,10712.5,10676.0,10678.5,18636
2026-02-18 17:00:00+00:00,10678.2,10702.9,10673.5,10698.2,10032
2026-02-18 18:00:00+00:00,10698.0,10703.4,10678.6,10689.8,10672
