time,open,high,low,close,volume,spread,vol_ok,lwall,ltime,ldate,in_cash,extreme
2025-01-15 23:00:00+00:00,5948.69,5954.91,5946.47,5953.93,836,0.4499999999998181,True,2025-01-15 23:00:00,23.0,2025-01-15,False,False
2025-01-16 00:00:00+00:00,5954.06,5961.63,5952.94,5957.19,980,0.4499999999998181,True,2025-01-16 00:00:00,0.0,2025-01-16,False,False
2025-01-16 01:00:00+00:00,5956.94,5956.97,5950.78,5951.52,1009,0.4499999999998181,True,2025-01-16 01:00:00,1.0,2025-01-16,False,False
2025-01-16 02:00:00+00:00,5951.28,5952.4,5948.32,5951.31,837,0.4499999999998181,True,2025-01-16 02:00:00,2.0,2025-01-16,False,False
2025-01-16 03:00:00+00:00,5951.06,5954.79,5950.1,5951.6,616,0.4499999999998181,True,2025-01-16 03:00:00,3.0,2025-01-16,False,False
2025-01-16 04:00:00+00:00,5951.35,5952.84,5949.64,5950.64,464,0.4499999999998181,True,2025-01-16 04:00:00,4.0,2025-01-16,False,False
2025-01-16 05:00:00+00:00,5950.77,5950.89,5943.23,5945.72,1073,0.4499999999998181,True,2025-01-16 05:00:00,5.0,2025-01-16,False,False
2025-01-16 06:00:00+00:00,5945.97,5960.99,5943.99,5957.15,2597,0.4499999999998181,True,2025-01-16 06:00:00,6.0,2025-01-16,False,False
2025-01-16 07:00:00+00:00,5957.03,5977.0,5955.17,5976.01,3078,0.3999999999996362,True,2025-01-16 07:00:00,7.0,2025-01-16,False,False
2025-01-16 08:00:00+00:00,5975.76,5977.5,5966.62,5967.87,4554,0.3999999999996362,True,2025-01-16 08:00:00,8.0,2025-01-16,False,False
2025-01-16 09:00:00+00:00,5967.62,5970.35,5957.0,5961.96,3790,0.3999999999996362,True,2025-01-16 09:00:00,9.0,2025-01-16,False,False
2025-01-16 10:00:00+00:00,5961.72,5970.17,5955.53,5966.95,2335,0.3999999999996362,True,2025-01-16 10:00:00,10.0,2025-01-16,False,False
2025-01-16 11:00:00+00:00,5967.45,5968.97,5961.77,5966.74,2176,0.3999999999996362,True,2025-01-16 11:00:00,11.0,2025-01-16,False,False
2025-01-16 12:00:00+00:00,5966.99,5967.48,5949.43,5950.92,3154,0.3999999999996362,True,2025-01-16 12:00:00,12.0,2025-01-16,False,False
2025-01-16 13:00:00+00:00,5951.05,5958.99,5946.96,5956.66,6204,0.3999999999996362,True,2025-01-16 13:00:00,13.0,2025-01-16,False,False
2025-01-16 14:00:00+00:00,5956.41,5963.36,5941.57,5942.8,20796,0.3000000000001819,True,2025-01-16 14:00:00,14.0,2025-01-16,False,False
2025-01-16 15:00:00+00:00,5942.56,5955.88,5934.13,5955.63,37093,0.3000000000001819,True,2025-01-16 15:00:00,15.0,2025-01-16,True,False
2025-01-16 16:00:00+00:00,5955.5,5965.06,5939.32,5956.11,24784,0.3000000000001819,True,2025-01-16 16:00:00,16.0,2025-01-16,True,False
2025-01-16 17:00:00+00:00,5955.86,5959.57,5948.99,5950.78,13239,0.3000000000001819,True,2025-01-16 17:00:00,17.0,2025-01-16,True,False
2025-01-16 18:00:00+00:00,5951.02,5956.45,5930.57,5935.12,14483,0.3000000000001819,True,2025-01-16 18:00:00,18.0,2025-01-16,True,False
2025-01-16 19:00:00+00:00,5935.0,5952.31,5931.69,5950.79,9726,0.2999999999992724,True,2025-01-16 19:00:00,19.0,2025-01-16,True,False
2025-01-16 20:00:00+00:00,5950.67,5954.63,5935.41,5937.64,13138,0.3000000000001819,True,2025-01-16 20:00:00,20.0,2025-01-16,True,False
2025-01-16 21:00:00+00:00,5937.77,5938.39,5923.66,5930.74,2724,0.4499999999998181,True,2025-01-16 21:00:00,21.0,2025-01-16,False,False
2025-01-16 23:00:00+00:00,5934.75,5939.13,5932.38,5938.88,1222,0.4499999999998181,True,2025-01-16 23:00:00,23.0,2025-01-16,False,False
2025-01-17 00:00:00+00:00,5938.63,5939.88,5936.63,5939.63,1016,0.4499999999998181,True,2025-01-17 00:00:00,0.0,2025-01-17,False,False
2025-01-17 01:00:00+00:00,5939.88,5948.38,5939.38,5946.38,892,0.4499999999998181,True,2025-01-17 01:00:00,1.0,2025-01-17,False,False
2025-01-17 02:00:00+00:00,5946.63,5949.88,5942.13,5943.63,952,0.4499999999998181,True,2025-01-17 02:00:00,2.0,2025-01-17,False,False
2025-01-17 03:00:00+00:00,5943.88,5949.13,5941.63,5948.88,787,0.4499999999998181,True,2025-01-17 03:00:00,3.0,2025-01-17,False,False
2025-01-17 04:00:00+00:00,5948.75,5953.88,5948.38,5950.38,831,0.4499999999998181,True,2025-01-17 04:00:00,4.0,2025-01-17,False,False
2025-01-17 05:00:00+00:00,5950.63,5953.63,5948.88,5950.88,893,0.4499999999998181,True,2025-01-17 05:00:00,5.0,2025-01-17,False,False
2025-01-17 06:00:00+00:00,5951.0,5952.13,5947.38,5949.13,899,0.4499999999998181,True,2025-01-17 06:00:00,6.0,2025-01-17,False,False
2025-01-17 07:00:00+00:00,5949.38,5949.88,5941.63,5948.25,1647,0.3999999999996362,True,2025-01-17 07:00:00,7.0,2025-01-17,False,False
2025-01-17 08:00:00+00:00,5948.13,5956.13,5947.38,5955.13,2830,0.3999999999996362,True,2025-01-17 08:00:00,8.0,2025-01-17,False,False
2025-01-17 09:00:00+00:00,5954.88,5963.38,5954.13,5959.63,2331,0.3999999999996362,True,2025-01-17 09:00:00,9.0,2025-01-17,False,False
2025-01-17 10:00:00+00:00,5959.88,5962.88,5956.63,5959.25,2014,0.3999999999996362,True,2025-01-17 10:00:00,10.0,2025-01-17,False,False
2025-01-17 11:00:00+00:00,5959.13,5965.13,5957.13,5958.38,1917,0.3999999999996362,True,2025-01-17 11:00:00,11.0,2025-01-17,False,False
2025-01-17 12:00:00+00:00,5958.13,5963.38,5954.38,5961.13,2630,0.3999999999996362,True,2025-01-17 12:00:00,12.0,2025-01-17,False,False
2025-01-17 13:00:00+00:00,5961.38,5985.88,5960.88,5983.63,5506,0.3999999999996362,True,2025-01-17 13:00:00,13.0,2025-01-17,False,False
2025-01-17 14:00:00+00:00,5983.88,5999.88,5977.38,5984.42,26675,0.2999999999992724,True,2025-01-17 14:00:00,14.0,2025-01-17,False,False
2025-01-17 15:00:00+00:00,5984.54,6003.47,5982.11,6002.98,21257,0.3000000000001819,True,2025-01-17 15:00:00,15.0,2025-01-17,True,False
2025-01-17 16:00:00+00:00,6002.73,6012.42,5998.73,6004.5,8358,0.2999999999992724,True,2025-01-17 16:00:00,16.0,2025-01-17,True,False
2025-01-17 17:00:00+00:00,6004.38,6012.77,5999.83,6010.39,5839,0.3000000000001819,True,2025-01-17 17:00:00,17.0,2025-01-17,True,False
2025-01-17 18:00:00+00:00,6010.51,6015.34,6003.31,6007.24,5429,0.3000000000001819,True,2025-01-17 18:00:00,18.0,2025-01-17,True,False
2025-01-17 19:00:00+00:00,6007.49,6008.89,6001.3,6003.53,6614,0.3000000000001819,True,2025-01-17 19:00:00,19.0,2025-01-17,True,False
2025-01-17 20:00:00+00:00,6003.41,6006.93,5994.38,5996.75,11399,0.2999999999992724,True,2025-01-17 20:00:00,20.0,2025-01-17,True,False
2025-01-17 21:00:00+00:00,5996.63,5997.13,5992.38,5994.38,1324,0.4499999999998181,True,2025-01-17 21:00:00,21.0,2025-01-17,False,False
2025-01-19 23:00:00+00:00,5997.5,6001.13,5983.38,5986.75,2252,0.4499999999998181,True,2025-01-19 23:00:00,23.0,2025-01-19,False,False
2025-01-20 00:00:00+00:00,5986.63,5990.38,5985.63,5990.13,1349,0.4499999999998181,True,2025-01-20 00:00:00,0.0,2025-01-20,False,False
2025-01-20 01:00:00+00:00,5989.88,5993.38,5986.63,5990.88,1407,0.4499999999998181,True,2025-01-20 01:00:00,1.0,2025-01-20,False,False
2025-01-20 02:00:00+00:00,5990.63,5991.63,5988.38,5990.38,962,0.4499999999998181,True,2025-01-20 02:00:00,2.0,2025-01-20,False,False
2025-01-20 03:00:00+00:00,5990.5,5994.13,5988.88,5993.13,854,0.4499999999998181,True,2025-01-20 03:00:00,3.0,2025-01-20,False,False
2025-01-20 04:00:00+00:00,5992.88,5995.38,5992.38,5995.13,453,0.4499999999998181,True,2025-01-20 04:00:00,4.0,2025-01-20,False,False
2025-01-20 05:00:00+00:00,5995.25,5996.58,5994.38,5995.5,400,0.4499999999998181,True,2025-01-20 05:00:00,5.0,2025-01-20,False,False
2025-01-20 06:00:00+00:00,5995.63,5999.88,5994.38,5998.38,581,0.4499999999998181,True,2025-01-20 06:00:00,6.0,2025-01-20,False,False
2025-01-20 07:00:00+00:00,5998.5,6005.63,5997.75,6005.38,948,0.3999999999996362,True,2025-01-20 07:00:00,7.0,2025-01-20,False,False
2025-01-20 08:00:00+00:00,6005.13,6007.38,5995.88,6001.13,2587,0.3999999999996362,True,2025-01-20 08:00:00,8.0,2025-01-20,False,False
2025-01-20 09:00:00+00:00,6000.88,6004.88,6000.13,6002.38,1338,0.3999999999996362,True,2025-01-20 09:00:00,9.0,2025-01-20,False,False
2025-01-20 10:00:00+00:00,6002.5,6004.13,5998.13,6001.5,1528,0.3999999999996362,True,2025-01-20 10:00:00,10.0,2025-01-20,False,False
2025-01-20 11:00:00+00:00,6001.38,6002.88,5999.13,6000.13,1180,0.3999999999996362,True,2025-01-20 11:00:00,11.0,2025-01-20,False,False
2025-01-20 12:00:00+00:00,6000.25,6000.38,5989.88,5992.13,2407,0.3999999999996362,True,2025-01-20 12:00:00,12.0,2025-01-20,False,False
2025-01-20 13:00:00+00:00,5992.0,6022.63,5982.38,6021.13,8986,0.3999999999996362,True,2025-01-20 13:00:00,13.0,2025-01-20,False,False
2025-01-20 14:00:00+00:00,6021.25,6042.63,6014.13,6032.13,8628,0.3000000000001819,True,2025-01-20 14:00:00,14.0,2025-01-20,False,False
2025-01-20 15:00:00+00:00,6031.88,6032.13,6007.88,6018.13,7396,0.3000000000001819,True,2025-01-20 15:00:00,15.0,2025-01-20,True,False
2025-01-20 16:00:00+00:00,6018.25,6025.88,6018.13,6020.25,3784,0.2999999999992724,True,2025-01-20 16:00:00,16.0,2025-01-20,True,False
2025-01-20 17:00:00+00:00,6020.13,6026.25,6001.38,6019.75,7907,0.2999999999992724,True,2025-01-20 17:00:00,17.0,2025-01-20,True,False
2025-01-20 23:00:00+00:00,6025.13,6033.38,6021.13,6032.63,2653,0.4499999999998181,True,2025-01-20 23:00:00,23.0,2025-01-20,False,False
2025-01-21 00:00:00+00:00,6032.88,6035.0,5971.63,5975.38,8603,0.4499999999998181,True,2025-01-21 00:00:00,0.0,2025-01-21,False,False
2025-01-21 01:00:00+00:00,5975.25,6010.13,5959.25,6001.0,12751,0.4499999999998181,True,2025-01-21 01:00:00,1.0,2025-01-21,False,False
2025-01-21 02:00:00+00:00,6001.13,6008.38,5998.88,6003.75,3653,0.4499999999998181,True,2025-01-21 02:00:00,2.0,2025-01-21,False,False
2025-01-21 03:00:00+00:00,6003.63,6015.13,6003.38,6010.38,2426,0.4499999999998181,True,2025-01-21 03:00:00,3.0,2025-01-21,False,False
2025-01-21 04:00:00+00:00,6010.5,6011.63,6005.25,6006.13,1417,0.4499999999998181,True,2025-01-21 04:00:00,4.0,2025-01-21,False,False
2025-01-21 05:00:00+00:00,6006.25,6008.38,6000.88,6003.38,1616,0.4499999999998181,True,2025-01-21 05:00:00,5.0,2025-01-21,False,False
2025-01-21 06:00:00+00:00,6003.5,6008.38,6000.75,6003.88,1480,0.4499999999998181,True,2025-01-21 06:00:00,6.0,2025-01-21,False,False
2025-01-21 07:00:00+00:00,6003.75,6012.13,6000.63,6010.88,2738,0.3999999999996362,True,2025-01-21 07:00:00,7.0,2025-01-21,False,False
2025-01-21 08:00:00+00:00,6011.13,6019.88,6004.88,6014.63,4734,0.3999999999996362,True,2025-01-21 08:00:00,8.0,2025-01-21,False,False
2025-01-21 09:00:00+00:00,6014.5,6025.13,6013.38,6025.13,2851,0.3999999999996362,True,2025-01-21 09:00:00,9.0,2025-01-21,False,False
2025-01-21 10:00:00+00:00,6025.0,6032.13,6020.13,6020.88,2384,0.3999999999996362,True,2025-01-21 10:00:00,10.0,2025-01-21,False,False
2025-01-21 11:00:00+00:00,6020.63,6024.63,6013.88,6016.25,2416,0.3999999999996362,True,2025-01-21 11:00:00,11.0,2025-01-21,False,False
2025-01-21 12:00:00+00:00,6016.13,6023.88,6010.0,6021.38,3118,0.3999999999996362,True,2025-01-21 12:00:00,12.0,2025-01-21,False,False
2025-01-21 13:00:00+00:00,6021.25,6028.63,6018.88,6027.13,2942,0.3999999999996362,True,2025-01-21 13:00:00,13.0,2025-01-21,False,False
2025-01-21 14:00:00+00:00,6027.38,6035.88,6016.13,6026.63,21735,0.3000000000001819,True,2025-01-21 14:00:00,14.0,2025-01-21,False,False
2025-01-21 15:00:00+00:00,6026.75,6027.14,6007.19,6024.83,31530,0.2999999999992724,True,2025-01-21 15:00:00,15.0,2025-01-21,True,False
2025-01-21 16:00:00+00:00,6025.07,6035.81,6019.38,6034.57,13799,0.3000000000001819,True,2025-01-21 16:00:00,16.0,2025-01-21,True,False
2025-01-21 17:00:00+00:00,6034.69,6046.46,6030.46,6045.89,6610,0.3000000000001819,True,2025-01-21 17:00:00,17.0,2025-01-21,True,False
2025-01-21 18:00:00+00:00,6045.64,6050.64,6042.43,6047.74,5328,0.3000000000001819,True,2025-01-21 18:00:00,18.0,2025-01-21,True,False
2025-01-21 19:00:00+00:00,6047.62,6049.71,6038.2,6043.13,6634,0.3000000000001819,True,2025-01-21 19:00:00,19.0,2025-01-21,True,False
2025-01-21 20:00:00+00:00,6043.01,6050.98,6041.15,6050.07,6805,0.3000000000001819,True,2025-01-21 20:00:00,20.0,2025-01-21,True,False
2025-01-21 21:00:00+00:00,6050.32,6057.26,6050.07,6055.53,2370,0.4499999999998181,True,2025-01-21 21:00:00,21.0,2025-01-21,False,False
2025-01-21 23:00:00+00:00,6058.57,6062.79,6051.13,6060.34,3199,0.4499999999998181,True,2025-01-21 23:00:00,23.0,2025-01-21,False,False
2025-01-22 00:00:00+00:00,6060.22,6065.67,6059.2,6064.93,1329,0.4499999999998181,True,2025-01-22 00:00:00,0.0,2025-01-22,False,False
2025-01-22 01:00:00+00:00,6064.8,6064.97,6059.73,6063.73,1294,0.4499999999998181,True,2025-01-22 01:00:00,1.0,2025-01-22,False,False
2025-01-22 02:00:00+00:00,6063.48,6066.49,6063.02,6064.02,825,0.4499999999998181,True,2025-01-22 02:00:00,2.0,2025-01-22,False,False
2025-01-22 03:00:00+00:00,6063.9,6066.42,6063.28,6066.06,632,0.4499999999998181,True,2025-01-22 03:00:00,3.0,2025-01-22,False,False
2025-01-22 04:00:00+00:00,6065.81,6068.82,6064.58,6068.09,509,0.4499999999998181,True,2025-01-22 04:00:00,4.0,2025-01-22,False,False
2025-01-22 05:00:00+00:00,6067.85,6067.97,6065.91,6066.67,503,0.4499999999998181,True,2025-01-22 05:00:00,5.0,2025-01-22,False,False
2025-01-22 06:00:00+00:00,6066.92,6067.19,6062.76,6063.01,552,0.4499999999998181,True,2025-01-22 06:00:00,6.0,2025-01-22,False,False
2025-01-22 07:00:00+00:00,6063.13,6066.5,6062.02,6063.78,1149,0.3999999999996362,True,2025-01-22 07:00:00,7.0,2025-01-22,False,False
2025-01-22 08:00:00+00:00,6063.65,6073.79,6062.79,6073.29,2545,0.3999999999996362,True,2025-01-22 08:00:00,8.0,2025-01-22,False,False
2025-01-22 09:00:00+00:00,6073.17,6078.54,6072.8,6074.59,1949,0.3999999999996362,True,2025-01-22 09:00:00,9.0,2025-01-22,False,False
2025-01-22 10:00:00+00:00,6074.34,6076.58,6071.84,6075.6,1263,0.4000000000005457,True,2025-01-22 10:00:00,10.0,2025-01-22,False,False
2025-01-22 11:00:00+00:00,6075.35,6079.08,6072.65,6074.27,1256,0.4000000000005457,True,2025-01-22 11:00:00,11.0,2025-01-22,False,False
2025-01-22 12:00:00+00:00,6074.39,6080.39,6073.64,6076.69,2009,0.4000000000005457,True,2025-01-22 12:00:00,12.0,2025-01-22,False,False
2025-01-22 13:00:00+00:00,6076.81,6082.96,6076.44,6082.72,1746,0.3999999999996362,True,2025-01-22 13:00:00,13.0,2025-01-22,False,False
2025-01-22 14:00:00+00:00,6082.96,6087.64,6075.52,6086.92,11668,0.2999999999992724,True,2025-01-22 14:00:00,14.0,2025-01-22,False,False
2025-01-22 15:00:00+00:00,6087.04,6092.81,6082.02,6087.54,10311,0.2999999999992724,True,2025-01-22 15:00:00,15.0,2025-01-22,True,False
2025-01-22 16:00:00+00:00,6087.66,6100.15,6084.87,6098.67,6236,0.2999999999992724,True,2025-01-22 16:00:00,16.0,2025-01-22,True,False
2025-01-22 17:00:00+00:00,6098.42,6100.5,6094.76,6095.0,3228,0.2999999999992724,True,2025-01-22 17:00:00,17.0,2025-01-22,True,False
2025-01-22 18:00:00+00:00,6094.88,6097.7,6090.9,6091.88,4833,0.3000000000001819,True,2025-01-22 18:00:00,18.0,2025-01-22,True,False
2025-01-22 19:00:00+00:00,6092.01,6097.39,6089.09,6097.14,4753,0.3000000000001819,True,2025-01-22 19:00:00,19.0,2025-01-22,True,False
2025-01-22 20:00:00+00:00,6097.01,6097.38,6083.51,6084.26,7019,0.3000000000001819,True,2025-01-22 20:00:00,20.0,2025-01-22,True,False
2025-01-22 21:00:00+00:00,6084.51,6086.0,6079.28,6084.26,1254,0.4499999999998181,True,2025-01-22 21:00:00,21.0,2025-01-22,False,False
2025-01-22 23:00:00+00:00,6083.7,6084.07,6079.26,6080.27,935,0.4499999999998181,True,2025-01-22 23:00:00,23.0,2025-01-22,False,False
2025-01-23 00:00:00+00:00,6080.14,6082.03,6078.08,6080.08,861,0.4500000000007276,True,2025-01-23 00:00:00,0.0,2025-01-23,False,False
2025-01-23 01:00:00+00:00,6080.2,6082.06,6077.12,6077.86,746,0.4499999999998181,True,2025-01-23 01:00:00,1.0,2025-01-23,False,False
2025-01-23 02:00:00+00:00,6077.62,6079.37,6074.15,6078.18,728,0.4499999999998181,True,2025-01-23 02:00:00,2.0,2025-01-23,False,False
2025-01-23 03:00:00+00:00,6078.05,6080.29,6076.2,6077.58,668,0.4500000000007276,True,2025-01-23 03:00:00,3.0,2025-01-23,False,False
2025-01-23 04:00:00+00:00,6077.46,6080.97,6077.46,6080.48,319,0.4499999999998181,True,2025-01-23 04:00:00,4.0,2025-01-23,False,False
2025-01-23 05:00:00+00:00,6080.23,6081.25,6077.78,6078.03,442,0.4499999999998181,True,2025-01-23 05:00:00,5.0,2025-01-23,False,False
2025-01-23 06:00:00+00:00,6078.28,6080.17,6075.97,6077.09,554,0.4499999999998181,True,2025-01-23 06:00:00,6.0,2025-01-23,False,False
2025-01-23 07:00:00+00:00,6077.22,6077.84,6072.93,6074.43,1163,0.4000000000005457,True,2025-01-23 07:00:00,7.0,2025-01-23,False,False
2025-01-23 08:00:00+00:00,6074.68,6075.67,6067.51,6069.75,2569,0.3999999999996362,True,2025-01-23 08:00:00,8.0,2025-01-23,False,False
2025-01-23 09:00:00+00:00,6069.63,6074.48,6066.27,6073.25,2206,0.3999999999996362,True,2025-01-23 09:00:00,9.0,2025-01-23,False,False
2025-01-23 10:00:00+00:00,6073.38,6077.22,6071.02,6071.51,1302,0.3999999999996362,True,2025-01-23 10:00:00,10.0,2025-01-23,False,False
2025-01-23 11:00:00+00:00,6071.27,6078.01,6070.77,6077.0,1344,0.3999999999996362,True,2025-01-23 11:00:00,11.0,2025-01-23,False,False
2025-01-23 12:00:00+00:00,6077.24,6079.78,6072.65,6079.78,1742,0.3999999999996362,True,2025-01-23 12:00:00,12.0,2025-01-23,False,False
2025-01-23 13:00:00+00:00,6079.65,6082.01,6074.56,6079.59,3409,0.3999999999996362,True,2025-01-23 13:00:00,13.0,2025-01-23,False,False
2025-01-23 14:00:00+00:00,6079.72,6084.05,6076.09,6083.7,8078,0.3000000000001819,True,2025-01-23 14:00:00,14.0,2025-01-23,False,False
2025-01-23 15:00:00+00:00,6083.58,6090.74,6077.51,6090.74,7765,0.3000000000001819,True,2025-01-23 15:00:00,15.0,2025-01-23,True,False
2025-01-23 16:00:00+00:00,6090.62,6100.21,6085.62,6093.99,11242,0.3000000000001819,True,2025-01-23 16:00:00,16.0,2025-01-23,True,False
2025-01-23 17:00:00+00:00,6093.74,6098.71,6090.78,6098.46,4402,0.2999999999992724,True,2025-01-23 17:00:00,17.0,2025-01-23,True,False
2025-01-23 18:00:00+00:00,6098.58,6104.45,6097.69,6098.71,3545,0.2999999999992724,True,2025-01-23 18:00:00,18.0,2025-01-23,True,False
2025-01-23 19:00:00+00:00,6098.46,6101.0,6094.13,6099.02,4829,0.3000000000001819,True,2025-01-23 19:00:00,19.0,2025-01-23,True,False
2025-01-23 20:00:00+00:00,6098.77,6118.02,6097.05,6118.02,7496,0.3000000000001819,True,2025-01-23 20:00:00,20.0,2025-01-23,True,False
2025-01-23 21:00:00+00:00,6118.27,6118.52,6111.34,6113.08,1206,0.4500000000007276,True,2025-01-23 21:00:00,21.0,2025-01-23,False,False
2025-01-23 23:00:00+00:00,6114.0,6114.75,6111.13,6113.88,681,0.4499999999998181,True,2025-01-23 23:00:00,23.0,2025-01-23,False,False
2025-01-24 00:00:00+00:00,6114.13,6114.38,6111.38,6112.88,692,0.4499999999998181,True,2025-01-24 00:00:00,0.0,2025-01-24,False,False
2025-01-24 01:00:00+00:00,6113.0,6116.5,6111.88,6114.13,1211,0.4499999999998181,True,2025-01-24 01:00:00,1.0,2025-01-24,False,False
2025-01-24 02:00:00+00:00,6114.0,6121.75,6113.13,6120.63,1809,0.4499999999998181,True,2025-01-24 02:00:00,2.0,2025-01-24,False,False
2025-01-24 03:00:00+00:00,6120.38,6121.88,6111.13,6113.25,1632,0.4499999999998181,True,2025-01-24 03:00:00,3.0,2025-01-24,False,False
2025-01-24 04:00:00+00:00,6113.13,6114.38,6109.63,6112.38,1040,0.4499999999998181,True,2025-01-24 04:00:00,4.0,2025-01-24,False,False
2025-01-24 05:00:00+00:00,6112.13,6113.63,6111.38,6112.13,610,0.4499999999998181,True,2025-01-24 05:00:00,5.0,2025-01-24,False,False
2025-01-24 06:00:00+00:00,6112.25,6114.63,6111.38,6112.25,900,0.4499999999998181,True,2025-01-24 06:00:00,6.0,2025-01-24,False,False
2025-01-24 07:00:00+00:00,6112.38,6113.38,6108.88,6110.63,1406,0.3999999999996362,True,2025-01-24 07:00:00,7.0,2025-01-24,False,False
2025-01-24 08:00:00+00:00,6110.5,6113.88,6109.38,6110.63,2301,0.3999999999996362,True,2025-01-24 08:00:00,8.0,2025-01-24,False,False
2025-01-24 09:00:00+00:00,6110.13,6115.38,6110.13,6111.38,1558,0.3999999999996362,True,2025-01-24 09:00:00,9.0,2025-01-24,False,False
2025-01-24 10:00:00+00:00,6111.13,6111.88,6105.13,6109.38,1484,0.3999999999996362,True,2025-01-24 10:00:00,10.0,2025-01-24,False,False
2025-01-24 11:00:00+00:00,6109.63,6110.63,6106.63,6110.38,1226,0.3999999999996362,True,2025-01-24 11:00:00,11.0,2025-01-24,False,False
2025-01-24 12:00:00+00:00,6110.25,6115.13,6109.63,6112.0,1343,0.3999999999996362,True,2025-01-24 12:00:00,12.0,2025-01-24,False,False
2025-01-24 13:00:00+00:00,6111.88,6112.13,6106.63,6109.38,1385,0.3999999999996362,True,2025-01-24 13:00:00,13.0,2025-01-24,False,False
2025-01-24 14:00:00+00:00,6109.25,6128.0,6108.88,6123.0,9388,0.2999999999992724,True,2025-01-24 14:00:00,14.0,2025-01-24,False,False
2025-01-24 15:00:00+00:00,6123.13,6125.25,6111.03,6112.44,12788,0.3000000000001819,True,2025-01-24 15:00:00,15.0,2025-01-24,True,False
2025-01-24 16:00:00+00:00,6112.31,6123.95,6111.39,6115.94,5778,0.3000000000001819,True,2025-01-24 16:00:00,16.0,2025-01-24,True,False
2025-01-24 17:00:00+00:00,6115.69,6120.89,6105.88,6107.35,7380,0.3000000000001819,True,2025-01-24 17:00:00,17.0,2025-01-24,True,False
2025-01-24 18:00:00+00:00,6107.1,6109.58,6092.5,6094.71,9011,0.2999999999992724,True,2025-01-24 18:00:00,18.0,2025-01-24,True,False
2025-01-24 19:00:00+00:00,6094.83,6099.57,6089.93,6094.5,8657,0.2999999999992724,True,2025-01-24 19:00:00,19.0,2025-01-24,True,False
2025-01-24 20:00:00+00:00,6094.38,6101.63,6088.74,6099.38,9023,0.3000000000001819,True,2025-01-24 20:00:00,20.0,2025-01-24,True,False
2025-01-24 21:00:00+00:00,6099.5,6100.13,6094.13,6096.13,895,0.4499999999998181,True,2025-01-24 21:00:00,21.0,2025-01-24,False,False
2025-01-26 23:00:00+00:00,6068.13,6071.63,6065.88,6070.13,3836,0.4499999999998181,True,2025-01-26 23:00:00,23.0,2025-01-26,False,False
2025-01-27 00:00:00+00:00,6070.0,6070.63,6050.13,6051.63,2070,0.4499999999998181,True,2025-01-27 00:00:00,0.0,2025-01-27,False,False
2025-01-27 01:00:00+00:00,6051.5,6056.38,6038.88,6044.25,5354,0.4499999999998181,True,2025-01-27 01:00:00,1.0,2025-01-27,False,False
2025-01-27 02:00:00+00:00,6044.38,6047.38,6039.25,6045.38,2461,0.4499999999998181,True,2025-01-27 02:00:00,2.0,2025-01-27,False,False
2025-01-27 03:00:00+00:00,6045.63,6052.38,6043.63,6048.13,1894,0.4499999999998181,True,2025-01-27 03:00:00,3.0,2025-01-27,False,False
2025-01-27 04:00:00+00:00,6048.38,6048.88,6039.13,6041.88,2092,0.4499999999998181,True,2025-01-27 04:00:00,4.0,2025-01-27,False,False
2025-01-27 05:00:00+00:00,6041.75,6042.88,6023.88,6026.63,3776,0.4499999999998181,True,2025-01-27 05:00:00,5.0,2025-01-27,False,False
2025-01-27 06:00:00+00:00,6026.88,6028.13,6010.13,6015.0,3680,0.4499999999998181,True,2025-01-27 06:00:00,6.0,2025-01-27,False,False
2025-01-27 07:00:00+00:00,6015.13,6018.63,5994.63,5995.88,7887,0.3999999999996362,True,2025-01-27 07:00:00,7.0,2025-01-27,False,False
2025-01-27 08:00:00+00:00,5995.75,6004.38,5973.63,5983.88,14293,0.3999999999996362,True,2025-01-27 08:00:00,8.0,2025-01-27,False,False
2025-01-27 09:00:00+00:00,5984.0,5987.38,5974.25,5977.38,12527,0.3999999999996362,True,2025-01-27 09:00:00,9.0,2025-01-27,False,False
2025-01-27 10:00:00+00:00,5977.63,5978.38,5915.13,5940.38,18764,0.3999999999996362,True,2025-01-27 10:00:00,10.0,2025-01-27,False,False
2025-01-27 11:00:00+00:00,5940.63,5958.63,5938.25,5948.88,20480,0.3999999999996362,True,2025-01-27 11:00:00,11.0,2025-01-27,False,False
2025-01-27 12:00:00+00:00,5948.63,5973.38,5947.88,5967.25,11955,0.3999999999996362,True,2025-01-27 12:00:00,12.0,2025-01-27,False,False
2025-01-27 13:00:00+00:00,5967.13,5981.75,5960.38,5974.63,11244,0.3999999999996362,True,2025-01-27 13:00:00,13.0,2025-01-27,False,False
2025-01-27 14:00:00+00:00,5974.38,6005.38,5962.88,6004.75,33691,0.2999999999992724,True,2025-01-27 14:00:00,14.0,2025-01-27,False,False
2025-01-27 15:00:00+00:00,6004.88,6016.95,5985.88,6001.35,36158,0.3000000000001819,True,2025-01-27 15:00:00,15.0,2025-01-27,True,False
2025-01-27 16:00:00+00:00,6001.47,6003.08,5982.11,5988.07,28318,0.3000000000001819,True,2025-01-27 16:00:00,16.0,2025-01-27,True,False
2025-01-27 17:00:00+00:00,5988.32,6002.1,5981.32,5981.81,21664,0.3000000000001819,True,2025-01-27 17:00:00,17.0,2025-01-27,True,False
2025-01-27 18:00:00+00:00,5982.06,5993.87,5979.97,5985.53,17497,0.3000000000001819,True,2025-01-27 18:00:00,18.0,2025-01-27,True,False
