time,open,high,low,close,volume
2025-07-31 19:00:00+00:00,1.14265,1.14319,1.14123,1.14124,9553
2025-07-31 20:00:00+00:00,1.14125,1.14183,1.14098,1.14157,9752
2025-07-31 21:00:00+00:00,1.14162,1.14193,1.14158,1.14171,783
2025-07-31 22:00:00+00:00,1.14172,1.14229,1.14152,1.1418,2819
2025-07-31 23:00:00+00:00,1.1418,1.14262,1.14117,1.14221,5503
2025-08-01 00:00:00+00:00,1.1422,1.1429,1.14156,1.14244,8794
2025-08-01 01:00:00+00:00,1.14243,1.1429,1.1405,1.14072,9952
2025-08-01 02:00:00+00:00,1.14072,1.14151,1.14061,1.14114,7980
2025-08-01 03:00:00+00:00,1.14114,1.14222,1.14105,1.14184,4873
2025-08-01 04:00:00+00:00,1.14185,1.14216,1.14159,1.14192,2921
2025-08-01 05:00:00+00:00,1.14192,1.14348,1.14162,1.14308,5771
2025-08-01 06:00:00+00:00,1.14307,1.14381,1.14261,1.14293,8892
2025-08-01 07:00:00+00:00,1.14294,1.14342,1.14127,1.14189,12108
2025-08-01 08:00:00+00:00,1.14189,1.14206,1.14056,1.14066,9364
2025-08-01 09:00:00+00:00,1.14066,1.14128,1.13932,1.1401,8557
2025-08-01 10:00:00+00:00,1.14011,1.14177,1.14011,1.14121,9233
2025-08-01 11:00:00+00:00,1.1412,1.14227,1.14044,1.14047,8734
2025-08-01 12:00:00+00:00,1.14046,1.15588,1.13916,1.15453,76268
2025-08-01 13:00:00+00:00,1.15454,1.15835,1.1537,1.1563,70289
2025-08-01 14:00:00+00:00,1.15629,1.15884,1.1551,1.15561,63810
2025-08-01 15:00:00+00:00,1.1556,1.15652,1.15362,1.15545,24378
2025-08-01 16:00:00+00:00,1.15544,1.15648,1.1538,1.15394,13343
2025-08-01 17:00:00+00:00,1.15395,1.15395,1.15166,1.15268,14892
2025-08-01 18:00:00+00:00,1.15269,1.1548,1.15218,1.15259,13534
2025-08-01 19:00:00+00:00,1.1526,1.15824,1.15238,1.15692,27521
2025-08-01 20:00:00+00:00,1.15692,1.15971,1.15688,1.15854,16353
2025-08-03 21:00:00+00:00,1.15919,1.15967,1.15909,1.15917,1900
2025-08-03 22:00:00+00:00,1.15917,1.15969,1.15783,1.15839,7388
2025-08-03 23:00:00+00:00,1.1584,1.15903,1.15782,1.15878,6944
2025-08-04 00:00:00+00:00,1.15877,1.1589,1.1556,1.15581,11706
2025-08-04 01:00:00+00:00,1.1558,1.15723,1.15502,1.15714,11777
