time,open,high,low,close,volume
2025-11-04 16:00:00+00:00,24011.8,24034.3,23982.3,24027.3,5640
2025-11-04 17:00:00+00:00,24026.8,24028.3,23974.8,23992.3,4182
2025-11-04 18:00:00+00:00,23991.3,23997.8,23959.8,23986.3,3367
2025-11-04 19:00:00+00:00,23984.3,23991.3,23947.3,23956.8,3862
2025-11-04 20:00:00+00:00,23957.8,23972.3,23941.3,23959.3,3479
2025-11-04 21:00:00+00:00,23954.8,23968.4,23940.1,23961.2,2422
2025-11-04 23:00:00+00:00,23958.0,23958.6,23929.2,23931.6,2446
2025-11-05 00:00:00+00:00,23930.4,23931.5,23801.5,23801.5,2733
2025-11-05 01:00:00+00:00,23802.0,23804.0,23650.0,23733.5,5002
2025-11-05 02:00:00+00:00,23735.0,23800.0,23726.0,23800.0,3786
2025-11-05 03:00:00+00:00,23804.0,23902.5,23799.5,23871.0,3256
2025-11-05 04:00:00+00:00,23870.5,23876.0,23843.0,23868.0,2530
2025-11-05 05:00:00+00:00,23868.5,23900.5,23857.0,23870.5,2563
2025-11-05 06:00:00+00:00,23870.0,23937.0,23843.0,23913.0,2123
2025-11-05 07:00:00+00:00,23915.3,23921.3,23855.8,23867.3,2116
2025-11-05 08:00:00+00:00,23869.8,23944.3,23818.3,23892.3,7097
2025-11-05 09:00:00+00:00,23895.3,23904.8,23823.3,23869.3,3965
2025-11-05 10:00:00+00:00,23868.8,23878.8,23824.3,23832.8,3491
2025-11-05 11:00:00+00:00,23832.3,23908.3,23800.8,23900.3,3561
2025-11-05 12:00:00+00:00,23902.3,23964.8,23896.8,23956.3,3151
2025-11-05 13:00:00+00:00,23955.3,23990.3,23931.3,23975.3,3336
2025-11-05 14:00:00+00:00,23975.8,24063.3,23946.8,24059.3,5391
2025-11-05 15:00:00+00:00,24056.3,24178.3,24047.8,24129.3,8153
2025-11-05 16:00:00+00:00,24129.8,24158.3,24070.3,24146.8,5483
2025-11-05 17:00:00+00:00,24146.3,24192.8,24143.8,24180.3,2512
2025-11-05 18:00:00+00:00,24180.8,24192.8,24173.3,24180.8,1389
2025-11-05 19:00:00+00:00,24180.3,24185.8,24168.3,24177.8,1333
2025-11-05 20:00:00+00:00,24178.3,24185.3,24152.8,24163.8,2022
2025-11-05 21:00:00+00:00,24162.0,24176.2,24149.5,24163.1,1915
2025-11-05 23:00:00+00:00,24164.7,24181.9,24147.3,24179.7,2305
2025-11-06 00:00:00+00:00,24180.3,24180.6,24104.5,24118.0,2105
2025-11-06 01:00:00+00:00,24117.5,24129.5,24065.5,24124.0,2103
2025-11-06 02:00:00+00:00,24123.5,24145.5,24108.5,24144.0,1473
2025-11-06 03:00:00+00:00,24143.5,24151.5,24123.0,24141.0,1156
2025-11-06 04:00:00+00:00,24140.5,24153.0,24126.0,24137.5,1147
2025-11-06 05:00:00+00:00,24138.0,24144.0,24108.5,24116.0,1148
2025-11-06 06:00:00+00:00,24115.5,24139.0,24102.0,24127.0,1266
2025-11-06 07:00:00+00:00,24129.3,24171.8,24102.3,24107.3,1909
2025-11-06 08:00:00+00:00,24107.3,24107.3,23999.3,24022.3,8325
2025-11-06 09:00:00+00:00,24023.8,24091.8,24015.8,24054.3,4421
2025-11-06 10:00:00+00:00,24054.8,24124.8,24043.8,24078.3,3839
2025-11-06 11:00:00+00:00,24077.8,24118.8,24072.3,24085.3,3325
2025-11-06 12:00:00+00:00,24090.8,24098.8,24035.3,24077.8,3490
2025-11-06 13:00:00+00:00,24077.3,24089.3,24038.3,24047.3,3294
2025-11-06 14:00:00+00:00,24048.3,24056.3,23880.3,23888.8,7359
2025-11-06 15:00:00+00:00,23889.3,23953.3,23794.3,23799.8,10649
2025-11-06 16:00:00+00:00,23800.8,23845.8,23751.3,23761.3,9788
2025-11-06 17:00:00+00:00,23760.8,23836.8,23760.8,23825.3,5860
2025-11-06 18:00:00+00:00,23824.8,23841.8,23775.3,23824.3,4427
2025-11-06 19:00:00+00:00,23824.8,23876.3,23819.8,23856.8,3743
2025-11-06 20:00:00+00:00,23857.3,23866.3,23798.8,23810.8,3925
2025-11-06 21:00:00+00:00,23806.5,23834.3,23802.0,23829.6,2143
2025-11-06 23:00:00+00:00,23813.0,23844.0,23804.3,23832.9,2338
2025-11-07 00:00:00+00:00,23832.6,23858.0,23808.5,23839.0,2441
2025-11-07 01:00:00+00:00,23839.5,23841.0,23771.5,23785.5,2388
2025-11-07 02:00:00+00:00,23786.0,23789.0,23744.5,23770.0,1534
2025-11-07 03:00:00+00:00,23772.5,23775.0,23734.5,23745.0,1327
2025-11-07 04:00:00+00:00,23744.5,23765.0,23715.0,23763.5,1148
2025-11-07 05:00:00+00:00,23763.0,23819.5,23761.0,23819.0,1094
2025-11-07 06:00:00+00:00,23818.5,23847.0,23811.5,23842.0,1337
2025-11-07 07:00:00+00:00,23844.3,23868.3,23822.3,23852.8,1770
2025-11-07 08:00:00+00:00,23853.8,23902.8,23791.3,23808.8,5846
2025-11-07 09:00:00+00:00,23809.3,23814.3,23697.8,23728.3,4813
2025-11-07 10:00:00+00:00,23727.3,23741.8,23642.3,23669.3,4405
2025-11-07 11:00:00+00:00,23669.8,23670.3,23534.3,23638.3,6158
2025-11-07 12:00:00+00:00,23636.3,23640.8,23553.3,23562.8,4163
2025-11-07 13:00:00+00:00,23562.3,23595.8,23546.8,23571.3,4030
2025-11-07 14:00:00+00:00,23571.8,23624.8,23514.3,23610.3,8670
2025-11-07 15:00:00+00:00,23613.3,23664.3,23580.8,23611.3,10745
2025-11-07 16:00:00+00:00,23611.8,23647.3,23593.3,23622.8,7712
2025-11-07 17:00:00+00:00,23623.3,23716.8,23606.3,23714.3,5882
2025-11-07 18:00:00+00:00,23714.8,23756.8,23713.8,23735.3,4270
2025-11-07 19:00:00+00:00,23734.8,23829.8,23730.3,23829.3,4281
2025-11-07 20:00:00+00:00,23827.8,23833.3,23790.8,23828.3,5814
2025-11-09 23:00:00+00:00,23901.5,23912.4,23877.9,23893.1,3791
2025-11-10 00:00:00+00:00,23891.2,23920.0,23862.6,23909.5,3546
2025-11-10 01:00:00+00:00,23909.0,23945.0,23906.5,23938.5,936
2025-11-10 02:00:00+00:00,23938.0,23956.0,23922.5,23922.5,514
2025-11-10 03:00:00+00:00,23923.0,23944.5,23919.0,23927.5,525
2025-11-10 04:00:00+00:00,23928.0,23942.5,23918.5,23934.0,616
2025-11-10 05:00:00+00:00,23936.0,23975.5,23925.5,23937.0,778
2025-11-10 06:00:00+00:00,23937.5,23959.0,23915.0,23924.0,1070
2025-11-10 07:00:00+00:00,23926.3,23998.3,23926.3,23986.8,2041
2025-11-10 08:00:00+00:00,23995.8,24021.3,23917.8,23998.8,6357
2025-11-10 09:00:00+00:00,23998.3,24066.8,23973.3,24064.3,4179
2025-11-10 10:00:00+00:00,24064.8,24072.8,24040.3,24055.3,3116
2025-11-10 11:00:00+00:00,24055.8,24092.8,23994.3,24088.8,2294
2025-11-10 12:00:00+00:00,24088.3,24092.3,24038.8,24039.3,2723
2025-11-10 13:00:00+00:00,24038.8,24075.3,24037.3,24060.3,2388
2025-11-10 14:00:00+00:00,24060.8,24079.3,24009.3,24027.3,5201
2025-11-10 15:00:00+00:00,24028.3,24077.8,24013.3,24029.8,5920
2025-11-10 16:00:00+00:00,24030.3,24064.8,24015.3,24052.8,6921
2025-11-10 17:00:00+00:00,24052.3,24120.3,24051.3,24102.8,3556
2025-11-10 18:00:00+00:00,24103.3,24110.8,24095.8,24096.8,1995
2025-11-10 19:00:00+00:00,24097.3,24138.8,24096.8,24131.3,1420
2025-11-10 20:00:00+00:00,24130.8,24147.8,24129.3,24139.3,2416
2025-11-10 21:00:00+00:00,24136.5,24157.2,24134.7,24142.0,1296
2025-11-10 23:00:00+00:00,24140.6,24154.6,24132.4,24151.8,2103
2025-11-11 00:00:00+00:00,24151.7,24170.1,24133.5,24137.5,2836
2025-11-11 01:00:00+00:00,24138.5,24161.0,24131.5,24161.0,1563
2025-11-11 02:00:00+00:00,24160.5,24160.5,24128.5,24145.5,699
