time,open,high,low,close,volume
2025-08-15 13:00:00+00:00,45177.3,45214.0,45024.5,45048.5,32317
2025-08-15 14:00:00+00:00,45004.5,45040.0,44900.2,44951.4,38036
2025-08-15 15:00:00+00:00,44949.4,45051.5,44907.6,44994.5,25523
2025-08-15 16:00:00+00:00,44993.5,45041.8,44980.9,45015.4,20270
2025-08-15 17:00:00+00:00,45015.8,45093.2,44994.3,45080.1,14419
2025-08-15 18:00:00+00:00,45079.6,45080.1,44993.6,45024.9,15415
2025-08-15 19:00:00+00:00,45024.4,45028.9,44934.6,44953.9,20526
2025-08-15 20:00:00+00:00,44955.4,44963.9,44906.8,44907.3,2711
2025-08-17 22:00:00+00:00,44972.0,45010.0,44971.0,45007.5,1193
2025-08-17 23:00:00+00:00,45006.5,45029.5,45001.5,45016.5,912
2025-08-18 00:00:00+00:00,45016.0,45032.0,45011.0,45018.5,1471
2025-08-18 01:00:00+00:00,45017.5,45037.0,45010.0,45034.0,915
2025-08-18 02:00:00+00:00,45032.5,45034.0,45014.0,45019.0,541
2025-08-18 03:00:00+00:00,45018.5,45030.0,45011.5,45019.5,508
2025-08-18 04:00:00+00:00,45019.0,45024.0,45003.5,45005.0,646
2025-08-18 05:00:00+00:00,45005.5,45014.5,44997.5,45001.0,722
2025-08-18 06:00:00+00:00,44999.8,45007.8,44860.3,44875.3,3166
2025-08-18 07:00:00+00:00,44874.8,44898.8,44819.8,44873.8,6955
2025-08-18 08:00:00+00:00,44874.3,44949.8,44824.3,44934.3,6230
2025-08-18 09:00:00+00:00,44933.8,44936.8,44881.8,44887.3,3662
2025-08-18 10:00:00+00:00,44886.8,44918.3,44877.8,44899.3,2320
2025-08-18 11:00:00+00:00,44900.3,44940.3,44886.3,44937.3,2697
2025-08-18 12:00:00+00:00,44935.8,44968.3,44922.3,44966.8,3513
2025-08-18 13:00:00+00:00,44966.3,45000.0,44865.0,44876.5,27247
2025-08-18 14:00:00+00:00,44876.0,44997.5,44861.5,44964.7,30062
2025-08-18 15:00:00+00:00,44964.2,44979.0,44914.2,44922.9,20124
2025-08-18 16:00:00+00:00,44921.9,44963.7,44893.3,44925.2,15325
2025-08-18 17:00:00+00:00,44925.7,44987.7,44892.3,44894.9,12888
2025-08-18 18:00:00+00:00,44895.4,44926.4,44864.9,44913.9,11196
2025-08-18 19:00:00+00:00,44913.4,44948.6,44873.8,44909.9,13574
2025-08-18 20:00:00+00:00,44911.5,44932.8,44894.2,44910.3,2364
2025-08-18 22:00:00+00:00,44920.5,44968.5,44910.5,44947.0,1103
2025-08-18 23:00:00+00:00,44946.0,44951.5,44916.5,44930.0,970
2025-08-19 00:00:00+00:00,44930.5,44931.0,44871.0,44891.5,2844
2025-08-19 01:00:00+00:00,44892.0,44919.0,44876.0,44876.0,2225
2025-08-19 02:00:00+00:00,44875.5,44898.5,44856.0,44859.0,1431
2025-08-19 03:00:00+00:00,44860.5,44898.5,44854.0,44872.0,1456
2025-08-19 04:00:00+00:00,44873.0,44874.0,44851.0,44860.0,957
2025-08-19 05:00:00+00:00,44860.5,44868.5,44830.5,44841.0,1322
2025-08-19 06:00:00+00:00,44839.8,44869.8,44835.3,44848.3,1374
2025-08-19 07:00:00+00:00,44849.3,44871.3,44838.3,44853.8,2614
2025-08-19 08:00:00+00:00,44853.3,44913.8,44852.8,44909.3,2145
2025-08-19 09:00:00+00:00,44909.8,44932.3,44907.3,44919.8,2317
2025-08-19 10:00:00+00:00,44920.3,44920.3,44756.5,44896.8,8442
2025-08-19 11:00:00+00:00,44896.3,44974.3,44889.5,44972.8,5188
2025-08-19 12:00:00+00:00,44972.3,45022.3,44947.5,44997.8,6724
2025-08-19 13:00:00+00:00,44998.3,45094.0,44946.0,45043.0,46896
2025-08-19 14:00:00+00:00,45041.0,45204.9,45040.0,45043.4,72910
2025-08-19 15:00:00+00:00,45042.9,45051.9,44885.9,44900.2,59816
2025-08-19 16:00:00+00:00,44900.7,44939.5,44868.0,44910.8,52294
2025-08-19 17:00:00+00:00,44910.3,44932.4,44842.7,44894.7,37888
2025-08-19 18:00:00+00:00,44895.2,44902.7,44812.9,44857.0,29798
2025-08-19 19:00:00+00:00,44856.5,44932.4,44827.2,44919.5,35624
2025-08-19 20:00:00+00:00,44921.0,44953.9,44920.0,44950.1,5650
2025-08-19 22:00:00+00:00,44950.5,44979.5,44922.0,44947.0,5416
2025-08-19 23:00:00+00:00,44947.5,44959.0,44912.0,44937.0,5126
2025-08-20 00:00:00+00:00,44938.0,44938.5,44901.0,44911.0,7370
2025-08-20 01:00:00+00:00,44910.5,44931.0,44860.0,44862.0,7634
2025-08-20 02:00:00+00:00,44862.5,44876.5,44832.5,44864.0,4072
2025-08-20 03:00:00+00:00,44863.5,44868.0,44785.0,44799.0,6588
2025-08-20 04:00:00+00:00,44798.5,44847.5,44796.5,44833.0,5433
2025-08-20 05:00:00+00:00,44832.5,44847.0,44806.0,44842.0,5655
2025-08-20 06:00:00+00:00,44840.3,44857.0,44804.5,44832.3,9642
2025-08-20 07:00:00+00:00,44831.8,44879.5,44826.5,44849.3,12561
2025-08-20 08:00:00+00:00,44849.8,44854.5,44794.5,44818.3,11838
2025-08-20 09:00:00+00:00,44818.0,44878.0,44801.5,44848.3,7698
2025-08-20 10:00:00+00:00,44849.3,44897.0,44843.5,44872.3,6699
2025-08-20 11:00:00+00:00,44871.8,44917.0,44869.5,44906.8,11175
2025-08-20 12:00:00+00:00,44906.3,44947.0,44898.0,44927.3,14625
2025-08-20 13:00:00+00:00,44926.8,45055.0,44850.0,44867.5,123063
2025-08-20 14:00:00+00:00,44867.0,44928.5,44757.5,44812.0,212268
2025-08-20 15:00:00+00:00,44811.5,44977.8,44799.5,44848.0,121185
2025-08-20 16:00:00+00:00,44847.5,44943.5,44828.7,44878.4,89988
2025-08-20 17:00:00+00:00,44877.9,44958.6,44858.7,44932.2,80277
2025-08-20 18:00:00+00:00,44931.7,44940.6,44795.3,44895.3,103896
2025-08-20 19:00:00+00:00,44895.8,45022.0,44895.8,44924.1,79698
2025-08-20 20:00:00+00:00,44925.7,44943.2,44908.2,44935.2,11364
2025-08-20 22:00:00+00:00,44917.5,44957.0,44887.0,44903.5,7002
2025-08-20 23:00:00+00:00,44903.0,44917.5,44876.5,44903.0,4728
2025-08-21 00:00:00+00:00,44902.5,44906.0,44849.5,44872.0,11004
2025-08-21 01:00:00+00:00,44871.0,44926.5,44854.0,44921.0,9657
2025-08-21 02:00:00+00:00,44920.5,44947.5,44911.0,44942.0,5346
2025-08-21 03:00:00+00:00,44941.5,44955.5,44913.5,44914.0,3702
2025-08-21 04:00:00+00:00,44913.0,44923.0,44888.5,44892.5,3135
2025-08-21 05:00:00+00:00,44893.0,44905.5,44857.5,44896.0,6144
2025-08-21 06:00:00+00:00,44895.8,44934.5,44894.5,44907.3,8070
2025-08-21 07:00:00+00:00,44906.8,44918.0,44855.0,44870.8,14094
2025-08-21 08:00:00+00:00,44871.3,44895.0,44798.5,44801.3,13833
2025-08-21 09:00:00+00:00,44801.0,44828.5,44784.5,44788.3,10620
2025-08-21 10:00:00+00:00,44787.8,44836.5,44721.0,44789.8,16092
2025-08-21 11:00:00+00:00,44789.3,44829.5,44753.0,44778.3,19689
2025-08-21 12:00:00+00:00,44777.8,44782.0,44715.0,44748.3,26172
2025-08-21 13:00:00+00:00,44747.8,44782.5,44570.0,44703.0,121509
