time,open,high,low,close,volume
2026-04-28 13:00:00+00:00,4593.32,4594.16,4570.58,4580.38,22358
2026-04-28 14:00:00+00:00,4580.34,4580.46,4557.16,4574.38,26033
2026-04-28 15:00:00+00:00,4574.4,4586.21,4566.69,4586.21,20075
2026-04-28 16:00:00+00:00,4586.11,4594.84,4577.54,4592.11,13011
2026-04-28 17:00:00+00:00,4592.17,4601.47,4586.96,4594.74,13358
2026-04-28 18:00:00+00:00,4594.79,4600.39,4591.92,4594.15,9003
2026-04-28 19:00:00+00:00,4594.17,4599.86,4593.23,4595.47,9620
2026-04-28 20:00:00+00:00,4595.43,4598.55,4590.93,4595.08,4135
2026-04-28 22:00:00+00:00,4598.45,4599.68,4592.13,4594.02,3014
2026-04-28 23:00:00+00:00,4594.08,4596.16,4587.68,4595.28,3857
2026-04-29 00:00:00+00:00,4595.38,4610.3,4594.53,4600.31,9569
2026-04-29 01:00:00+00:00,4600.3,4600.5,4576.57,4584.88,15859
2026-04-29 02:00:00+00:00,4584.91,4604.17,4584.91,4593.68,11364
2026-04-29 03:00:00+00:00,4593.78,4603.29,4592.09,4595.33,7559
2026-04-29 04:00:00+00:00,4595.57,4605.71,4595.0,4604.52,6321
2026-04-29 05:00:00+00:00,4604.46,4607.79,4590.7,4591.05,9354
2026-04-29 06:00:00+00:00,4590.91,4598.46,4580.5,4584.45,11833
2026-04-29 07:00:00+00:00,4584.53,4588.89,4567.2,4567.6,13809
2026-04-29 08:00:00+00:00,4567.56,4576.73,4557.17,4572.87,14106
2026-04-29 09:00:00+00:00,4572.92,4580.71,4551.4,4555.34,13107
2026-04-29 10:00:00+00:00,4555.17,4576.32,4555.11,4569.73,11479
2026-04-29 11:00:00+00:00,4569.68,4572.02,4559.15,4561.59,11992
2026-04-29 12:00:00+00:00,4561.54,4568.89,4542.01,4544.67,13261
2026-04-29 13:00:00+00:00,4545.1,4553.24,4510.0,4521.93,22071
2026-04-29 14:00:00+00:00,4521.86,4542.3,4517.56,4539.2,20082
2026-04-29 15:00:00+00:00,4539.06,4558.78,4535.97,4547.52,19139
2026-04-29 16:00:00+00:00,4547.55,4564.96,4543.23,4545.1,15817
2026-04-29 17:00:00+00:00,4545.16,4554.45,4541.32,4545.66,13684
2026-04-29 18:00:00+00:00,4545.63,4552.82,4517.53,4538.11,23300
2026-04-29 19:00:00+00:00,4538.13,4550.47,4532.86,4546.87,16189
2026-04-29 20:00:00+00:00,4546.54,4553.53,4541.29,4543.75,12197
2026-04-29 22:00:00+00:00,4542.4,4552.83,4538.88,4552.08,4491
2026-04-29 23:00:00+00:00,4552.1,4561.98,4549.55,4561.67,4167
2026-04-30 00:00:00+00:00,4561.77,4573.9,4556.34,4569.61,11369
