time,open,high,low,close,volume
2024-12-30 05:00:00+00:00,1.04252,1.04266,1.04227,1.0425,1648
2024-12-30 06:00:00+00:00,1.04249,1.04313,1.04249,1.04286,2647
2024-12-30 07:00:00+00:00,1.04287,1.04294,1.0421,1.04268,5613
2024-12-30 08:00:00+00:00,1.04268,1.04297,1.04093,1.04128,11884
2024-12-30 09:00:00+00:00,1.04127,1.04394,1.04109,1.04339,11325
2024-12-30 10:00:00+00:00,1.04338,1.04441,1.04327,1.04382,11941
2024-12-30 11:00:00+00:00,1.04381,1.04523,1.04369,1.0448,8876
2024-12-30 12:00:00+00:00,1.0448,1.04584,1.0439,1.04494,11921
2024-12-30 13:00:00+00:00,1.04493,1.04519,1.0385,1.03879,23677
2024-12-30 14:00:00+00:00,1.0388,1.04089,1.03798,1.04053,28308
2024-12-30 15:00:00+00:00,1.04052,1.04057,1.03716,1.03804,25922
2024-12-30 16:00:00+00:00,1.03803,1.03918,1.03747,1.03858,19061
2024-12-30 17:00:00+00:00,1.03859,1.03954,1.03845,1.03942,8933
2024-12-30 18:00:00+00:00,1.03941,1.04072,1.03937,1.04045,7170
2024-12-30 19:00:00+00:00,1.04044,1.04054,1.03961,1.03966,7177
2024-12-30 20:00:00+00:00,1.03965,1.04052,1.03952,1.03988,6926
2024-12-30 21:00:00+00:00,1.0399,1.04068,1.03984,1.04066,3493
2024-12-30 22:00:00+00:00,1.0402,1.04033,1.03987,1.0403,405
2024-12-30 23:00:00+00:00,1.04054,1.04059,1.03989,1.04056,1991
2024-12-31 00:00:00+00:00,1.04056,1.04058,1.03969,1.04033,3213
2024-12-31 01:00:00+00:00,1.04034,1.04131,1.04021,1.04119,6444
2024-12-31 02:00:00+00:00,1.04118,1.04147,1.04078,1.04123,4161
2024-12-31 03:00:00+00:00,1.04124,1.04133,1.04071,1.04084,3050
2024-12-31 04:00:00+00:00,1.04085,1.0409,1.04035,1.0404,1983
2024-12-31 05:00:00+00:00,1.04041,1.04075,1.04024,1.04037,2074
2024-12-31 06:00:00+00:00,1.04036,1.04058,1.03994,1.04036,3390
2024-12-31 07:00:00+00:00,1.04039,1.0413,1.04023,1.04118,6349
2024-12-31 08:00:00+00:00,1.04119,1.042,1.04059,1.04182,10584
2024-12-31 09:00:00+00:00,1.04183,1.04244,1.04115,1.04186,10737
2024-12-31 10:00:00+00:00,1.04185,1.042,1.04052,1.04129,11723
2024-12-31 11:00:00+00:00,1.0413,1.04193,1.04053,1.04103,7212
2024-12-31 12:00:00+00:00,1.04104,1.04143,1.03912,1.03927,9619
2024-12-31 13:00:00+00:00,1.03927,1.03974,1.03834,1.0393,13909
2024-12-31 14:00:00+00:00,1.03931,1.03942,1.03748,1.03759,19153
2024-12-31 15:00:00+00:00,1.03758,1.03892,1.03525,1.03547,31410
2024-12-31 16:00:00+00:00,1.03548,1.03612,1.03467,1.03502,20192
2024-12-31 17:00:00+00:00,1.03503,1.03549,1.03437,1.03486,14856
2024-12-31 18:00:00+00:00,1.03485,1.03567,1.03454,1.0353,10970
2024-12-31 19:00:00+00:00,1.03529,1.03647,1.03516,1.03548,6988
2024-12-31 20:00:00+00:00,1.03547,1.03631,1.03545,1.03585,6337
2024-12-31 21:00:00+00:00,1.03584,1.03611,1.03533,1.03535,2740
2025-01-01 22:00:00+00:00,1.03515,1.03559,1.03475,1.03541,898
2025-01-01 23:00:00+00:00,1.03556,1.03569,1.03463,1.03506,3507
2025-01-02 00:00:00+00:00,1.03507,1.03563,1.03471,1.03518,4054
2025-01-02 01:00:00+00:00,1.03519,1.03607,1.03437,1.03576,11238
2025-01-02 02:00:00+00:00,1.03577,1.03711,1.03575,1.03708,2779
2025-01-02 03:00:00+00:00,1.03708,1.0374,1.0368,1.03714,2827
2025-01-02 04:00:00+00:00,1.03715,1.03754,1.03663,1.03691,2549
2025-01-02 05:00:00+00:00,1.03692,1.03706,1.03616,1.03637,2225
2025-01-02 06:00:00+00:00,1.03636,1.03649,1.03597,1.03636,4017
2025-01-02 07:00:00+00:00,1.03637,1.03725,1.03623,1.03628,8921
2025-01-02 08:00:00+00:00,1.03629,1.0371,1.03463,1.03628,16160
2025-01-02 09:00:00+00:00,1.03629,1.03703,1.03494,1.03516,11107
2025-01-02 10:00:00+00:00,1.03515,1.03569,1.03135,1.03168,21372
2025-01-02 11:00:00+00:00,1.03167,1.03342,1.03149,1.03322,15861
2025-01-02 12:00:00+00:00,1.03321,1.03345,1.03146,1.03182,12134
2025-01-02 13:00:00+00:00,1.03181,1.03297,1.03109,1.03134,24686
2025-01-02 14:00:00+00:00,1.03133,1.03239,1.03021,1.03042,20573
2025-01-02 15:00:00+00:00,1.03038,1.03088,1.02724,1.02741,35653
2025-01-02 16:00:00+00:00,1.0274,1.02763,1.02237,1.02612,48952
2025-01-02 17:00:00+00:00,1.02611,1.02681,1.02512,1.02649,20623
2025-01-02 18:00:00+00:00,1.0265,1.02663,1.02557,1.02564,8222
2025-01-02 19:00:00+00:00,1.02565,1.02598,1.02479,1.0251,6916
2025-01-02 20:00:00+00:00,1.02511,1.02645,1.02507,1.02614,5221
2025-01-02 21:00:00+00:00,1.02613,1.02688,1.02613,1.02671,2718
2025-01-02 22:00:00+00:00,1.02589,1.02645,1.02577,1.02632,580
2025-01-02 23:00:00+00:00,1.02651,1.0268,1.02645,1.02676,1879
2025-01-03 00:00:00+00:00,1.02677,1.02733,1.02657,1.02727,2760
2025-01-03 01:00:00+00:00,1.02728,1.02728,1.02663,1.02673,3495
2025-01-03 02:00:00+00:00,1.02672,1.02744,1.02666,1.02721,3329
2025-01-03 03:00:00+00:00,1.02722,1.02743,1.02685,1.02705,2173
2025-01-03 04:00:00+00:00,1.02704,1.02707,1.02668,1.02695,1628
2025-01-03 05:00:00+00:00,1.02694,1.02733,1.02644,1.02716,2747
2025-01-03 06:00:00+00:00,1.02715,1.02791,1.02714,1.02789,2500
2025-01-03 07:00:00+00:00,1.02789,1.02849,1.02687,1.02808,15838
2025-01-03 08:00:00+00:00,1.02807,1.02881,1.02728,1.02804,12102
2025-01-03 09:00:00+00:00,1.02803,1.03,1.02803,1.02902,10746
2025-01-03 10:00:00+00:00,1.02903,1.02937,1.02791,1.02812,8093
2025-01-03 11:00:00+00:00,1.02813,1.03029,1.02813,1.02974,8532
2025-01-03 12:00:00+00:00,1.02973,1.03011,1.02943,1.02956,8720
2025-01-03 13:00:00+00:00,1.02957,1.03002,1.02915,1.02932,10921
2025-01-03 14:00:00+00:00,1.02931,1.03024,1.02878,1.03004,12597
2025-01-03 15:00:00+00:00,1.03001,1.03058,1.02728,1.02892,29696
2025-01-03 16:00:00+00:00,1.02891,1.02998,1.02834,1.02907,11102
2025-01-03 17:00:00+00:00,1.02908,1.03058,1.02908,1.0298,10771
2025-01-03 18:00:00+00:00,1.02979,1.03023,1.02925,1.02973,7722
2025-01-03 19:00:00+00:00,1.02972,1.0306,1.02938,1.03012,5455
2025-01-03 20:00:00+00:00,1.03011,1.03075,1.02988,1.03058,6015
2025-01-03 21:00:00+00:00,1.03057,1.03099,1.03047,1.03087,2927
2025-01-05 22:00:00+00:00,1.03026,1.03043,1.02934,1.02986,506
2025-01-05 23:00:00+00:00,1.03015,1.03078,1.03009,1.0305,2925
2025-01-06 00:00:00+00:00,1.03049,1.03051,1.02954,1.03028,4516
2025-01-06 01:00:00+00:00,1.03027,1.03133,1.03011,1.0312,5472
2025-01-06 02:00:00+00:00,1.03119,1.03176,1.03106,1.03159,4006
2025-01-06 03:00:00+00:00,1.03158,1.03181,1.03128,1.03161,2654
2025-01-06 04:00:00+00:00,1.0316,1.03173,1.03126,1.0315,2080
2025-01-06 05:00:00+00:00,1.03151,1.0318,1.03083,1.03087,2971
2025-01-06 06:00:00+00:00,1.03086,1.03164,1.03075,1.03124,4075
2025-01-06 07:00:00+00:00,1.03127,1.03283,1.03099,1.03272,8179
2025-01-06 08:00:00+00:00,1.03273,1.03525,1.03265,1.03502,17598
2025-01-06 09:00:00+00:00,1.03501,1.03688,1.03402,1.03556,27928
2025-01-06 10:00:00+00:00,1.03557,1.03581,1.0335,1.03351,10494
2025-01-06 11:00:00+00:00,1.03349,1.04326,1.03286,1.04218,70508
2025-01-06 12:00:00+00:00,1.04217,1.04306,1.03921,1.0411,29477
2025-01-06 13:00:00+00:00,1.04112,1.04368,1.04045,1.04168,35131
2025-01-06 14:00:00+00:00,1.04169,1.04238,1.03522,1.03926,62891
2025-01-06 15:00:00+00:00,1.03925,1.03988,1.03713,1.03936,39106
2025-01-06 16:00:00+00:00,1.03937,1.04028,1.03854,1.03968,20701
2025-01-06 17:00:00+00:00,1.03967,1.03968,1.03792,1.03873,9868
2025-01-06 18:00:00+00:00,1.03874,1.03892,1.0377,1.0382,9597
2025-01-06 19:00:00+00:00,1.03819,1.03918,1.03788,1.03884,8014
2025-01-06 20:00:00+00:00,1.03883,1.03921,1.03858,1.03878,6052
2025-01-06 21:00:00+00:00,1.03879,1.03924,1.03862,1.03899,3623
2025-01-06 22:00:00+00:00,1.03851,1.03909,1.03832,1.03874,743
2025-01-06 23:00:00+00:00,1.03893,1.03904,1.03814,1.0383,1980
2025-01-07 00:00:00+00:00,1.03831,1.03852,1.0377,1.03841,4778
2025-01-07 01:00:00+00:00,1.0384,1.03845,1.03759,1.0381,5023
2025-01-07 02:00:00+00:00,1.03809,1.03852,1.03798,1.03821,3226
2025-01-07 03:00:00+00:00,1.0382,1.03927,1.03799,1.03926,2425
2025-01-07 04:00:00+00:00,1.03925,1.03941,1.03902,1.03915,1827
2025-01-07 05:00:00+00:00,1.03914,1.0403,1.03906,1.03965,3880
2025-01-07 06:00:00+00:00,1.03964,1.04039,1.03961,1.03972,4152
2025-01-07 07:00:00+00:00,1.03975,1.04244,1.03975,1.04146,13027
2025-01-07 08:00:00+00:00,1.04147,1.04254,1.04031,1.04251,15532
2025-01-07 09:00:00+00:00,1.04252,1.04343,1.04241,1.0428,13190
2025-01-07 10:00:00+00:00,1.04276,1.04344,1.04167,1.04279,13452
2025-01-07 11:00:00+00:00,1.04278,1.04283,1.04049,1.04134,10133
2025-01-07 12:00:00+00:00,1.04135,1.0417,1.03872,1.03892,15633
2025-01-07 13:00:00+00:00,1.03893,1.04053,1.03866,1.03965,14438
2025-01-07 14:00:00+00:00,1.03966,1.03976,1.03893,1.03929,14228
2025-01-07 15:00:00+00:00,1.03936,1.0394,1.03552,1.03729,44644
2025-01-07 16:00:00+00:00,1.03729,1.03814,1.03626,1.03683,30611
2025-01-07 17:00:00+00:00,1.03682,1.03739,1.03538,1.03669,22021
2025-01-07 18:00:00+00:00,1.03669,1.03694,1.03494,1.03544,12180
2025-01-07 19:00:00+00:00,1.03543,1.03597,1.03522,1.03552,8077
2025-01-07 20:00:00+00:00,1.03551,1.03563,1.03441,1.03444,6602
2025-01-07 21:00:00+00:00,1.03443,1.03443,1.03396,1.03399,3185
2025-01-07 22:00:00+00:00,1.03389,1.0341,1.03375,1.03401,491
2025-01-07 23:00:00+00:00,1.03426,1.03449,1.03389,1.03414,2255
2025-01-08 00:00:00+00:00,1.03415,1.03491,1.03415,1.03465,3957
2025-01-08 01:00:00+00:00,1.03466,1.03528,1.03451,1.03526,3881
2025-01-08 02:00:00+00:00,1.03527,1.03546,1.03511,1.03539,2297
2025-01-08 03:00:00+00:00,1.03538,1.03539,1.0346,1.03475,1942
2025-01-08 04:00:00+00:00,1.03474,1.03518,1.03472,1.0351,1793
2025-01-08 05:00:00+00:00,1.03511,1.03556,1.03494,1.03547,2300
2025-01-08 06:00:00+00:00,1.03548,1.03574,1.0346,1.03512,3583
2025-01-08 07:00:00+00:00,1.03511,1.03516,1.03284,1.03324,13589
2025-01-08 08:00:00+00:00,1.03323,1.03397,1.03179,1.03188,17548
2025-01-08 09:00:00+00:00,1.03186,1.03264,1.03153,1.03195,14578
2025-01-08 10:00:00+00:00,1.03194,1.03212,1.03101,1.0319,10569
2025-01-08 11:00:00+00:00,1.03189,1.03199,1.02731,1.02977,38296
2025-01-08 12:00:00+00:00,1.02977,1.03002,1.02807,1.02827,22382
2025-01-08 13:00:00+00:00,1.02826,1.03043,1.02807,1.03033,38701
2025-01-08 14:00:00+00:00,1.03034,1.03076,1.0289,1.02914,22657
2025-01-08 15:00:00+00:00,1.02915,1.031,1.02914,1.03016,21544
2025-01-08 16:00:00+00:00,1.03017,1.03145,1.02945,1.03125,16682
2025-01-08 17:00:00+00:00,1.03126,1.03133,1.02981,1.03054,12822
2025-01-08 18:00:00+00:00,1.03055,1.03158,1.03053,1.03129,9869
2025-01-08 19:00:00+00:00,1.03126,1.03242,1.03081,1.0309,11020
2025-01-08 20:00:00+00:00,1.03089,1.03168,1.03079,1.03161,6247
2025-01-08 21:00:00+00:00,1.03162,1.03197,1.03146,1.03188,2609
2025-01-08 22:00:00+00:00,1.03142,1.03164,1.03141,1.03161,180
2025-01-08 23:00:00+00:00,1.03182,1.03188,1.03131,1.03131,2070
2025-01-09 00:00:00+00:00,1.03132,1.03146,1.03046,1.03129,4428
2025-01-09 01:00:00+00:00,1.0313,1.03171,1.03112,1.0314,4143
2025-01-09 02:00:00+00:00,1.03141,1.03198,1.03139,1.03163,2742
2025-01-09 03:00:00+00:00,1.03162,1.03213,1.03107,1.03109,2495
2025-01-09 04:00:00+00:00,1.03108,1.03121,1.03054,1.03088,2694
