time,open,high,low,close,volume
2026-04-16 11:00:00+00:00,24362.7,24402.3,24351.2,24399.3,3322
2026-04-16 12:00:00+00:00,24399.7,24417.2,24372.3,24402.7,3684
2026-04-16 13:00:00+00:00,24402.3,24426.7,24257.2,24308.2,8515
2026-04-16 14:00:00+00:00,24309.3,24346.3,24268.3,24295.8,11701
2026-04-16 15:00:00+00:00,24295.2,24364.3,24293.3,24332.2,8266
2026-04-16 16:00:00+00:00,24331.7,24340.3,24255.7,24257.7,5139
2026-04-16 17:00:00+00:00,24258.3,24264.8,24218.7,24254.8,4152
2026-04-16 18:00:00+00:00,24255.3,24279.8,24240.7,24277.2,3455
2026-04-16 19:00:00+00:00,24277.8,24290.7,24262.7,24269.3,2695
2026-04-16 20:00:00+00:00,24273.9,24293.0,24266.4,24288.2,1372
2026-04-16 22:00:00+00:00,24291.8,24316.0,24291.0,24312.2,1100
2026-04-16 23:00:00+00:00,24311.4,24323.6,24309.8,24316.2,801
2026-04-17 00:00:00+00:00,24317.0,24344.0,24270.0,24335.5,2101
2026-04-17 01:00:00+00:00,24332.5,24341.5,24311.5,24327.5,1067
2026-04-17 02:00:00+00:00,24328.0,24338.0,24319.5,24322.5,758
2026-04-17 03:00:00+00:00,24321.5,24325.0,24291.5,24301.5,776
2026-04-17 04:00:00+00:00,24300.5,24325.5,24291.0,24320.5,771
2026-04-17 05:00:00+00:00,24320.0,24342.5,24298.5,24326.0,1038
2026-04-17 06:00:00+00:00,24324.2,24337.8,24274.3,24299.8,2622
2026-04-17 07:00:00+00:00,24299.8,24410.8,24282.7,24400.3,6646
2026-04-17 08:00:00+00:00,24399.3,24482.2,24390.2,24479.7,5617
2026-04-17 09:00:00+00:00,24479.3,24527.8,24453.2,24493.3,5280
2026-04-17 10:00:00+00:00,24492.7,24500.3,24443.7,24474.2,4484
2026-04-17 11:00:00+00:00,24474.8,24490.3,24416.2,24429.7,4359
2026-04-17 12:00:00+00:00,24429.3,24841.3,24416.2,24778.3,14482
2026-04-17 13:00:00+00:00,24777.8,24904.3,24744.3,24826.3,25576
2026-04-17 14:00:00+00:00,24826.7,24966.8,24807.2,24915.2,14462
2026-04-17 15:00:00+00:00,24914.7,24926.2,24851.7,24873.7,12498
2026-04-17 16:00:00+00:00,24874.8,24889.3,24839.3,24866.7,3987
2026-04-17 17:00:00+00:00,24866.2,24873.3,24744.7,24809.8,6527
2026-04-17 18:00:00+00:00,24810.2,24817.8,24763.7,24777.2,4907
2026-04-17 19:00:00+00:00,24778.8,24821.3,24772.8,24812.3,3055
2026-04-19 22:00:00+00:00,24593.7,24621.7,24538.9,24583.3,6469
2026-04-19 23:00:00+00:00,24584.1,24589.5,24549.7,24566.9,2847
2026-04-20 00:00:00+00:00,24566.5,24599.5,24550.5,24586.0,5352
2026-04-20 01:00:00+00:00,24587.0,24633.0,24585.5,24616.5,2447
2026-04-20 02:00:00+00:00,24616.0,24620.5,24593.5,24603.5,1224
2026-04-20 03:00:00+00:00,24603.0,24616.0,24585.0,24587.0,1157
2026-04-20 04:00:00+00:00,24586.5,24600.0,24551.5,24579.0,1485
2026-04-20 05:00:00+00:00,24578.5,24579.0,24495.0,24538.5,2473
2026-04-20 06:00:00+00:00,24535.2,24558.3,24482.8,24512.2,4888
2026-04-20 07:00:00+00:00,24515.2,24614.3,24488.7,24518.7,12969
2026-04-20 08:00:00+00:00,24517.7,24532.7,24446.2,24498.2,9733
2026-04-20 09:00:00+00:00,24497.3,24543.7,24487.2,24526.3,6729
2026-04-20 10:00:00+00:00,24526.7,24572.7,24516.2,24535.8,6141
2026-04-20 11:00:00+00:00,24535.2,24553.8,24498.7,24547.2,7232
2026-04-20 12:00:00+00:00,24547.7,24557.8,24505.7,24520.3,7839
2026-04-20 13:00:00+00:00,24520.8,24659.8,24501.7,24655.3,14093
2026-04-20 14:00:00+00:00,24655.7,24656.8,24496.8,24567.7,14736
2026-04-20 15:00:00+00:00,24568.3,24607.8,24546.2,24561.8,13027
2026-04-20 16:00:00+00:00,24560.8,24566.7,24536.3,24549.7,4651
2026-04-20 17:00:00+00:00,24550.2,24596.2,24546.8,24580.2,3534
2026-04-20 18:00:00+00:00,24580.8,24601.2,24569.8,24590.7,3220
2026-04-20 19:00:00+00:00,24591.8,24633.8,24587.3,24631.3,2099
2026-04-20 20:00:00+00:00,24633.0,24685.1,24624.1,24658.5,2113
2026-04-20 22:00:00+00:00,24673.7,24688.5,24672.3,24678.5,1201
2026-04-20 23:00:00+00:00,24678.1,24678.9,24664.9,24665.3,669
2026-04-21 00:00:00+00:00,24666.1,24674.1,24630.0,24659.0,2284
2026-04-21 01:00:00+00:00,24660.0,24671.0,24637.5,24662.5,1690
2026-04-21 02:00:00+00:00,24662.0,24675.5,24652.0,24662.0,1166
2026-04-21 03:00:00+00:00,24662.5,24665.5,24638.5,24656.5,1062
2026-04-21 04:00:00+00:00,24656.0,24681.0,24653.5,24675.5,628
2026-04-21 05:00:00+00:00,24676.0,24724.5,24674.5,24703.5,1042
2026-04-21 06:00:00+00:00,24700.2,24710.3,24654.2,24675.7,2506
2026-04-21 07:00:00+00:00,24676.3,24756.8,24649.2,24711.8,9530
2026-04-21 08:00:00+00:00,24710.7,24764.7,24666.7,24736.3,7852
2026-04-21 09:00:00+00:00,24736.8,24762.7,24697.8,24737.7,5632
2026-04-21 10:00:00+00:00,24737.2,24750.8,24701.7,24746.3,4870
2026-04-21 11:00:00+00:00,24746.7,24749.7,24667.7,24669.8,6009
2026-04-21 12:00:00+00:00,24670.7,24678.3,24597.3,24611.3,8655
2026-04-21 13:00:00+00:00,24612.3,24634.8,24563.2,24628.8,12491
2026-04-21 14:00:00+00:00,24629.8,24629.8,24436.8,24443.2,13258
2026-04-21 15:00:00+00:00,24444.8,24479.8,24382.2,24408.8,16749
2026-04-21 16:00:00+00:00,24410.7,24459.3,24357.2,24358.2,7154
2026-04-21 17:00:00+00:00,24357.7,24416.2,24283.7,24362.3,9710
2026-04-21 18:00:00+00:00,24362.8,24398.3,24302.2,24349.8,6654
2026-04-21 19:00:00+00:00,24350.8,24407.3,24177.8,24226.3,10080
2026-04-21 20:00:00+00:00,24229.0,24344.9,24189.3,24317.9,6735
2026-04-21 22:00:00+00:00,24337.3,24359.5,24331.3,24336.9,1751
2026-04-21 23:00:00+00:00,24336.5,24368.7,24332.5,24367.9,1373
2026-04-22 00:00:00+00:00,24368.7,24417.5,24229.0,24400.0,2521
2026-04-22 01:00:00+00:00,24399.5,24406.0,24361.0,24377.0,2097
2026-04-22 02:00:00+00:00,24379.0,24413.0,24377.5,24399.0,1564
2026-04-22 03:00:00+00:00,24400.0,24409.0,24364.5,24375.0,1488
2026-04-22 04:00:00+00:00,24375.5,24401.5,24355.0,24359.0,1395
2026-04-22 05:00:00+00:00,24358.5,24499.5,24351.5,24474.5,3097
2026-04-22 06:00:00+00:00,24471.8,24508.8,24452.7,24508.3,3052
2026-04-22 07:00:00+00:00,24510.7,24545.3,24457.3,24457.8,9959
2026-04-22 08:00:00+00:00,24458.2,24475.7,24364.3,24436.2,9537
2026-04-22 09:00:00+00:00,24436.7,24474.3,24348.7,24365.2,8693
2026-04-22 10:00:00+00:00,24366.3,24397.3,24306.8,24380.3,8818
2026-04-22 11:00:00+00:00,24379.7,24450.3,24370.7,24432.3,7762
2026-04-22 12:00:00+00:00,24431.7,24467.7,24367.2,24380.2,8857
2026-04-22 13:00:00+00:00,24381.2,24454.8,24351.7,24375.2,16123
2026-04-22 14:00:00+00:00,24375.7,24408.7,24298.8,24333.3,13578
