time,open,high,low,close,volume
2012-02-29 00:00:00+00:00,1784.0,1790.55,1687.9,1696.65,0
2012-03-01 00:00:00+00:00,1696.1,1725.8,1694.36,1718.0,0
2012-03-02 00:00:00+00:00,1718.1,1724.11,1704.71,1712.18,0
2012-03-05 00:00:00+00:00,1710.8,1716.55,1693.63,1706.25,0
2012-03-06 00:00:00+00:00,1706.2,1708.95,1663.3,1674.22,0
2012-03-07 00:00:00+00:00,1673.75,1687.9,1671.25,1684.7,0
2012-03-08 00:00:00+00:00,1683.75,1703.87,1682.51,1699.78,0
2012-03-09 00:00:00+00:00,1699.45,1714.7,1676.52,1713.67,0
2012-03-12 00:00:00+00:00,1714.5,1716.55,1692.4,1701.13,0
2012-03-13 00:00:00+00:00,1699.7,1705.7,1661.8,1673.55,0
2012-03-14 00:00:00+00:00,1673.6,1682.25,1634.4,1644.5,0
2012-03-15 00:00:00+00:00,1643.55,1666.45,1636.1,1658.38,0
2012-03-16 00:00:00+00:00,1657.2,1664.85,1639.55,1659.65,0
2012-03-19 00:00:00+00:00,1658.6,1669.7,1652.17,1664.3,0
2012-03-20 00:00:00+00:00,1663.9,1664.5,1641.44,1650.55,0
2012-03-21 00:00:00+00:00,1649.7,1661.75,1646.45,1650.2,0
2012-03-22 00:00:00+00:00,1650.26,1656.4,1627.9,1645.8,0
2012-03-23 00:00:00+00:00,1645.79,1666.2,1642.06,1661.63,0
2012-03-26 00:00:00+00:00,1662.48,1693.6,1655.35,1689.9,0
2012-03-27 00:00:00+00:00,1689.82,1696.95,1679.35,1680.45,0
2012-03-28 00:00:00+00:00,1679.75,1684.39,1654.55,1663.45,0
2012-03-29 00:00:00+00:00,1663.3,1664.75,1644.95,1661.4,0
2012-03-30 00:00:00+00:00,1661.25,1670.85,1659.45,1667.97,0
2012-04-02 00:00:00+00:00,1669.3,1683.5,1662.95,1677.6,0
2012-04-03 00:00:00+00:00,1676.3,1680.85,1638.7,1646.0,0
2012-04-04 00:00:00+00:00,1644.85,1647.95,1612.1,1620.5,0
2012-04-05 00:00:00+00:00,1620.15,1633.47,1619.81,1631.05,0
2012-04-09 00:00:00+00:00,1642.55,1648.63,1635.45,1640.15,0
2012-04-10 00:00:00+00:00,1640.25,1662.8,1631.7,1659.7,0
2012-04-11 00:00:00+00:00,1659.0,1662.31,1652.5,1658.8,0
2012-04-12 00:00:00+00:00,1658.95,1680.05,1650.35,1675.63,0
2012-04-13 00:00:00+00:00,1675.0,1677.97,1649.12,1658.1,0
2012-04-16 00:00:00+00:00,1657.2,1657.8,1641.05,1651.75,0
2012-04-17 00:00:00+00:00,1651.11,1657.31,1634.37,1649.5,0
2012-04-18 00:00:00+00:00,1649.65,1654.3,1637.75,1642.0,0
2012-04-19 00:00:00+00:00,1640.9,1653.7,1630.87,1642.6,0
2012-04-20 00:00:00+00:00,1642.2,1647.16,1638.34,1642.71,0
2012-04-23 00:00:00+00:00,1641.64,1643.15,1623.13,1638.43,0
2012-04-24 00:00:00+00:00,1637.75,1649.15,1633.75,1641.7,0
2012-04-25 00:00:00+00:00,1640.45,1646.15,1624.55,1643.48,0
2012-04-26 00:00:00+00:00,1643.2,1660.77,1641.75,1656.92,0
2012-04-27 00:00:00+00:00,1654.28,1667.48,1650.4,1662.45,0
2012-04-30 00:00:00+00:00,1664.05,1666.2,1645.0,1664.63,0
2012-05-01 00:00:00+00:00,1663.65,1671.53,1656.7,1662.2,0
2012-05-02 00:00:00+00:00,1661.95,1663.0,1645.83,1653.3,0
2012-05-03 00:00:00+00:00,1653.2,1653.5,1630.93,1635.76,0
2012-05-04 00:00:00+00:00,1635.81,1647.21,1626.46,1642.1,0
2012-05-07 00:00:00+00:00,1642.5,1642.5,1631.77,1638.26,0
2012-05-08 00:00:00+00:00,1637.61,1639.01,1595.2,1605.37,0
2012-05-09 00:00:00+00:00,1605.11,1606.31,1579.51,1589.36,0
2012-05-10 00:00:00+00:00,1589.31,1602.01,1585.66,1593.81,0
2012-05-11 00:00:00+00:00,1593.41,1594.96,1573.63,1579.2,0
2012-05-14 00:00:00+00:00,1585.07,1585.71,1556.06,1556.45,0
2012-05-15 00:00:00+00:00,1556.45,1563.69,1540.9,1543.35,0
2012-05-16 00:00:00+00:00,1543.2,1552.13,1526.91,1539.41,0
2012-05-17 00:00:00+00:00,1539.31,1579.71,1538.36,1573.96,0
2012-05-18 00:00:00+00:00,1573.71,1597.48,1567.86,1592.81,0
2012-05-21 00:00:00+00:00,1590.3,1599.11,1584.76,1592.96,0
2012-05-22 00:00:00+00:00,1592.85,1594.36,1561.36,1568.31,0
2012-05-23 00:00:00+00:00,1567.96,1568.41,1533.16,1561.21,0
2012-05-24 00:00:00+00:00,1560.76,1577.81,1551.46,1558.86,0
2012-05-25 00:00:00+00:00,1557.71,1574.01,1551.24,1572.56,0
2012-05-28 00:00:00+00:00,1573.86,1583.8,1571.09,1574.53,0
2012-05-29 00:00:00+00:00,1573.66,1582.62,1548.47,1554.93,0
2012-05-30 00:00:00+00:00,1554.56,1569.51,1532.66,1563.11,0
2012-05-31 00:00:00+00:00,1562.51,1573.23,1551.95,1560.26,0
2012-06-01 00:00:00+00:00,1560.31,1629.81,1544.96,1623.85,0
2012-06-04 00:00:00+00:00,1622.6,1627.91,1608.76,1618.61,0
2012-06-05 00:00:00+00:00,1618.26,1623.41,1611.98,1616.81,0
2012-06-06 00:00:00+00:00,1617.21,1640.91,1613.02,1619.19,0
2012-06-07 00:00:00+00:00,1619.99,1629.02,1578.17,1589.04,0
2012-06-08 00:00:00+00:00,1589.05,1594.97,1554.22,1592.87,0
2012-06-11 00:00:00+00:00,1601.25,1608.01,1581.51,1596.36,0
2012-06-12 00:00:00+00:00,1595.76,1617.51,1586.24,1609.62,0
2012-06-13 00:00:00+00:00,1609.56,1624.48,1605.91,1616.86,0
2012-06-14 00:00:00+00:00,1617.11,1627.98,1609.48,1623.51,0
2012-06-15 00:00:00+00:00,1622.71,1632.63,1619.93,1627.03,0
2012-06-18 00:00:00+00:00,1628.61,1629.99,1606.36,1627.81,0
2012-06-19 00:00:00+00:00,1627.86,1633.26,1617.27,1618.26,0
2012-06-20 00:00:00+00:00,1617.56,1622.51,1590.09,1607.21,0
2012-06-21 00:00:00+00:00,1606.41,1606.81,1564.12,1565.9,0
2012-06-22 00:00:00+00:00,1564.95,1573.3,1557.91,1572.36,0
2012-06-25 00:00:00+00:00,1568.5,1588.11,1566.24,1584.25,0
2012-06-26 00:00:00+00:00,1583.7,1586.7,1567.46,1572.7,0
2012-06-27 00:00:00+00:00,1571.85,1582.38,1562.4,1573.85,0
2012-06-28 00:00:00+00:00,1573.85,1578.75,1547.85,1552.4,0
2012-06-29 00:00:00+00:00,1552.1,1606.81,1550.6,1597.28,0
2012-07-02 00:00:00+00:00,1599.0,1602.37,1587.2,1596.8,0
2012-07-03 00:00:00+00:00,1596.65,1624.72,1594.55,1617.03,0
2012-07-04 00:00:00+00:00,1616.6,1620.09,1611.27,1615.35,0
2012-07-05 00:00:00+00:00,1615.3,1623.5,1597.05,1604.15,0
2012-07-06 00:00:00+00:00,1604.15,1609.52,1576.17,1583.45,0
2012-07-09 00:00:00+00:00,1581.65,1592.5,1575.95,1587.4,0
2012-07-10 00:00:00+00:00,1587.4,1601.07,1564.2,1566.95,0
2012-07-11 00:00:00+00:00,1566.9,1583.0,1565.44,1576.1,0
2012-07-12 00:00:00+00:00,1576.1,1577.61,1554.8,1571.35,0
2012-07-13 00:00:00+00:00,1571.95,1596.51,1565.7,1589.0,0
2012-07-16 00:00:00+00:00,1590.25,1594.61,1577.66,1589.2,0
2012-07-17 00:00:00+00:00,1588.55,1598.61,1571.1,1583.0,0
2012-07-18 00:00:00+00:00,1582.1,1585.75,1567.45,1573.25,0
2012-07-19 00:00:00+00:00,1573.15,1591.47,1572.5,1581.3,0
2012-07-20 00:00:00+00:00,1581.3,1587.05,1573.5,1584.1,0
2012-07-23 00:00:00+00:00,1581.85,1582.7,1563.06,1576.6,0
2012-07-24 00:00:00+00:00,1576.65,1584.35,1568.63,1580.65,0
2012-07-25 00:00:00+00:00,1580.35,1610.22,1578.57,1604.25,0
2012-07-26 00:00:00+00:00,1604.15,1621.67,1601.1,1615.49,0
2012-07-27 00:00:00+00:00,1615.35,1629.5,1611.55,1623.1,0
2012-07-30 00:00:00+00:00,1623.26,1625.9,1614.11,1621.9,0
2012-07-31 00:00:00+00:00,1621.9,1627.94,1610.75,1614.16,0
2012-08-01 00:00:00+00:00,1613.8,1618.4,1591.77,1599.53,0
2012-08-02 00:00:00+00:00,1599.45,1614.87,1584.73,1588.35,0
2012-08-03 00:00:00+00:00,1588.3,1606.63,1585.53,1603.31,0
2012-08-06 00:00:00+00:00,1604.36,1615.37,1602.35,1610.53,0
2012-08-07 00:00:00+00:00,1610.3,1618.5,1608.69,1612.05,0
2012-08-08 00:00:00+00:00,1612.05,1616.71,1603.25,1612.1,0
2012-08-09 00:00:00+00:00,1611.8,1618.27,1609.59,1617.1,0
2012-08-10 00:00:00+00:00,1617.0,1626.43,1605.59,1619.99,0
2012-08-13 00:00:00+00:00,1620.88,1625.54,1607.12,1609.59,0
2012-08-14 00:00:00+00:00,1609.54,1616.34,1592.65,1598.84,0
2012-08-15 00:00:00+00:00,1598.89,1606.39,1589.84,1602.91,0
2012-08-16 00:00:00+00:00,1602.86,1618.46,1600.76,1614.81,0
2012-08-17 00:00:00+00:00,1614.91,1620.06,1611.63,1615.51,0
2012-08-20 00:00:00+00:00,1615.66,1622.4,1609.6,1620.26,0
2012-08-21 00:00:00+00:00,1620.3,1641.3,1618.51,1637.55,0
2012-08-22 00:00:00+00:00,1637.51,1655.85,1634.4,1654.45,0
2012-08-23 00:00:00+00:00,1654.2,1674.85,1652.55,1670.3,0
2012-08-24 00:00:00+00:00,1670.3,1673.81,1662.55,1670.4,0
2012-08-27 00:00:00+00:00,1669.25,1676.65,1662.9,1663.75,0
2012-08-28 00:00:00+00:00,1663.65,1672.25,1657.3,1666.65,0
2012-08-29 00:00:00+00:00,1666.5,1669.7,1652.2,1656.15,0
2012-08-30 00:00:00+00:00,1656.25,1663.96,1651.15,1655.3,0
2012-08-31 00:00:00+00:00,1655.25,1692.9,1650.21,1691.65,0
2012-09-03 00:00:00+00:00,1690.7,1695.2,1685.35,1691.9,0
2012-09-04 00:00:00+00:00,1691.9,1698.72,1687.87,1695.5,0
2012-09-05 00:00:00+00:00,1695.39,1696.0,1687.35,1692.85,0
2012-09-06 00:00:00+00:00,1692.8,1713.75,1691.35,1700.05,0
2012-09-07 00:00:00+00:00,1700.1,1741.9,1688.9,1735.6,0
2012-09-10 00:00:00+00:00,1735.18,1740.0,1724.69,1725.95,0
2012-09-11 00:00:00+00:00,1725.85,1737.9,1724.55,1731.75,0
2012-09-12 00:00:00+00:00,1731.65,1746.99,1725.25,1730.45,0
2012-09-13 00:00:00+00:00,1730.9,1772.63,1719.65,1766.62,0
2012-09-14 00:00:00+00:00,1766.66,1777.7,1765.45,1770.15,0
2012-09-17 00:00:00+00:00,1770.75,1776.35,1754.25,1761.25,0
2012-09-18 00:00:00+00:00,1761.35,1773.3,1752.0,1771.65,0
2012-09-19 00:00:00+00:00,1771.8,1779.35,1762.1,1770.2,0
2012-09-20 00:00:00+00:00,1770.25,1772.15,1755.85,1768.3,0
2012-09-21 00:00:00+00:00,1768.15,1787.4,1766.65,1772.8,0
2012-09-24 00:00:00+00:00,1772.2,1772.3,1755.5,1764.2,0
2012-09-25 00:00:00+00:00,1764.25,1774.95,1758.75,1760.4,0
2012-09-26 00:00:00+00:00,1760.5,1765.5,1736.3,1752.55,0
2012-09-27 00:00:00+00:00,1752.4,1780.21,1750.95,1777.05,0
2012-09-28 00:00:00+00:00,1777.0,1783.2,1767.25,1771.95,0
2012-10-01 00:00:00+00:00,1770.65,1790.8,1763.25,1774.9,0
2012-10-02 00:00:00+00:00,1775.0,1784.25,1770.46,1774.3,0
2012-10-03 00:00:00+00:00,1774.25,1781.75,1770.8,1777.9,0
2012-10-04 00:00:00+00:00,1777.95,1795.0,1777.6,1790.15,0
2012-10-05 00:00:00+00:00,1790.2,1795.8,1772.6,1780.45,0
2012-10-08 00:00:00+00:00,1779.57,1779.8,1766.48,1774.75,0
2012-10-09 00:00:00+00:00,1774.8,1779.6,1760.29,1764.05,0
2012-10-10 00:00:00+00:00,1763.95,1768.15,1756.9,1762.0,0
2012-10-11 00:00:00+00:00,1761.95,1774.85,1758.5,1767.0,0
2012-10-12 00:00:00+00:00,1766.9,1773.16,1752.0,1753.55,0
2012-10-15 00:00:00+00:00,1753.15,1754.8,1728.4,1737.3,0
2012-10-16 00:00:00+00:00,1737.2,1748.05,1734.75,1747.3,0
2012-10-17 00:00:00+00:00,1747.35,1753.42,1742.7,1750.0,0
2012-10-18 00:00:00+00:00,1749.95,1752.1,1738.0,1741.25,0
2012-10-19 00:00:00+00:00,1741.25,1743.25,1715.8,1721.35,0
2012-10-22 00:00:00+00:00,1719.67,1729.3,1713.46,1728.45,0
2012-10-23 00:00:00+00:00,1728.45,1730.25,1703.8,1707.3,0
2012-10-24 00:00:00+00:00,1707.35,1714.25,1698.3,1701.95,0
2012-10-25 00:00:00+00:00,1701.7,1717.93,1701.35,1711.83,0
2012-10-26 00:00:00+00:00,1711.88,1718.88,1700.83,1710.99,0
2012-10-29 00:00:00+00:00,1710.56,1717.13,1706.08,1709.08,0
2012-10-30 00:00:00+00:00,1709.13,1715.13,1704.69,1709.63,0
2012-10-31 00:00:00+00:00,1709.63,1725.89,1708.73,1720.43,0
2012-11-01 00:00:00+00:00,1720.18,1726.88,1713.47,1714.13,0
2012-11-02 00:00:00+00:00,1714.08,1716.78,1674.47,1677.62,0
2012-11-05 00:00:00+00:00,1676.59,1686.13,1672.42,1684.68,0
2012-11-06 00:00:00+00:00,1684.73,1720.73,1683.53,1715.88,0
2012-11-07 00:00:00+00:00,1715.83,1731.96,1702.95,1717.48,0
2012-11-08 00:00:00+00:00,1717.18,1734.93,1712.63,1731.12,0
2012-11-09 00:00:00+00:00,1731.12,1738.78,1726.89,1731.28,0
2012-11-12 00:00:00+00:00,1731.59,1738.1,1725.8,1728.1,0
2012-11-13 00:00:00+00:00,1728.05,1732.91,1717.73,1724.78,0
2012-11-14 00:00:00+00:00,1724.58,1733.83,1720.63,1726.41,0
2012-11-15 00:00:00+00:00,1726.18,1727.78,1704.73,1715.68,0
2012-11-16 00:00:00+00:00,1716.48,1717.48,1705.62,1713.72,0
2012-11-19 00:00:00+00:00,1714.54,1735.47,1714.04,1731.52,0
2012-11-20 00:00:00+00:00,1731.47,1735.43,1722.07,1727.02,0
2012-11-21 00:00:00+00:00,1727.02,1731.92,1719.84,1728.77,0
2012-11-22 00:00:00+00:00,1728.77,1732.45,1728.02,1729.69,0
2012-11-23 00:00:00+00:00,1730.4,1754.25,1727.58,1751.5,0
2012-11-26 00:00:00+00:00,1751.42,1752.08,1745.86,1748.73,0
2012-11-27 00:00:00+00:00,1748.73,1751.78,1740.48,1742.18,0
2012-11-28 00:00:00+00:00,1742.18,1742.98,1705.49,1719.32,0
2012-11-29 00:00:00+00:00,1719.37,1728.69,1718.0,1725.18,0
2012-11-30 00:00:00+00:00,1725.17,1731.52,1708.39,1713.81,0
2012-12-03 00:00:00+00:00,1713.82,1722.63,1712.73,1715.81,0
2012-12-04 00:00:00+00:00,1715.81,1717.29,1691.12,1697.25,0
2012-12-05 00:00:00+00:00,1697.2,1706.8,1684.8,1693.85,0
2012-12-06 00:00:00+00:00,1693.8,1703.25,1685.9,1699.7,0
2012-12-07 00:00:00+00:00,1699.75,1705.43,1683.5,1704.3,0
2012-12-10 00:00:00+00:00,1703.95,1717.24,1702.38,1712.75,0
2012-12-11 00:00:00+00:00,1712.65,1714.4,1704.8,1710.1,0
2012-12-12 00:00:00+00:00,1710.0,1723.16,1707.01,1711.4,0
2012-12-13 00:00:00+00:00,1711.35,1711.55,1689.33,1696.75,0
2012-12-14 00:00:00+00:00,1696.7,1700.4,1692.8,1695.75,0
2012-12-17 00:00:00+00:00,1697.06,1699.67,1686.36,1698.05,0
2012-12-18 00:00:00+00:00,1698.1,1703.2,1660.79,1671.05,0
2012-12-19 00:00:00+00:00,1670.92,1676.68,1663.09,1667.05,0
2012-12-20 00:00:00+00:00,1667.05,1671.75,1635.38,1647.81,0
2012-12-21 00:00:00+00:00,1647.65,1659.65,1635.54,1656.9,0
2012-12-24 00:00:00+00:00,1656.78,1665.7,1651.9,1659.9,0
2012-12-26 00:00:00+00:00,1653.64,1667.88,1650.1,1659.6,0
2012-12-27 00:00:00+00:00,1659.6,1665.4,1652.6,1663.9,0
2012-12-28 00:00:00+00:00,1663.85,1666.3,1653.6,1655.55,0
2012-12-31 00:00:00+00:00,1655.44,1668.74,1655.25,1662.5,0
2013-01-02 00:00:00+00:00,1674.4,1694.76,1670.0,1686.6,0
2013-01-03 00:00:00+00:00,1686.55,1690.0,1660.7,1663.85,0
2013-01-04 00:00:00+00:00,1663.8,1664.1,1625.69,1655.34,0
2013-01-07 00:00:00+00:00,1655.92,1662.49,1642.72,1646.65,0
2013-01-08 00:00:00+00:00,1646.62,1662.45,1645.81,1659.11,0
2013-01-09 00:00:00+00:00,1659.01,1665.81,1651.36,1657.51,0
2013-01-10 00:00:00+00:00,1657.56,1678.74,1653.76,1675.01,0
2013-01-11 00:00:00+00:00,1674.96,1676.79,1653.25,1662.54,0
2013-01-14 00:00:00+00:00,1658.74,1674.72,1658.74,1667.55,0
2013-01-15 00:00:00+00:00,1667.41,1685.01,1666.41,1679.11,0
2013-01-16 00:00:00+00:00,1679.06,1684.74,1673.38,1679.71,0
2013-01-17 00:00:00+00:00,1679.66,1696.75,1666.64,1687.46,0
2013-01-18 00:00:00+00:00,1687.41,1695.19,1683.51,1683.81,0
2013-01-21 00:00:00+00:00,1685.42,1691.26,1684.83,1689.84,0
2013-01-22 00:00:00+00:00,1689.21,1695.99,1686.73,1692.46,0
2013-01-23 00:00:00+00:00,1692.46,1694.96,1683.58,1685.81,0
2013-01-24 00:00:00+00:00,1685.81,1686.06,1664.86,1667.76,0
2013-01-25 00:00:00+00:00,1667.71,1672.25,1655.89,1658.45,0
2013-01-28 00:00:00+00:00,1658.76,1662.27,1651.86,1655.46,0
2013-01-29 00:00:00+00:00,1655.46,1666.0,1654.46,1663.66,0
2013-01-30 00:00:00+00:00,1663.66,1683.86,1662.61,1676.7,0
2013-01-31 00:00:00+00:00,1676.71,1680.75,1657.73,1663.46,0
2013-02-01 00:00:00+00:00,1663.51,1681.99,1660.01,1667.05,0
2013-02-04 00:00:00+00:00,1668.3,1677.47,1661.47,1674.11,0
2013-02-05 00:00:00+00:00,1674.11,1684.93,1666.57,1672.71,0
2013-02-06 00:00:00+00:00,1672.71,1679.7,1668.21,1677.37,0
2013-02-07 00:00:00+00:00,1677.36,1683.07,1662.8,1671.36,0
2013-02-08 00:00:00+00:00,1671.36,1673.52,1665.02,1667.0,0
2013-02-11 00:00:00+00:00,1666.55,1669.46,1643.63,1647.81,0
2013-02-12 00:00:00+00:00,1647.8,1653.26,1639.09,1651.0,0
2013-02-13 00:00:00+00:00,1651.02,1653.49,1640.45,1642.35,0
2013-02-14 00:00:00+00:00,1642.3,1649.89,1632.83,1634.65,0
2013-02-15 00:00:00+00:00,1634.55,1636.0,1597.95,1609.68,0
2013-02-18 00:00:00+00:00,1611.8,1618.7,1607.07,1609.1,0
2013-02-19 00:00:00+00:00,1609.05,1615.1,1600.65,1604.95,0
2013-02-20 00:00:00+00:00,1604.95,1609.0,1558.51,1564.3,0
2013-02-21 00:00:00+00:00,1564.3,1584.82,1554.95,1575.9,0
2013-02-22 00:00:00+00:00,1575.8,1587.14,1569.95,1581.45,0
2013-02-25 00:00:00+00:00,1580.8,1596.81,1575.11,1593.1,0
2013-02-26 00:00:00+00:00,1592.85,1620.01,1584.37,1613.63,0
2013-02-27 00:00:00+00:00,1613.61,1614.7,1592.32,1597.1,0
2013-02-28 00:00:00+00:00,1597.15,1602.9,1574.9,1579.4,0
2013-03-01 00:00:00+00:00,1579.4,1587.24,1564.82,1575.39,0
2013-03-04 00:00:00+00:00,1578.2,1584.76,1569.3,1573.7,0
2013-03-05 00:00:00+00:00,1573.8,1586.33,1571.95,1575.14,0
2013-03-06 00:00:00+00:00,1574.65,1584.81,1567.26,1583.46,0
2013-03-07 00:00:00+00:00,1583.45,1585.37,1574.87,1578.7,0
2013-03-08 00:00:00+00:00,1578.5,1583.86,1561.6,1578.9,0
2013-03-11 00:00:00+00:00,1579.3,1583.38,1575.56,1581.35,0
2013-03-12 00:00:00+00:00,1581.37,1598.3,1579.92,1592.58,0
2013-03-13 00:00:00+00:00,1592.55,1599.29,1585.5,1587.65,0
2013-03-14 00:00:00+00:00,1587.65,1593.35,1576.62,1589.83,0
2013-03-15 00:00:00+00:00,1589.85,1598.92,1588.4,1591.9,0
2013-03-18 00:00:00+00:00,1598.08,1611.11,1590.87,1605.3,0
2013-03-19 00:00:00+00:00,1605.35,1615.57,1599.97,1612.55,0
2013-03-20 00:00:00+00:00,1612.59,1614.7,1600.91,1606.8,0
2013-03-21 00:00:00+00:00,1606.85,1617.0,1604.35,1614.4,0
2013-03-22 00:00:00+00:00,1614.4,1615.98,1603.47,1608.55,0
2013-03-25 00:00:00+00:00,1609.5,1613.5,1589.57,1604.81,0
2013-03-26 00:00:00+00:00,1604.75,1605.91,1594.49,1599.85,0
2013-03-27 00:00:00+00:00,1599.85,1608.2,1591.27,1605.03,0
2013-03-28 00:00:00+00:00,1605.02,1607.61,1593.85,1596.95,0
2013-04-01 00:00:00+00:00,1597.5,1600.97,1594.72,1599.31,0
2013-04-02 00:00:00+00:00,1599.13,1603.75,1573.77,1575.7,0
2013-04-03 00:00:00+00:00,1575.7,1577.1,1549.75,1557.7,0
2013-04-04 00:00:00+00:00,1557.65,1559.46,1539.97,1554.4,0
2013-04-05 00:00:00+00:00,1554.53,1581.06,1549.25,1580.94,0
2013-04-08 00:00:00+00:00,1581.0,1583.0,1567.22,1573.2,0
2013-04-09 00:00:00+00:00,1573.2,1590.21,1570.33,1585.35,0
2013-04-10 00:00:00+00:00,1585.35,1588.49,1555.65,1558.25,0
2013-04-11 00:00:00+00:00,1558.25,1568.21,1553.28,1561.15,0
2013-04-12 00:00:00+00:00,1560.95,1564.53,1480.68,1482.98,0
2013-04-15 00:00:00+00:00,1480.62,1495.38,1335.21,1347.62,0
2013-04-16 00:00:00+00:00,1347.6,1403.41,1321.4,1367.1,0
2013-04-17 00:00:00+00:00,1367.08,1394.93,1364.95,1376.14,0
2013-04-18 00:00:00+00:00,1376.17,1401.95,1336.48,1390.3,0
2013-04-19 00:00:00+00:00,1389.93,1424.95,1385.7,1403.44,0
2013-04-22 00:00:00+00:00,1408.36,1438.95,1403.77,1426.19,0
2013-04-23 00:00:00+00:00,1426.21,1432.63,1404.8,1412.84,0
2013-04-24 00:00:00+00:00,1412.78,1433.87,1412.15,1431.53,0
2013-04-25 00:00:00+00:00,1431.45,1469.14,1426.93,1467.67,0
2013-04-26 00:00:00+00:00,1467.66,1485.18,1448.0,1461.35,0
2013-04-29 00:00:00+00:00,1466.49,1478.71,1462.16,1475.64,0
2013-04-30 00:00:00+00:00,1475.64,1480.05,1460.91,1476.4,0
2013-05-01 00:00:00+00:00,1476.4,1477.85,1440.28,1457.48,0
2013-05-02 00:00:00+00:00,1457.32,1473.73,1448.74,1466.76,0
2013-05-03 00:00:00+00:00,1466.73,1487.86,1456.05,1470.29,0
2013-05-06 00:00:00+00:00,1469.69,1478.75,1464.52,1469.13,0
2013-05-07 00:00:00+00:00,1468.64,1470.55,1441.31,1452.4,0
2013-05-08 00:00:00+00:00,1452.32,1476.61,1447.52,1473.77,0
2013-05-09 00:00:00+00:00,1473.83,1476.23,1453.31,1457.87,0
2013-05-10 00:00:00+00:00,1457.87,1462.06,1419.59,1447.88,0
2013-05-13 00:00:00+00:00,1448.9,1448.9,1425.9,1430.41,0
2013-05-14 00:00:00+00:00,1430.38,1445.36,1421.11,1425.14,0
2013-05-15 00:00:00+00:00,1425.07,1430.69,1388.67,1392.73,0
2013-05-16 00:00:00+00:00,1392.68,1398.21,1369.6,1385.78,0
2013-05-17 00:00:00+00:00,1385.67,1392.88,1355.17,1359.24,0
2013-05-20 00:00:00+00:00,1363.72,1399.4,1337.99,1393.54,0
2013-05-21 00:00:00+00:00,1393.46,1401.43,1359.65,1375.99,0
