time,open,high,low,close,volume
2021-08-10 00:00:00+00:00,7076.5,7115.5,7052.5,7113.5,0
2021-08-11 00:00:00+00:00,7110.5,7173.5,7102.5,7173.5,0
2021-08-12 00:00:00+00:00,7171.5,7181.0,7147.5,7172.5,0
2021-08-13 00:00:00+00:00,7169.5,7189.0,7159.5,7177.0,0
2021-08-16 00:00:00+00:00,7170.5,7171.5,7080.0,7132.5,0
2021-08-17 00:00:00+00:00,7130.5,7154.0,7074.5,7128.5,0
2021-08-18 00:00:00+00:00,7126.5,7172.0,7068.5,7080.5,0
2021-08-19 00:00:00+00:00,7086.5,7102.5,6970.5,7057.5,0
2021-08-20 00:00:00+00:00,7058.5,7095.0,7011.0,7087.0,0
2021-08-23 00:00:00+00:00,7089.5,7131.5,7078.5,7100.5,0
2021-08-24 00:00:00+00:00,7095.5,7111.5,7053.5,7092.5,0
2021-08-25 00:00:00+00:00,7092.5,7133.0,7084.5,7120.5,0
2021-08-26 00:00:00+00:00,7120.5,7131.0,7077.5,7115.5,0
2021-08-27 00:00:00+00:00,7111.5,7144.5,7092.5,7133.5,0
2021-08-31 00:00:00+00:00,7129.5,7164.0,7076.0,7116.5,0
2021-09-01 00:00:00+00:00,7113.5,7174.5,7110.5,7143.5,0
2021-09-02 00:00:00+00:00,7144.5,7170.5,7123.5,7149.5,0
2021-09-03 00:00:00+00:00,7149.5,7180.5,7120.0,7142.0,0
2021-09-06 00:00:00+00:00,7140.5,7196.3,7119.5,7184.5,0
2021-09-07 00:00:00+00:00,7183.8,7185.4,7113.8,7119.6,0
2021-09-08 00:00:00+00:00,7119.6,7130.9,7057.3,7077.8,0
2021-09-09 00:00:00+00:00,7077.0,7083.6,6990.8,7001.2,0
2021-09-10 00:00:00+00:00,7006.0,7057.3,7001.0,7007.3,0
2021-09-13 00:00:00+00:00,7026.4,7092.8,7014.3,7078.1,0
2021-09-14 00:00:00+00:00,7073.3,7078.5,7017.8,7027.2,0
2021-09-15 00:00:00+00:00,7028.5,7056.6,7010.3,7055.1,0
2021-09-16 00:00:00+00:00,7054.3,7061.3,7025.5,7028.5,0
2021-09-17 00:00:00+00:00,7028.9,7061.0,6897.8,6944.8,0
2021-09-20 00:00:00+00:00,6933.4,6951.1,6791.8,6860.9,0
2021-09-21 00:00:00+00:00,6860.5,6973.3,6860.5,6920.4,0
2021-09-22 00:00:00+00:00,6922.8,7072.8,6898.2,7041.5,0
2021-09-23 00:00:00+00:00,7040.9,7101.5,7037.5,7061.5,0
2021-09-24 00:00:00+00:00,7061.5,7069.2,7006.8,7026.5,0
2021-09-27 00:00:00+00:00,7032.0,7097.5,7010.5,7034.0,0
2021-09-28 00:00:00+00:00,7034.8,7050.3,6976.0,6994.9,0
2021-09-29 00:00:00+00:00,6989.9,7085.5,6975.9,7072.1,0
2021-09-30 00:00:00+00:00,7076.0,7131.8,7033.3,7044.1,0
2021-10-01 00:00:00+00:00,7049.8,7060.5,6958.8,7032.8,0
2021-10-04 00:00:00+00:00,7033.6,7054.8,6970.5,7008.3,0
2021-10-05 00:00:00+00:00,7011.2,7057.8,6976.0,7044.6,0
2021-10-06 00:00:00+00:00,7043.2,7053.9,6916.3,7016.1,0
2021-10-07 00:00:00+00:00,7015.9,7069.0,7014.5,7045.3,0
2021-10-08 00:00:00+00:00,7047.5,7083.8,7035.3,7070.0,0
2021-10-11 00:00:00+00:00,7073.2,7123.3,7027.0,7075.5,0
2021-10-12 00:00:00+00:00,7080.3,7120.8,7032.5,7082.6,0
2021-10-13 00:00:00+00:00,7086.1,7146.5,7059.0,7141.6,0
2021-10-14 00:00:00+00:00,7140.6,7205.9,7140.6,7201.5,0
2021-10-15 00:00:00+00:00,7197.4,7222.3,7184.8,7216.5,0
2021-10-18 00:00:00+00:00,7229.0,7229.4,7157.8,7175.6,0
2021-10-19 00:00:00+00:00,7176.0,7212.4,7167.3,7209.2,0
2021-10-20 00:00:00+00:00,7208.0,7213.3,7175.5,7188.5,0
2021-10-21 00:00:00+00:00,7188.1,7201.2,7157.8,7169.9,0
2021-10-22 00:00:00+00:00,7169.3,7214.8,7166.1,7202.8,0
2021-10-25 00:00:00+00:00,7188.9,7226.8,7183.9,7214.5,0
2021-10-26 00:00:00+00:00,7213.8,7260.8,7207.0,7251.1,0
2021-10-27 00:00:00+00:00,7251.7,7260.2,7224.8,7236.5,0
2021-10-28 00:00:00+00:00,7237.7,7248.2,7197.3,7218.8,0
2021-10-29 00:00:00+00:00,7219.4,7237.0,7168.3,7229.5,0
2021-11-01 00:00:00+00:00,7246.9,7287.8,7231.5,7280.3,0
2021-11-02 00:00:00+00:00,7280.6,7285.2,7219.3,7249.5,0
2021-11-03 00:00:00+00:00,7249.1,7263.1,7214.3,7247.8,0
2021-11-04 00:00:00+00:00,7243.2,7275.8,7229.3,7257.5,0
2021-11-05 00:00:00+00:00,7255.5,7313.5,7240.3,7290.3,0
2021-11-08 00:00:00+00:00,7289.9,7297.0,7270.7,7275.0,0
2021-11-09 00:00:00+00:00,7273.6,7294.3,7248.8,7257.1,0
2021-11-10 00:00:00+00:00,7256.3,7318.8,7237.0,7309.6,0
2021-11-11 00:00:00+00:00,7300.0,7382.8,7292.4,7374.2,0
2021-11-12 00:00:00+00:00,7374.6,7391.5,7324.3,7332.8,0
2021-11-15 00:00:00+00:00,7340.5,7351.8,7317.5,7335.3,0
2021-11-16 00:00:00+00:00,7330.5,7356.1,7305.5,7307.1,0
2021-11-17 00:00:00+00:00,7307.1,7318.9,7263.5,7270.3,0
2021-11-18 00:00:00+00:00,7269.9,7280.4,7231.3,7260.2,0
2021-11-19 00:00:00+00:00,7257.0,7287.5,7188.5,7206.8,0
2021-11-22 00:00:00+00:00,7214.2,7263.5,7198.3,7234.3,0
2021-11-23 00:00:00+00:00,7237.8,7284.3,7193.3,7273.6,0
2021-11-24 00:00:00+00:00,7275.5,7298.8,7234.5,7287.9,0
2021-11-25 00:00:00+00:00,7287.5,7310.3,7284.8,7304.8,0
2021-11-26 00:00:00+00:00,7300.5,7300.5,6990.8,7020.5,0
2021-11-29 00:00:00+00:00,7057.5,7157.4,7048.5,7140.7,0
2021-11-30 00:00:00+00:00,7142.6,7170.7,6967.8,7087.4,0
2021-12-01 00:00:00+00:00,7090.1,7180.8,7022.2,7038.3,0
2021-12-02 00:00:00+00:00,7063.2,7164.8,7060.2,7162.6,0
2021-12-03 00:00:00+00:00,7165.3,7196.3,7089.8,7128.3,0
2021-12-06 00:00:00+00:00,7139.3,7248.8,7122.4,7238.4,0
2021-12-07 00:00:00+00:00,7236.8,7351.8,7218.3,7348.7,0
2021-12-08 00:00:00+00:00,7345.8,7380.5,7321.3,7343.4,0
2021-12-09 00:00:00+00:00,7344.5,7374.4,7299.3,7310.5,0
2021-12-10 00:00:00+00:00,7311.7,7332.8,7280.3,7293.8,0
2021-12-13 00:00:00+00:00,7297.7,7328.7,7225.0,7244.9,0
2021-12-14 00:00:00+00:00,7244.1,7286.5,7207.5,7231.5,0
2021-12-15 00:00:00+00:00,7231.1,7244.9,7166.3,7239.3,0
2021-12-16 00:00:00+00:00,7234.2,7277.5,7172.5,7197.4,0
2021-12-17 00:00:00+00:00,7195.9,7227.3,7167.3,7173.5,0
2021-12-20 00:00:00+00:00,7162.8,7200.5,7037.0,7195.7,0
2021-12-21 00:00:00+00:00,7194.2,7256.3,7175.9,7252.5,0
2021-12-22 00:00:00+00:00,7252.1,7300.8,7209.8,7297.1,0
2021-12-23 00:00:00+00:00,7294.8,7328.8,7272.3,7315.0,0
2021-12-24 00:00:00+00:00,7311.8,7347.8,7288.3,7324.8,0
2021-12-29 00:00:00+00:00,7392.0,7401.3,7346.3,7360.6,0
2021-12-30 00:00:00+00:00,7358.1,7377.3,7325.3,7331.8,0
2021-12-31 00:00:00+00:00,7333.7,7347.0,7297.3,7335.8,0
2022-01-04 00:00:00+00:00,7362.7,7463.8,7362.7,7433.0,0
2022-01-05 00:00:00+00:00,7429.8,7471.8,7388.5,7396.9,0
2022-01-06 00:00:00+00:00,7392.9,7439.0,7344.2,7396.9,0
2022-01-07 00:00:00+00:00,7400.2,7435.8,7371.8,7432.0,0
2022-01-10 00:00:00+00:00,7421.1,7450.0,7361.3,7415.3,0
2022-01-11 00:00:00+00:00,7417.7,7467.6,7398.0,7460.3,0
2022-01-12 00:00:00+00:00,7457.4,7506.0,7451.9,7493.2,0
2022-01-13 00:00:00+00:00,7493.2,7513.3,7465.8,7476.6,0
2022-01-14 00:00:00+00:00,7477.9,7512.5,7449.0,7504.5,0
2022-01-17 00:00:00+00:00,7509.6,7558.5,7485.9,7551.0,0
2022-01-18 00:00:00+00:00,7550.4,7569.5,7472.5,7512.6,0
2022-01-19 00:00:00+00:00,7513.5,7558.3,7459.8,7526.1,0
2022-01-20 00:00:00+00:00,7527.5,7577.8,7413.8,7444.1,0
2022-01-21 00:00:00+00:00,7453.4,7482.8,7366.8,7370.0,0
2022-01-24 00:00:00+00:00,7382.6,7436.0,7168.5,7330.5,0
2022-01-25 00:00:00+00:00,7318.3,7393.3,7246.8,7294.4,0
2022-01-26 00:00:00+00:00,7304.0,7468.3,7304.0,7371.6,0
2022-01-28 00:00:00+00:00,7523.1,7528.3,7358.0,7448.8,0
2022-01-31 00:00:00+00:00,7428.1,7473.8,7388.3,7442.7,0
2022-02-01 00:00:00+00:00,7444.3,7539.1,7421.2,7530.8,0
2022-02-02 00:00:00+00:00,7524.3,7554.0,7495.3,7511.6,0
2022-02-03 00:00:00+00:00,7507.3,7545.5,7455.3,7540.5,0
2022-02-04 00:00:00+00:00,7508.8,7539.0,7435.8,7471.8,0
2022-02-07 00:00:00+00:00,7469.0,7538.3,7444.5,7526.4,0
2022-02-08 00:00:00+00:00,7518.6,7571.8,7488.3,7542.3,0
2022-02-09 00:00:00+00:00,7539.6,7611.8,7532.3,7607.2,0
2022-02-10 00:00:00+00:00,7608.7,7629.8,7552.1,7568.5,0
2022-02-11 00:00:00+00:00,7568.1,7612.3,7517.8,7528.5,0
2022-02-14 00:00:00+00:00,7521.4,7573.3,7421.8,7469.1,0
2022-02-15 00:00:00+00:00,7471.6,7554.8,7434.3,7534.0,0
2022-02-16 00:00:00+00:00,7537.3,7573.3,7502.5,7540.1,0
2022-02-17 00:00:00+00:00,7542.1,7559.7,7440.2,7452.6,0
2022-02-18 00:00:00+00:00,7454.6,7519.0,7439.8,7452.3,0
2022-02-21 00:00:00+00:00,7422.8,7519.5,7359.0,7369.8,0
2022-02-22 00:00:00+00:00,7357.8,7478.0,7305.5,7436.0,0
2022-02-23 00:00:00+00:00,7430.0,7498.8,7407.8,7413.1,0
2022-02-24 00:00:00+00:00,7419.4,7443.2,7140.5,7238.7,0
2022-02-25 00:00:00+00:00,7232.8,7528.8,7217.4,7525.3,0
2022-02-28 00:00:00+00:00,7386.2,7442.5,7198.9,7359.9,0
2022-03-01 00:00:00+00:00,7355.4,7463.0,7236.0,7294.2,0
2022-03-02 00:00:00+00:00,7292.3,7428.8,7260.5,7383.8,0
2022-03-03 00:00:00+00:00,7383.8,7436.8,7188.0,7225.1,0
2022-03-04 00:00:00+00:00,7228.2,7243.0,6876.0,6938.3,0
2022-03-07 00:00:00+00:00,6863.8,6994.5,6724.7,6856.5,0
2022-03-08 00:00:00+00:00,6857.7,7074.3,6805.0,6956.6,0
2022-03-09 00:00:00+00:00,6956.6,7216.5,6955.9,7166.9,0
2022-03-10 00:00:00+00:00,7162.8,7175.9,7056.3,7108.3,0
2022-03-11 00:00:00+00:00,7109.8,7256.0,7045.3,7099.5,0
2022-03-14 00:00:00+00:00,7143.3,7217.5,7121.5,7173.0,0
2022-03-15 00:00:00+00:00,7173.9,7204.5,7068.3,7178.3,0
2022-03-16 00:00:00+00:00,7181.8,7337.8,7163.5,7315.3,0
2022-03-17 00:00:00+00:00,7305.3,7366.0,7258.8,7332.0,0
2022-03-18 00:00:00+00:00,7335.3,7401.3,7261.3,7396.3,0
2022-03-21 00:00:00+00:00,7385.3,7412.8,7332.6,7394.0,0
2022-03-22 00:00:00+00:00,7387.8,7441.3,7367.0,7430.8,0
2022-03-23 00:00:00+00:00,7427.9,7468.3,7372.5,7390.3,0
2022-03-24 00:00:00+00:00,7389.2,7450.0,7385.5,7436.0,0
2022-03-25 00:00:00+00:00,7426.4,7472.8,7394.3,7465.0,0
2022-03-28 00:00:00+00:00,7462.6,7494.5,7414.5,7462.3,0
2022-03-29 00:00:00+00:00,7458.3,7540.8,7447.9,7511.9,0
2022-03-30 00:00:00+00:00,7508.0,7538.3,7478.8,7531.4,0
2022-03-31 00:00:00+00:00,7523.9,7552.3,7446.1,7466.6,0
2022-04-01 00:00:00+00:00,7467.2,7527.3,7453.7,7525.3,0
2022-04-04 00:00:00+00:00,7512.3,7538.8,7487.5,7518.3,0
2022-04-05 00:00:00+00:00,7518.7,7574.8,7492.3,7560.2,0
2022-04-06 00:00:00+00:00,7559.8,7575.5,7490.5,7543.9,0
2022-04-07 00:00:00+00:00,7541.1,7586.3,7497.8,7571.1,0
2022-04-08 00:00:00+00:00,7570.7,7635.0,7549.8,7620.0,0
2022-04-11 00:00:00+00:00,7632.1,7633.0,7538.2,7552.9,0
2022-04-12 00:00:00+00:00,7554.1,7561.7,7494.5,7516.3,0
2022-04-13 00:00:00+00:00,7519.3,7560.0,7506.5,7535.0,0
2022-04-14 00:00:00+00:00,7535.4,7585.5,7512.5,7565.3,0
2022-04-19 00:00:00+00:00,7605.4,7605.4,7527.5,7566.0,0
2022-04-20 00:00:00+00:00,7574.0,7620.3,7554.3,7613.5,0
2022-04-21 00:00:00+00:00,7608.2,7631.3,7512.0,7521.6,0
2022-04-22 00:00:00+00:00,7525.9,7584.8,7455.3,7461.0,0
2022-04-25 00:00:00+00:00,7451.2,7477.8,7310.0,7428.8,0
2022-04-26 00:00:00+00:00,7428.4,7458.0,7264.9,7270.8,0
2022-04-27 00:00:00+00:00,7301.3,7465.1,7294.9,7455.4,0
2022-04-28 00:00:00+00:00,7450.1,7547.5,7411.2,7499.3,0
2022-04-29 00:00:00+00:00,7498.7,7558.0,7414.3,7419.5,0
2022-05-03 00:00:00+00:00,7436.3,7554.4,7436.3,7539.8,0
2022-05-04 00:00:00+00:00,7537.7,7562.3,7464.8,7533.4,0
2022-05-05 00:00:00+00:00,7540.2,7599.0,7437.0,7484.2,0
2022-05-06 00:00:00+00:00,7470.9,7482.1,7327.3,7379.8,0
2022-05-09 00:00:00+00:00,7336.0,7367.5,7157.0,7180.1,0
2022-05-10 00:00:00+00:00,7186.8,7285.5,7130.7,7228.3,0
2022-05-11 00:00:00+00:00,7227.6,7330.8,7209.3,7243.5,0
2022-05-12 00:00:00+00:00,7238.7,7249.4,7130.8,7175.0,0
2022-05-13 00:00:00+00:00,7199.2,7417.0,7195.0,7417.0,0
2022-05-16 00:00:00+00:00,7435.1,7482.3,7335.0,7430.9,0
2022-05-17 00:00:00+00:00,7433.4,7514.8,7431.8,7514.4,0
2022-05-18 00:00:00+00:00,7515.8,7521.7,7343.5,7357.4,0
2022-05-19 00:00:00+00:00,7367.7,7390.3,7216.8,7317.5,0
2022-05-20 00:00:00+00:00,7318.4,7445.6,7311.5,7385.8,0
2022-05-23 00:00:00+00:00,7417.4,7508.3,7401.7,7485.8,0
2022-05-24 00:00:00+00:00,7440.8,7526.0,7416.0,7520.9,0
2022-05-25 00:00:00+00:00,7518.5,7550.9,7482.0,7507.5,0
2022-05-26 00:00:00+00:00,7523.2,7571.5,7493.3,7542.8,0
2022-05-27 00:00:00+00:00,7536.8,7591.3,7530.5,7574.5,0
2022-05-30 00:00:00+00:00,7575.8,7616.3,7564.8,7603.5,0
2022-05-31 00:00:00+00:00,7590.3,7638.5,7566.4,7581.1,0
2022-06-01 00:00:00+00:00,7591.4,7636.8,7515.8,7540.7,0
2022-06-06 00:00:00+00:00,7577.5,7645.3,7573.4,7603.5,0
2022-06-07 00:00:00+00:00,7604.0,7629.0,7567.3,7614.7,0
2022-06-08 00:00:00+00:00,7615.3,7633.7,7545.3,7564.4,0
2022-06-09 00:00:00+00:00,7563.5,7572.3,7418.5,7436.7,0
2022-06-10 00:00:00+00:00,7439.2,7448.8,7291.3,7337.8,0
2022-06-13 00:00:00+00:00,7308.5,7314.6,7171.3,7223.4,0
2022-06-14 00:00:00+00:00,7230.8,7270.3,7131.3,7186.7,0
2022-06-15 00:00:00+00:00,7189.1,7311.8,7181.0,7275.2,0
2022-06-16 00:00:00+00:00,7295.5,7332.5,6939.1,6965.4,0
2022-06-17 00:00:00+00:00,6968.0,7074.3,6935.5,6942.8,0
2022-06-20 00:00:00+00:00,6961.0,7075.3,6909.4,7056.8,0
2022-06-21 00:00:00+00:00,7055.8,7138.3,7047.4,7091.2,0
2022-06-22 00:00:00+00:00,7087.0,7088.1,6973.3,7015.9,0
2022-06-23 00:00:00+00:00,7016.6,7063.3,6936.8,6954.1,0
2022-06-24 00:00:00+00:00,6956.9,7193.3,6953.7,7189.3,0
2022-06-27 00:00:00+00:00,7182.3,7232.8,7156.9,7205.5,0
2022-06-28 00:00:00+00:00,7206.7,7308.8,7184.9,7227.4,0
2022-06-29 00:00:00+00:00,7229.9,7292.8,7192.5,7247.8,0
2022-06-30 00:00:00+00:00,7247.8,7251.2,7053.0,7136.7,0
2022-07-01 00:00:00+00:00,7139.0,7183.0,7043.0,7181.8,0
2022-07-04 00:00:00+00:00,7159.4,7203.0,7121.2,7167.8,0
2022-07-05 00:00:00+00:00,7176.5,7238.9,6954.0,7033.9,0
2022-07-06 00:00:00+00:00,7041.3,7144.3,7012.0,7111.3,0
2022-07-07 00:00:00+00:00,7113.4,7164.0,7080.8,7139.2,0
2022-07-08 00:00:00+00:00,7135.5,7161.3,7076.5,7136.0,0
2022-07-11 00:00:00+00:00,7124.2,7164.5,7044.0,7134.7,0
2022-07-12 00:00:00+00:00,7134.4,7174.8,7088.0,7138.1,0
2022-07-13 00:00:00+00:00,7141.8,7161.1,7050.5,7111.1,0
2022-07-14 00:00:00+00:00,7117.7,7138.0,6955.5,7028.3,0
2022-07-15 00:00:00+00:00,7031.5,7126.0,6986.3,7125.3,0
2022-07-18 00:00:00+00:00,7135.4,7222.0,7108.4,7138.2,0
2022-07-19 00:00:00+00:00,7138.4,7283.3,7125.0,7277.7,0
2022-07-20 00:00:00+00:00,7281.6,7300.3,7188.0,7188.5,0
2022-07-21 00:00:00+00:00,7193.7,7247.0,7149.0,7217.3,0
2022-07-22 00:00:00+00:00,7213.2,7266.3,7180.8,7203.8,0
2022-07-25 00:00:00+00:00,7185.6,7277.3,7181.6,7254.6,0
2022-07-26 00:00:00+00:00,7250.5,7315.8,7226.9,7263.7,0
2022-07-27 00:00:00+00:00,7271.2,7335.8,7265.2,7328.4,0
2022-07-28 00:00:00+00:00,7326.3,7382.4,7258.0,7372.1,0
2022-07-29 00:00:00+00:00,7340.8,7403.0,7302.8,7400.3,0
2022-08-01 00:00:00+00:00,7385.9,7424.3,7344.0,7364.0,0
2022-08-02 00:00:00+00:00,7357.8,7383.3,7324.5,7348.5,0
2022-08-03 00:00:00+00:00,7349.8,7415.0,7319.3,7393.5,0
2022-08-04 00:00:00+00:00,7392.0,7450.5,7374.5,7393.7,0
2022-08-05 00:00:00+00:00,7393.3,7428.3,7374.5,7414.5,0
2022-08-08 00:00:00+00:00,7402.1,7471.8,7389.1,7448.9,0
2022-08-09 00:00:00+00:00,7442.5,7461.0,7427.5,7442.4,0
2022-08-10 00:00:00+00:00,7439.5,7486.8,7421.3,7477.4,0
2022-08-11 00:00:00+00:00,7474.4,7505.0,7437.8,7461.8,0
2022-08-12 00:00:00+00:00,7463.8,7526.5,7443.7,7526.3,0
2022-08-15 00:00:00+00:00,7511.4,7523.5,7443.8,7510.5,0
2022-08-16 00:00:00+00:00,7509.8,7548.4,7500.7,7548.0,0
2022-08-17 00:00:00+00:00,7542.8,7551.5,7481.8,7523.2,0
2022-08-18 00:00:00+00:00,7519.0,7562.8,7489.8,7559.2,0
2022-08-19 00:00:00+00:00,7556.3,7575.3,7509.0,7544.8,0
2022-08-22 00:00:00+00:00,7524.3,7546.5,7484.8,7520.6,0
2022-08-23 00:00:00+00:00,7524.0,7534.5,7461.3,7483.6,0
2022-08-24 00:00:00+00:00,7484.3,7492.2,7403.5,7479.6,0
2022-08-25 00:00:00+00:00,7477.4,7537.8,7465.5,7495.5,0
2022-08-26 00:00:00+00:00,7501.8,7531.3,7391.3,7400.0,0
2022-08-30 00:00:00+00:00,7407.0,7487.5,7328.5,7336.0,0
2022-08-31 00:00:00+00:00,7337.3,7392.5,7261.0,7274.4,0
2022-09-01 00:00:00+00:00,7272.3,7275.4,7133.8,7187.9,0
2022-09-02 00:00:00+00:00,7187.9,7293.8,7155.0,7209.3,0
2022-09-05 00:00:00+00:00,7206.5,7294.8,7185.5,7279.3,0
2022-09-06 00:00:00+00:00,7277.4,7327.8,7250.5,7258.4,0
2022-09-07 00:00:00+00:00,7256.0,7275.0,7187.3,7249.5,0
2022-09-08 00:00:00+00:00,7254.0,7279.5,7176.0,7264.4,0
2022-09-09 00:00:00+00:00,7260.4,7390.0,7252.5,7387.8,0
2022-09-12 00:00:00+00:00,7394.5,7485.8,7372.0,7469.9,0
2022-09-13 00:00:00+00:00,7468.1,7516.8,7321.3,7338.4,0
2022-09-14 00:00:00+00:00,7351.6,7363.3,7257.8,7317.1,0
2022-09-15 00:00:00+00:00,7318.9,7330.0,7258.0,7270.2,0
2022-09-16 00:00:00+00:00,7261.0,7310.0,7232.5,7255.8,0
2022-09-20 00:00:00+00:00,7290.1,7340.3,7171.8,7210.8,0
2022-09-21 00:00:00+00:00,7206.6,7292.0,7175.0,7196.3,0
2022-09-22 00:00:00+00:00,7200.2,7255.3,7150.8,7185.3,0
2022-09-23 00:00:00+00:00,7191.5,7203.5,6986.3,7031.8,0
2022-09-26 00:00:00+00:00,7000.5,7085.5,6953.3,7013.9,0
2022-09-27 00:00:00+00:00,7018.1,7086.0,6944.8,6990.3,0
2022-09-28 00:00:00+00:00,6984.6,7059.3,6844.3,7036.7,0
2022-09-29 00:00:00+00:00,7045.1,7054.5,6842.0,6900.1,0
2022-09-30 00:00:00+00:00,6892.9,6968.3,6828.8,6840.8,0
2022-10-03 00:00:00+00:00,6825.1,6942.8,6794.5,6915.4,0
2022-10-04 00:00:00+00:00,6916.9,7097.3,6898.4,7071.2,0
2022-10-05 00:00:00+00:00,7067.5,7092.3,6984.5,7059.8,0
2022-10-06 00:00:00+00:00,7059.7,7113.5,6968.3,6983.5,0
2022-10-07 00:00:00+00:00,6975.5,7031.5,6967.5,6989.3,0
2022-10-10 00:00:00+00:00,6956.4,7008.3,6929.3,6973.0,0
2022-10-11 00:00:00+00:00,6967.9,6991.3,6856.5,6886.5,0
2022-10-12 00:00:00+00:00,6883.8,6933.3,6798.3,6826.5,0
2022-10-13 00:00:00+00:00,6831.5,6912.0,6712.3,6892.3,0
2022-10-14 00:00:00+00:00,6895.2,6985.5,6832.3,6836.3,0
2022-10-17 00:00:00+00:00,6841.5,6967.3,6837.5,6932.1,0
2022-10-18 00:00:00+00:00,6949.1,7024.3,6926.8,6982.6,0
2022-10-19 00:00:00+00:00,6982.9,7006.3,6896.0,6936.6,0
2022-10-20 00:00:00+00:00,6932.1,6960.8,6896.3,6927.8,0
2022-10-21 00:00:00+00:00,6930.9,7009.8,6866.3,7009.5,0
2022-10-24 00:00:00+00:00,7070.3,7070.3,6917.0,7027.6,0
2022-10-25 00:00:00+00:00,7024.1,7045.5,6952.8,7006.9,0
2022-10-26 00:00:00+00:00,6992.9,7064.0,6962.8,7044.8,0
2022-10-27 00:00:00+00:00,7025.2,7096.8,6982.8,7036.9,0
2022-10-28 00:00:00+00:00,7048.9,7082.8,6993.5,7073.0,0
2022-10-31 00:00:00+00:00,7063.4,7135.0,7029.0,7108.5,0
2022-11-01 00:00:00+00:00,7109.0,7223.3,7108.5,7179.0,0
2022-11-02 00:00:00+00:00,7185.5,7209.8,7094.5,7106.5,0
2022-11-03 00:00:00+00:00,7094.6,7203.0,7072.0,7188.8,0
2022-11-04 00:00:00+00:00,7182.1,7376.5,7174.0,7347.3,0
2022-11-07 00:00:00+00:00,7326.8,7345.8,7252.8,7259.6,0
2022-11-08 00:00:00+00:00,7260.0,7315.8,7238.8,7289.8,0
2022-11-09 00:00:00+00:00,7291.0,7308.6,7257.0,7261.3,0
2022-11-10 00:00:00+00:00,7263.2,7411.3,7258.5,7407.2,0
2022-11-11 00:00:00+00:00,7405.4,7436.0,7320.8,7344.5,0
2022-11-14 00:00:00+00:00,7320.8,7416.8,7316.4,7365.6,0
2022-11-15 00:00:00+00:00,7368.2,7415.8,7314.5,7331.0,0
2022-11-16 00:00:00+00:00,7324.0,7396.8,7305.3,7339.1,0
2022-11-17 00:00:00+00:00,7344.9,7388.1,7299.8,7385.2,0
2022-11-18 00:00:00+00:00,7383.5,7431.8,7356.3,7401.8,0
2022-11-21 00:00:00+00:00,7403.3,7423.5,7348.3,7410.1,0
2022-11-22 00:00:00+00:00,7411.0,7479.3,7401.0,7472.9,0
2022-11-23 00:00:00+00:00,7474.0,7504.8,7457.8,7481.8,0
2022-11-24 00:00:00+00:00,7480.5,7501.3,7456.0,7477.5,0
2022-11-25 00:00:00+00:00,7480.9,7510.3,7470.6,7498.5,0
2022-11-28 00:00:00+00:00,7481.4,7509.8,7433.0,7487.5,0
2022-11-29 00:00:00+00:00,7487.0,7555.3,7482.7,7551.5,0
2022-11-30 00:00:00+00:00,7549.2,7631.0,7535.8,7629.6,0
2022-12-01 00:00:00+00:00,7630.7,7634.2,7553.5,7563.1,0
2022-12-02 00:00:00+00:00,7561.6,7580.5,7515.0,7564.5,0
