time,open,high,low,close,volume
2024-08-15 14:00:00+00:00,8379.0,8384.0,8357.0,8377.0,3997
2024-08-15 15:00:00+00:00,8377.2,8382.5,8370.5,8379.0,2453
2024-08-15 16:00:00+00:00,8378.8,8381.8,8374.0,8380.8,958
2024-08-15 17:00:00+00:00,8381.0,8384.5,8376.5,8381.0,755
2024-08-15 18:00:00+00:00,8381.3,8382.3,8372.3,8373.3,688
2024-08-15 19:00:00+00:00,8373.0,8378.8,8369.5,8377.8,938
2024-08-15 20:00:00+00:00,8375.5,8377.8,8366.1,8372.1,833
2024-08-15 22:00:00+00:00,8374.2,8385.8,8369.9,8382.8,1042
2024-08-15 23:00:00+00:00,8383.0,8390.3,8380.9,8383.0,776
2024-08-16 00:00:00+00:00,8383.5,8384.7,8365.4,8371.8,1328
2024-08-16 01:00:00+00:00,8371.7,8373.6,8366.0,8373.3,1097
2024-08-16 02:00:00+00:00,8373.2,8378.6,8370.9,8371.0,662
2024-08-16 03:00:00+00:00,8370.8,8371.1,8364.5,8366.2,573
2024-08-16 04:00:00+00:00,8366.0,8367.7,8362.2,8363.5,556
2024-08-16 05:00:00+00:00,8363.3,8373.8,8362.5,8371.0,258
2024-08-16 06:00:00+00:00,8373.3,8385.3,8367.0,8370.5,804
2024-08-16 07:00:00+00:00,8373.0,8378.0,8345.5,8357.0,3509
2024-08-16 08:00:00+00:00,8356.7,8373.5,8350.0,8355.5,2504
2024-08-16 09:00:00+00:00,8355.2,8361.7,8341.7,8343.7,2480
2024-08-16 10:00:00+00:00,8343.5,8343.7,8331.7,8340.2,1626
2024-08-16 11:00:00+00:00,8340.0,8340.5,8325.0,8327.7,1441
2024-08-16 12:00:00+00:00,8328.0,8331.0,8316.0,8325.7,2124
2024-08-16 13:00:00+00:00,8326.0,8339.7,8320.0,8336.7,3079
2024-08-16 14:00:00+00:00,8334.7,8345.2,8332.0,8333.2,3620
2024-08-16 15:00:00+00:00,8333.0,8340.0,8331.5,8333.0,2115
2024-08-16 16:00:00+00:00,8332.8,8335.0,8324.8,8331.0,809
2024-08-16 17:00:00+00:00,8331.3,8331.8,8322.0,8327.5,708
2024-08-16 18:00:00+00:00,8327.3,8327.8,8320.0,8326.8,760
2024-08-16 19:00:00+00:00,8326.5,8327.8,8316.5,8324.5,799
2024-08-18 22:00:00+00:00,8335.3,8335.3,8321.8,8325.9,1047
2024-08-18 23:00:00+00:00,8326.1,8333.5,8320.0,8333.5,816
2024-08-19 00:00:00+00:00,8334.4,8335.6,8321.5,8325.1,1224
2024-08-19 01:00:00+00:00,8324.8,8327.8,8319.8,8322.5,881
2024-08-19 02:00:00+00:00,8322.6,8327.4,8319.4,8327.0,628
2024-08-19 03:00:00+00:00,8327.4,8335.6,8326.1,8332.2,713
2024-08-19 04:00:00+00:00,8332.6,8336.2,8325.3,8325.8,735
2024-08-19 05:00:00+00:00,8325.5,8328.8,8312.0,8314.3,422
2024-08-19 06:00:00+00:00,8316.0,8318.0,8300.3,8310.5,1007
2024-08-19 07:00:00+00:00,8310.2,8330.0,8308.2,8311.5,2854
2024-08-19 08:00:00+00:00,8311.2,8327.0,8308.7,8322.2,1873
2024-08-19 09:00:00+00:00,8322.0,8332.5,8317.5,8331.5,1329
2024-08-19 10:00:00+00:00,8331.7,8336.5,8321.0,8336.5,1142
2024-08-19 11:00:00+00:00,8336.7,8337.5,8329.7,8336.5,1067
2024-08-19 12:00:00+00:00,8337.0,8355.5,8337.0,8352.5,1297
2024-08-19 13:00:00+00:00,8352.7,8381.5,8352.0,8379.2,2811
2024-08-19 14:00:00+00:00,8379.5,8400.5,8377.7,8397.5,3060
2024-08-19 15:00:00+00:00,8397.7,8398.7,8375.5,8381.3,1785
2024-08-19 16:00:00+00:00,8381.0,8387.8,8374.0,8385.5,738
2024-08-19 17:00:00+00:00,8385.0,8386.3,8376.8,8378.5,627
2024-08-19 18:00:00+00:00,8378.3,8380.5,8372.5,8375.3,693
2024-08-19 19:00:00+00:00,8375.0,8376.0,8361.0,8366.3,769
2024-08-19 20:00:00+00:00,8363.9,8364.4,8354.2,8361.9,390
2024-08-19 22:00:00+00:00,8365.4,8373.0,8365.4,8368.8,689
2024-08-19 23:00:00+00:00,8369.1,8370.3,8365.8,8366.9,268
2024-08-20 00:00:00+00:00,8357.2,8371.6,8355.3,8360.8,531
2024-08-20 01:00:00+00:00,8361.0,8361.0,8354.9,8356.3,573
2024-08-20 02:00:00+00:00,8356.7,8363.5,8355.7,8362.8,520
2024-08-20 03:00:00+00:00,8362.7,8362.7,8355.0,8356.0,385
2024-08-20 04:00:00+00:00,8355.9,8361.9,8354.0,8361.5,469
2024-08-20 05:00:00+00:00,8361.8,8366.8,8360.0,8364.8,234
2024-08-20 06:00:00+00:00,8366.0,8366.0,8347.0,8361.0,796
2024-08-20 07:00:00+00:00,8361.5,8372.5,8341.2,8344.7,2871
2024-08-20 08:00:00+00:00,8344.5,8345.0,8326.2,8340.2,2223
2024-08-20 09:00:00+00:00,8340.5,8344.0,8318.2,8322.7,1921
2024-08-20 10:00:00+00:00,8323.0,8332.0,8317.0,8331.2,1307
2024-08-20 11:00:00+00:00,8331.0,8333.0,8315.0,8320.5,1260
2024-08-20 12:00:00+00:00,8320.2,8321.5,8304.0,8312.0,1596
2024-08-20 13:00:00+00:00,8311.7,8315.0,8295.5,8310.5,2836
2024-08-20 14:00:00+00:00,8310.2,8310.5,8292.5,8300.0,3040
2024-08-20 15:00:00+00:00,8300.2,8305.0,8280.8,8290.3,2210
2024-08-20 16:00:00+00:00,8290.8,8290.8,8269.5,8269.8,1079
2024-08-20 17:00:00+00:00,8269.5,8270.0,8262.0,8266.5,1017
2024-08-20 18:00:00+00:00,8266.3,8277.0,8265.3,8270.3,836
2024-08-20 19:00:00+00:00,8270.0,8276.5,8261.3,8267.5,845
2024-08-20 20:00:00+00:00,8265.9,8272.5,8264.0,8264.4,363
2024-08-20 22:00:00+00:00,8262.7,8266.8,8261.1,8264.4,542
2024-08-20 23:00:00+00:00,8264.8,8267.0,8262.2,8263.7,599
2024-08-21 00:00:00+00:00,8260.8,8279.6,8260.8,8276.3,879
2024-08-21 01:00:00+00:00,8276.1,8277.5,8266.3,8268.3,728
2024-08-21 02:00:00+00:00,8268.5,8280.2,8268.0,8280.2,1000
2024-08-21 03:00:00+00:00,8280.3,8294.1,8278.5,8291.5,465
2024-08-21 04:00:00+00:00,8291.6,8300.5,8289.7,8300.5,380
2024-08-21 05:00:00+00:00,8299.8,8305.5,8298.5,8302.5,309
2024-08-21 06:00:00+00:00,8303.8,8308.0,8290.0,8301.0,805
2024-08-21 07:00:00+00:00,8301.5,8311.0,8290.5,8300.0,3032
2024-08-21 08:00:00+00:00,8299.7,8309.5,8297.2,8304.2,1541
2024-08-21 09:00:00+00:00,8305.0,8315.0,8305.0,8311.7,1221
2024-08-21 10:00:00+00:00,8311.5,8316.2,8306.2,8316.0,1007
2024-08-21 11:00:00+00:00,8315.2,8317.7,8304.5,8315.5,1189
2024-08-21 12:00:00+00:00,8315.7,8319.5,8305.7,8312.5,1234
2024-08-21 13:00:00+00:00,8312.2,8312.5,8294.0,8302.0,1975
2024-08-21 14:00:00+00:00,8301.5,8310.2,8284.5,8293.5,4490
2024-08-21 15:00:00+00:00,8293.2,8313.0,8288.5,8297.0,2548
2024-08-21 16:00:00+00:00,8296.8,8298.5,8289.0,8297.5,1197
2024-08-21 17:00:00+00:00,8297.0,8298.0,8290.8,8293.0,631
2024-08-21 18:00:00+00:00,8294.0,8303.3,8289.0,8300.0,1257
2024-08-21 19:00:00+00:00,8300.3,8309.0,8297.8,8307.8,1094
2024-08-21 20:00:00+00:00,8306.1,8311.6,8298.8,8308.2,587
2024-08-21 22:00:00+00:00,8307.8,8312.0,8303.9,8307.0,659
2024-08-21 23:00:00+00:00,8307.1,8308.6,8304.2,8305.1,316
2024-08-22 00:00:00+00:00,8312.6,8317.1,8307.0,8308.7,547
2024-08-22 01:00:00+00:00,8308.8,8309.1,8296.8,8297.5,425
2024-08-22 02:00:00+00:00,8297.4,8298.7,8288.0,8288.8,617
2024-08-22 03:00:00+00:00,8288.6,8288.8,8284.9,8285.8,441
2024-08-22 04:00:00+00:00,8285.7,8292.3,8285.6,8292.3,394
2024-08-22 05:00:00+00:00,8292.0,8299.8,8291.8,8298.0,234
2024-08-22 06:00:00+00:00,8300.5,8301.0,8291.5,8300.0,634
2024-08-22 07:00:00+00:00,8299.7,8335.0,8299.2,8326.0,2861
2024-08-22 08:00:00+00:00,8325.7,8340.7,8321.2,8325.7,1700
2024-08-22 09:00:00+00:00,8326.0,8336.7,8316.5,8317.7,1310
2024-08-22 10:00:00+00:00,8318.0,8326.5,8312.7,8320.5,1205
2024-08-22 11:00:00+00:00,8320.2,8320.5,8309.5,8310.7,1017
2024-08-22 12:00:00+00:00,8311.0,8312.5,8299.2,8300.2,1672
2024-08-22 13:00:00+00:00,8300.5,8320.2,8299.0,8318.0,2699
2024-08-22 14:00:00+00:00,8318.2,8320.0,8297.0,8303.2,2960
2024-08-22 15:00:00+00:00,8303.0,8312.5,8292.5,8298.3,2411
2024-08-22 16:00:00+00:00,8298.8,8317.0,8298.0,8311.5,1593
2024-08-22 17:00:00+00:00,8311.3,8318.8,8298.5,8300.5,1625
2024-08-22 18:00:00+00:00,8300.3,8312.0,8297.3,8301.0,1111
2024-08-22 19:00:00+00:00,8301.5,8307.3,8295.3,8301.3,1294
2024-08-22 20:00:00+00:00,8299.0,8309.6,8291.8,8304.1,793
2024-08-22 22:00:00+00:00,8304.3,8312.2,8304.3,8311.1,547
2024-08-22 23:00:00+00:00,8311.5,8312.2,8304.0,8307.1,418
2024-08-23 00:00:00+00:00,8313.1,8315.4,8305.3,8308.7,714
2024-08-23 01:00:00+00:00,8308.5,8312.6,8305.8,8309.8,665
2024-08-23 02:00:00+00:00,8309.9,8317.9,8308.9,8315.8,400
2024-08-23 03:00:00+00:00,8315.7,8327.9,8315.3,8326.5,570
2024-08-23 04:00:00+00:00,8326.4,8337.2,8325.2,8331.0,423
2024-08-23 05:00:00+00:00,8330.0,8331.8,8324.3,8326.8,276
2024-08-23 06:00:00+00:00,8328.5,8343.3,8325.5,8327.0,735
2024-08-23 07:00:00+00:00,8328.7,8338.7,8320.5,8321.7,2763
2024-08-23 08:00:00+00:00,8321.5,8328.5,8319.5,8323.0,1408
2024-08-23 09:00:00+00:00,8322.7,8333.0,8319.2,8327.2,1223
2024-08-23 10:00:00+00:00,8327.5,8342.2,8325.0,8341.5,1045
2024-08-23 11:00:00+00:00,8341.2,8342.5,8329.7,8333.5,1234
2024-08-23 12:00:00+00:00,8333.2,8341.5,8332.0,8332.2,1259
2024-08-23 13:00:00+00:00,8332.5,8338.2,8319.5,8325.7,1903
2024-08-23 14:00:00+00:00,8326.7,8353.0,8325.2,8350.7,6686
2024-08-23 15:00:00+00:00,8350.5,8354.0,8336.5,8338.3,3973
2024-08-23 16:00:00+00:00,8338.8,8349.5,8332.5,8348.5,2158
2024-08-23 17:00:00+00:00,8348.0,8351.0,8341.3,8344.5,1027
2024-08-23 18:00:00+00:00,8345.0,8347.0,8340.0,8347.0,917
2024-08-23 19:00:00+00:00,8346.8,8360.8,8343.8,8356.0,1240
2024-08-27 00:00:00+00:00,8356.4,8375.4,8352.2,8366.3,1071
2024-08-27 01:00:00+00:00,8366.2,8370.3,8363.3,8369.0,824
2024-08-27 02:00:00+00:00,8368.9,8379.5,8367.5,8377.7,508
2024-08-27 03:00:00+00:00,8377.8,8381.0,8376.7,8381.0,420
2024-08-27 04:00:00+00:00,8380.9,8383.1,8375.7,8381.3,364
2024-08-27 05:00:00+00:00,8381.5,8388.8,8379.8,8383.8,314
2024-08-27 06:00:00+00:00,8385.0,8387.5,8373.5,8374.3,996
2024-08-27 07:00:00+00:00,8374.7,8422.2,8374.0,8413.2,4255
2024-08-27 08:00:00+00:00,8413.0,8415.2,8391.2,8403.2,1818
2024-08-27 09:00:00+00:00,8403.5,8405.2,8359.2,8360.0,1775
2024-08-27 10:00:00+00:00,8359.7,8377.7,8348.5,8376.0,1795
2024-08-27 11:00:00+00:00,8375.7,8380.5,8365.0,8373.2,1599
2024-08-27 12:00:00+00:00,8373.7,8379.5,8356.0,8362.0,1795
2024-08-27 13:00:00+00:00,8362.2,8382.0,8360.0,8367.2,3117
2024-08-27 14:00:00+00:00,8368.2,8380.0,8365.5,8372.2,3070
2024-08-27 15:00:00+00:00,8372.0,8375.5,8362.3,8368.8,1865
2024-08-27 16:00:00+00:00,8369.0,8374.0,8363.0,8368.8,855
2024-08-27 17:00:00+00:00,8368.0,8380.0,8366.5,8375.8,632
2024-08-27 18:00:00+00:00,8375.3,8382.0,8373.3,8376.0,777
2024-08-27 19:00:00+00:00,8375.8,8380.3,8372.0,8373.5,673
2024-08-27 20:00:00+00:00,8370.1,8375.7,8367.5,8370.5,304
2024-08-27 22:00:00+00:00,8370.1,8375.1,8358.0,8364.8,1092
2024-08-27 23:00:00+00:00,8364.4,8370.2,8357.6,8365.0,825
2024-08-28 00:00:00+00:00,8359.3,8373.1,8357.2,8368.2,749
2024-08-28 01:00:00+00:00,8368.0,8373.5,8366.9,8372.5,615
2024-08-28 02:00:00+00:00,8372.4,8378.5,8368.5,8376.2,592
2024-08-28 03:00:00+00:00,8376.1,8381.6,8374.2,8379.8,360
2024-08-28 04:00:00+00:00,8379.7,8384.4,8378.2,8381.7,255
2024-08-28 05:00:00+00:00,8381.8,8391.3,8380.8,8388.3,255
2024-08-28 06:00:00+00:00,8390.0,8396.3,8382.3,8382.3,633
2024-08-28 07:00:00+00:00,8382.2,8387.2,8357.7,8363.5,2665
2024-08-28 08:00:00+00:00,8363.2,8370.5,8354.0,8359.7,1716
2024-08-28 09:00:00+00:00,8359.5,8368.7,8353.7,8365.7,1198
2024-08-28 10:00:00+00:00,8366.0,8367.0,8351.5,8356.2,1264
2024-08-28 11:00:00+00:00,8356.0,8358.0,8349.2,8351.7,1146
2024-08-28 12:00:00+00:00,8352.0,8354.0,8338.5,8342.7,1379
2024-08-28 13:00:00+00:00,8342.5,8375.7,8340.5,8369.7,3102
2024-08-28 14:00:00+00:00,8370.0,8372.7,8357.7,8367.7,2878
2024-08-28 15:00:00+00:00,8367.5,8373.0,8355.0,8358.3,2303
2024-08-28 16:00:00+00:00,8358.0,8365.5,8354.0,8363.0,1387
2024-08-28 17:00:00+00:00,8362.8,8367.5,8347.3,8347.8,1248
2024-08-28 18:00:00+00:00,8348.3,8364.0,8345.3,8364.0,1307
