time,open,high,low,close,volume
2025-02-26 00:00:00+00:00,8692.0,8693.8,8685.0,8687.2,1421
2025-02-26 01:00:00+00:00,8687.2,8695.5,8686.7,8693.8,1837
2025-02-26 02:00:00+00:00,8693.5,8694.8,8688.5,8691.7,2527
2025-02-26 03:00:00+00:00,8691.5,8692.5,8686.5,8688.0,1336
2025-02-26 04:00:00+00:00,8687.7,8699.3,8686.0,8698.7,783
2025-02-26 05:00:00+00:00,8699.0,8715.5,8698.7,8713.2,1346
2025-02-26 06:00:00+00:00,8713.5,8722.0,8708.5,8710.0,1196
2025-02-26 07:00:00+00:00,8707.3,8711.0,8687.2,8689.7,2541
2025-02-26 08:00:00+00:00,8692.0,8716.6,8682.6,8713.5,8401
2025-02-26 09:00:00+00:00,8713.3,8721.6,8700.0,8702.8,4587
2025-02-26 10:00:00+00:00,8703.1,8706.3,8696.3,8699.8,4088
2025-02-26 11:00:00+00:00,8700.0,8711.1,8694.3,8701.0,2783
2025-02-26 12:00:00+00:00,8701.3,8713.8,8698.5,8711.3,2667
2025-02-26 13:00:00+00:00,8711.1,8714.8,8698.5,8700.3,3409
2025-02-26 14:00:00+00:00,8700.0,8706.6,8685.8,8702.3,6774
2025-02-26 15:00:00+00:00,8702.5,8716.6,8700.0,8714.8,5700
2025-02-26 16:00:00+00:00,8715.3,8722.6,8698.2,8700.0,5776
2025-02-26 17:00:00+00:00,8700.2,8713.3,8680.7,8684.0,5164
2025-02-26 18:00:00+00:00,8683.7,8685.5,8663.5,8666.5,3856
2025-02-26 19:00:00+00:00,8666.2,8688.0,8663.0,8674.8,3871
2025-02-26 20:00:00+00:00,8674.7,8698.8,8673.5,8688.5,4521
2025-02-26 21:00:00+00:00,8690.5,8709.0,8683.2,8703.9,7340
2025-02-26 23:00:00+00:00,8674.5,8701.4,8674.1,8698.4,4386
2025-02-27 00:00:00+00:00,8698.1,8702.0,8686.4,8694.6,5217
2025-02-27 01:00:00+00:00,8694.7,8732.8,8691.0,8702.0,4650
2025-02-27 02:00:00+00:00,8702.3,8713.2,8699.0,8709.8,2393
2025-02-27 03:00:00+00:00,8710.0,8712.3,8703.5,8703.5,919
2025-02-27 04:00:00+00:00,8703.3,8705.5,8696.2,8701.5,1179
2025-02-27 05:00:00+00:00,8702.0,8711.8,8700.7,8710.3,960
2025-02-27 06:00:00+00:00,8710.5,8716.0,8707.0,8709.0,1245
2025-02-27 07:00:00+00:00,8707.3,8709.0,8690.0,8693.0,2109
2025-02-27 08:00:00+00:00,8693.1,8725.7,8688.8,8693.6,10323
2025-02-27 09:00:00+00:00,8693.8,8744.1,8692.3,8742.1,6100
2025-02-27 10:00:00+00:00,8741.8,8748.8,8728.0,8739.1,4336
2025-02-27 11:00:00+00:00,8739.3,8758.8,8738.3,8750.3,3706
2025-02-27 12:00:00+00:00,8750.1,8757.3,8742.3,8749.1,3473
2025-02-27 13:00:00+00:00,8748.8,8751.8,8719.6,8723.6,6516
2025-02-27 14:00:00+00:00,8723.3,8732.6,8706.5,8709.5,9606
2025-02-27 15:00:00+00:00,8709.8,8750.8,8697.3,8743.3,12348
2025-02-27 16:00:00+00:00,8743.6,8755.3,8737.7,8746.0,7303
2025-02-27 17:00:00+00:00,8746.5,8754.0,8739.7,8751.5,4460
2025-02-27 18:00:00+00:00,8751.2,8773.3,8751.2,8766.2,3646
2025-02-27 19:00:00+00:00,8766.7,8767.3,8721.5,8730.8,5897
2025-02-27 20:00:00+00:00,8731.0,8731.0,8714.7,8720.0,7379
2025-02-27 21:00:00+00:00,8722.0,8733.8,8717.4,8727.7,4979
2025-02-27 23:00:00+00:00,8726.4,8735.8,8726.4,8733.5,3100
2025-02-28 00:00:00+00:00,8733.2,8735.5,8716.0,8716.0,2875
2025-02-28 01:00:00+00:00,8716.0,8723.5,8702.3,8712.7,3136
2025-02-28 02:00:00+00:00,8713.0,8719.5,8704.2,8704.5,3872
2025-02-28 03:00:00+00:00,8704.8,8705.0,8686.5,8688.8,2433
2025-02-28 04:00:00+00:00,8689.0,8693.5,8685.7,8688.5,1852
2025-02-28 05:00:00+00:00,8688.2,8694.0,8684.3,8689.5,3064
2025-02-28 06:00:00+00:00,8689.8,8697.5,8685.2,8690.3,2394
2025-02-28 07:00:00+00:00,8688.0,8692.5,8667.5,8692.5,3300
2025-02-28 08:00:00+00:00,8692.0,8726.6,8689.3,8723.8,9580
2025-02-28 09:00:00+00:00,8724.1,8756.3,8722.5,8756.3,4850
2025-02-28 10:00:00+00:00,8756.6,8766.1,8753.0,8762.8,4363
2025-02-28 11:00:00+00:00,8763.1,8775.3,8761.3,8773.8,2726
2025-02-28 12:00:00+00:00,8773.5,8777.1,8760.5,8771.8,3668
2025-02-28 13:00:00+00:00,8772.1,8783.6,8767.5,8780.1,4756
2025-02-28 14:00:00+00:00,8780.3,8794.0,8762.3,8794.0,8456
2025-02-28 15:00:00+00:00,8794.3,8801.1,8777.0,8795.3,9391
2025-02-28 16:00:00+00:00,8795.6,8806.8,8785.2,8796.8,9385
2025-02-28 17:00:00+00:00,8797.0,8801.5,8764.0,8765.0,6321
2025-02-28 18:00:00+00:00,8764.3,8772.5,8753.0,8757.3,8260
2025-02-28 19:00:00+00:00,8757.0,8785.3,8756.2,8784.0,6001
2025-02-28 20:00:00+00:00,8784.2,8828.8,8783.2,8821.8,6651
2025-03-02 23:00:00+00:00,8841.5,8853.9,8839.1,8843.0,3071
