time,open,high,low,close,volume
2026-01-30 01:45:00+00:00,10180.6,10184.8,10176.7,10182.8,1238
2026-01-30 02:00:00+00:00,10183.3,10186.2,10178.5,10181.2,1235
2026-01-30 02:15:00+00:00,10181.4,10183.8,10171.4,10174.7,1497
2026-01-30 02:30:00+00:00,10174.8,10176.3,10166.5,10173.8,1246
2026-01-30 02:45:00+00:00,10173.7,10181.3,10172.3,10181.3,1016
2026-01-30 03:00:00+00:00,10181.8,10190.5,10181.8,10184.2,834
2026-01-30 03:15:00+00:00,10184.1,10186.4,10179.6,10183.3,951
2026-01-30 03:30:00+00:00,10183.2,10186.7,10177.4,10180.4,912
2026-01-30 03:45:00+00:00,10180.7,10181.8,10174.3,10174.7,706
2026-01-30 04:00:00+00:00,10175.0,10181.4,10174.6,10180.6,562
2026-01-30 04:15:00+00:00,10180.8,10181.1,10170.9,10174.0,615
2026-01-30 04:30:00+00:00,10174.2,10176.9,10169.9,10172.4,594
2026-01-30 04:45:00+00:00,10172.3,10174.8,10170.8,10173.8,543
2026-01-30 05:00:00+00:00,10174.1,10177.4,10171.2,10171.9,771
2026-01-30 05:15:00+00:00,10171.8,10172.4,10165.9,10169.5,707
2026-01-30 05:30:00+00:00,10169.2,10170.3,10160.5,10161.0,580
2026-01-30 05:45:00+00:00,10160.8,10166.3,10159.1,10162.2,609
2026-01-30 06:00:00+00:00,10162.8,10162.8,10154.6,10160.3,513
2026-01-30 06:15:00+00:00,10160.8,10160.8,10153.1,10154.3,489
2026-01-30 06:30:00+00:00,10154.6,10160.8,10151.3,10156.8,472
2026-01-30 06:45:00+00:00,10156.3,10159.3,10149.8,10150.3,565
2026-01-30 07:00:00+00:00,10152.3,10159.0,10146.8,10158.3,454
2026-01-30 07:15:00+00:00,10158.5,10160.8,10155.0,10156.5,330
2026-01-30 07:30:00+00:00,10156.8,10157.5,10144.8,10150.8,503
2026-01-30 07:45:00+00:00,10151.0,10154.3,10124.7,10124.7,635
2026-01-30 08:00:00+00:00,10124.4,10157.6,10119.4,10156.6,2658
2026-01-30 08:15:00+00:00,10156.4,10164.1,10147.6,10163.6,1706
2026-01-30 08:30:00+00:00,10164.1,10166.1,10150.4,10166.1,1414
2026-01-30 08:45:00+00:00,10165.9,10182.1,10164.4,10178.9,835
2026-01-30 09:00:00+00:00,10177.6,10186.1,10168.1,10174.6,1141
2026-01-30 09:15:00+00:00,10175.1,10178.1,10169.4,10175.1,1062
2026-01-30 09:30:00+00:00,10175.4,10180.6,10168.6,10170.1,1020
2026-01-30 09:45:00+00:00,10169.9,10170.4,10158.9,10165.4,1222
2026-01-30 10:00:00+00:00,10165.1,10171.4,10160.6,10164.6,917
2026-01-30 10:15:00+00:00,10164.4,10172.1,10163.1,10169.1,972
2026-01-30 10:30:00+00:00,10168.6,10176.6,10167.1,10171.1,778
2026-01-30 10:45:00+00:00,10171.4,10175.1,10166.1,10169.1,700
