time,open,high,low,close,volume
2024-06-19 00:00:00+00:00,8198.1,8214.6,8163.8,8210.3,20427
2024-06-20 00:00:00+00:00,8213.5,8335.8,8203.3,8331.3,29851
2024-06-21 00:00:00+00:00,8331.9,8337.7,8229.1,8273.0,37626
2024-06-24 00:00:00+00:00,8281.4,8351.8,8250.2,8339.7,31200
2024-06-25 00:00:00+00:00,8339.9,8358.0,8258.8,8281.6,27372
2024-06-26 00:00:00+00:00,8280.5,8341.8,8241.1,8261.1,29850
2024-06-27 00:00:00+00:00,8260.7,8281.3,8205.3,8233.0,28031
2024-06-28 00:00:00+00:00,8231.5,8276.1,8183.3,8214.8,35977
2024-07-01 00:00:00+00:00,8232.9,8261.8,8185.3,8197.4,34094
2024-07-02 00:00:00+00:00,8198.2,8206.4,8136.3,8167.8,29875
2024-07-03 00:00:00+00:00,8169.1,8229.3,8165.6,8222.5,25386
2024-07-04 00:00:00+00:00,8222.8,8289.8,8208.7,8288.5,16788
2024-07-05 00:00:00+00:00,8301.1,8312.0,8208.1,8237.0,31669
2024-07-08 00:00:00+00:00,8227.9,8260.6,8201.3,8231.7,22619
2024-07-09 00:00:00+00:00,8231.0,8246.7,8155.0,8182.2,26409
2024-07-10 00:00:00+00:00,8181.9,8237.8,8165.0,8230.7,21906
2024-07-11 00:00:00+00:00,8230.2,8256.3,8209.8,8252.6,32891
2024-07-12 00:00:00+00:00,8250.2,8299.3,8243.1,8258.8,28370
2024-07-15 00:00:00+00:00,8261.3,8270.8,8177.8,8192.8,34286
2024-07-16 00:00:00+00:00,8192.8,8219.5,8140.6,8215.8,27074
2024-07-17 00:00:00+00:00,8214.5,8230.5,8144.6,8230.5,34225
2024-07-18 00:00:00+00:00,8231.6,8283.6,8172.8,8196.7,40677
2024-07-19 00:00:00+00:00,8198.9,8209.5,8140.8,8180.0,37736
2024-07-22 00:00:00+00:00,8192.7,8251.8,8174.0,8224.9,37775
2024-07-23 00:00:00+00:00,8224.0,8238.6,8158.1,8172.7,35409
2024-07-24 00:00:00+00:00,8156.6,8178.6,8115.8,8150.3,37571
2024-07-25 00:00:00+00:00,8153.0,8231.8,8056.6,8210.3,54495
2024-07-26 00:00:00+00:00,8212.7,8333.5,8199.1,8315.8,43996
2024-07-29 00:00:00+00:00,8322.7,8373.6,8282.3,8289.6,46336
2024-07-30 00:00:00+00:00,8289.6,8301.8,8233.6,8279.5,45525
2024-07-31 00:00:00+00:00,8280.3,8410.8,8278.2,8380.5,51781
2024-08-01 00:00:00+00:00,8386.5,8408.8,8257.3,8302.6,62551
2024-08-02 00:00:00+00:00,8294.7,8303.7,8153.8,8217.3,79546
2024-08-05 00:00:00+00:00,8160.6,8195.3,7908.3,8035.6,111398
2024-08-06 00:00:00+00:00,8045.0,8114.5,7941.3,8042.5,89888
2024-08-07 00:00:00+00:00,8041.6,8171.6,8031.6,8076.6,69701
2024-08-08 00:00:00+00:00,8081.3,8188.6,8056.0,8174.7,65420
2024-08-09 00:00:00+00:00,8168.0,8213.1,8145.8,8198.8,50138
2024-08-12 00:00:00+00:00,8204.3,8239.3,8173.9,8221.3,36178
2024-08-13 00:00:00+00:00,8231.2,8266.3,8191.1,8260.2,34946
2024-08-14 00:00:00+00:00,8261.7,8324.5,8247.3,8318.3,37513
2024-08-15 00:00:00+00:00,8313.5,8397.3,8298.8,8377.1,34769
2024-08-16 00:00:00+00:00,8379.2,8395.3,8316.6,8325.5,32670
2024-08-19 00:00:00+00:00,8340.3,8401.1,8301.3,8366.9,27908
2024-08-20 00:00:00+00:00,8370.4,8378.0,8262.3,8269.4,27869
2024-08-21 00:00:00+00:00,8267.7,8320.1,8265.8,8313.2,28710
2024-08-22 00:00:00+00:00,8312.8,8341.3,8289.9,8309.1,28518
2024-08-23 00:00:00+00:00,8309.3,8361.8,8309.0,8357.0,31584
2024-08-27 00:00:00+00:00,8361.4,8422.8,8349.1,8375.5,28827
2024-08-28 00:00:00+00:00,8375.1,8397.3,8339.1,8370.3,32213
2024-08-29 00:00:00+00:00,8348.2,8441.3,8331.3,8431.0,37733
2024-08-30 00:00:00+00:00,8431.2,8442.5,8385.1,8425.3,31400
2024-09-02 00:00:00+00:00,8423.6,8424.0,8370.3,8395.5,18300
2024-09-03 00:00:00+00:00,8398.9,8408.6,8260.8,8279.7,41795
2024-09-04 00:00:00+00:00,8279.0,8297.6,8221.0,8273.4,54958
2024-09-05 00:00:00+00:00,8274.3,8302.1,8231.0,8253.3,43433
2024-09-06 00:00:00+00:00,8255.0,8277.6,8177.5,8185.3,52277
2024-09-09 00:00:00+00:00,8179.2,8310.0,8169.0,8287.1,42631
2024-09-10 00:00:00+00:00,8289.4,8293.2,8185.8,8231.9,44394
2024-09-11 00:00:00+00:00,8231.5,8284.2,8180.1,8273.4,53790
2024-09-12 00:00:00+00:00,8270.9,8316.1,8228.1,8265.0,48130
2024-09-13 00:00:00+00:00,8267.1,8297.3,8237.8,8292.3,34981
2024-09-16 00:00:00+00:00,8290.2,8323.3,8254.8,8314.7,34464
2024-09-17 00:00:00+00:00,8314.4,8358.3,8278.8,8299.7,41039
2024-09-18 00:00:00+00:00,8298.4,8333.5,8243.3,8278.0,44201
2024-09-19 00:00:00+00:00,8339.1,8430.6,8328.6,8380.4,48669
2024-09-20 00:00:00+00:00,8382.6,8387.0,8252.3,8259.3,47173
