time,open,high,low,close,volume
2025-08-12 18:00:00+00:00,3349.25,3351.15,3347.87,3349.35,5078
2025-08-12 19:00:00+00:00,3349.28,3349.7,3346.03,3347.89,4946
2025-08-12 20:00:00+00:00,3347.8,3350.26,3346.34,3348.4,2828
2025-08-12 22:00:00+00:00,3350.46,3354.3,3349.43,3350.76,1624
2025-08-12 23:00:00+00:00,3350.79,3352.49,3349.9,3350.65,1407
2025-08-13 00:00:00+00:00,3350.8,3350.93,3343.06,3344.09,3954
2025-08-13 01:00:00+00:00,3344.14,3352.32,3343.06,3351.21,4809
2025-08-13 02:00:00+00:00,3351.19,3354.76,3346.86,3352.12,4273
2025-08-13 03:00:00+00:00,3352.11,3353.48,3348.89,3350.07,2968
2025-08-13 04:00:00+00:00,3350.09,3352.71,3348.45,3352.25,1737
2025-08-13 05:00:00+00:00,3352.26,3352.53,3345.94,3349.43,3378
2025-08-13 06:00:00+00:00,3349.38,3358.0,3349.08,3357.28,5506
2025-08-13 07:00:00+00:00,3356.61,3361.26,3354.11,3355.15,5480
2025-08-13 08:00:00+00:00,3355.02,3363.56,3352.9,3360.43,6162
2025-08-13 09:00:00+00:00,3360.49,3366.83,3358.81,3364.9,5422
2025-08-13 10:00:00+00:00,3364.89,3367.35,3363.18,3366.38,4157
2025-08-13 11:00:00+00:00,3366.41,3367.33,3359.18,3362.62,5518
2025-08-13 12:00:00+00:00,3362.69,3364.1,3355.64,3358.4,8716
2025-08-13 13:00:00+00:00,3358.18,3366.3,3354.47,3365.27,10284
2025-08-13 14:00:00+00:00,3365.36,3371.22,3361.31,3363.32,9497
2025-08-13 15:00:00+00:00,3363.3,3364.0,3354.57,3358.03,6370
2025-08-13 16:00:00+00:00,3358.18,3361.21,3357.13,3358.05,4162
2025-08-13 17:00:00+00:00,3358.04,3359.57,3352.94,3353.96,3923
2025-08-13 18:00:00+00:00,3354.12,3354.8,3350.12,3354.1,3829
2025-08-13 19:00:00+00:00,3354.05,3359.15,3352.96,3358.06,2709
2025-08-13 20:00:00+00:00,3358.01,3358.44,3355.9,3356.11,1532
2025-08-13 22:00:00+00:00,3357.55,3359.49,3356.82,3357.78,1088
2025-08-13 23:00:00+00:00,3357.79,3363.7,3357.79,3362.84,2024
2025-08-14 00:00:00+00:00,3362.89,3375.2,3362.87,3369.81,5257
2025-08-14 01:00:00+00:00,3369.76,3371.32,3365.49,3367.8,5367
2025-08-14 02:00:00+00:00,3367.75,3369.76,3363.05,3363.12,4040
2025-08-14 03:00:00+00:00,3363.18,3364.54,3356.17,3360.83,4753
2025-08-14 04:00:00+00:00,3360.93,3362.3,3358.93,3360.68,2735
2025-08-14 05:00:00+00:00,3360.69,3362.24,3356.57,3359.43,3656
2025-08-14 06:00:00+00:00,3359.12,3362.63,3356.14,3362.33,5268
2025-08-14 07:00:00+00:00,3362.24,3366.62,3343.73,3346.33,8674
2025-08-14 08:00:00+00:00,3346.24,3350.56,3341.73,3346.41,7988
2025-08-14 09:00:00+00:00,3346.4,3359.38,3345.38,3356.72,7881
2025-08-14 10:00:00+00:00,3356.73,3359.29,3352.46,3355.12,4449
2025-08-14 11:00:00+00:00,3355.21,3357.38,3352.58,3355.53,3988
2025-08-14 12:00:00+00:00,3355.55,3358.65,3342.19,3350.86,11193
2025-08-14 13:00:00+00:00,3350.83,3356.17,3344.06,3344.41,12219
2025-08-14 14:00:00+00:00,3344.38,3346.85,3334.48,3340.82,13027
2025-08-14 15:00:00+00:00,3340.85,3343.12,3335.75,3342.02,7221
2025-08-14 16:00:00+00:00,3341.96,3342.32,3330.04,3334.49,7546
2025-08-14 17:00:00+00:00,3334.55,3338.77,3332.03,3338.04,5289
2025-08-14 18:00:00+00:00,3338.19,3339.77,3336.38,3338.49,4940
2025-08-14 19:00:00+00:00,3338.32,3341.53,3338.22,3338.33,3623
2025-08-14 20:00:00+00:00,3338.31,3339.04,3334.86,3335.85,2605
2025-08-14 22:00:00+00:00,3337.71,3338.3,3332.66,3333.69,1613
2025-08-14 23:00:00+00:00,3333.62,3337.1,3332.48,3335.73,1476
2025-08-15 00:00:00+00:00,3335.77,3339.08,3332.56,3337.52,2670
2025-08-15 01:00:00+00:00,3337.67,3340.61,3333.69,3339.85,3954
2025-08-15 02:00:00+00:00,3339.84,3341.25,3337.06,3340.87,2750
2025-08-15 03:00:00+00:00,3341.01,3344.9,3340.37,3343.54,2204
2025-08-15 04:00:00+00:00,3343.55,3347.04,3343.46,3345.58,2862
2025-08-15 05:00:00+00:00,3345.62,3349.19,3342.3,3344.03,3145
2025-08-15 06:00:00+00:00,3344.0,3344.39,3340.25,3340.46,3906
2025-08-15 07:00:00+00:00,3340.66,3346.98,3340.16,3346.35,4762
2025-08-15 08:00:00+00:00,3346.28,3348.67,3338.63,3341.31,4946
