time,open,high,low,close,volume
2025-09-11 22:45:00+00:00,46144.1,46149.6,46138.6,46141.1,177
2025-09-11 23:00:00+00:00,46141.5,46154.6,46136.6,46152.5,172
2025-09-11 23:15:00+00:00,46152.1,46158.1,46147.6,46150.5,179
2025-09-11 23:30:00+00:00,46150.1,46155.1,46146.1,46147.1,225
2025-09-11 23:45:00+00:00,46146.5,46149.1,46135.6,46141.6,308
2025-09-12 00:00:00+00:00,46141.1,46150.5,46127.5,46145.1,547
2025-09-12 00:15:00+00:00,46145.5,46158.6,46145.5,46150.1,378
2025-09-12 00:30:00+00:00,46149.1,46155.1,46142.1,46144.1,329
2025-09-12 00:45:00+00:00,46145.1,46155.1,46142.1,46146.1,243
2025-09-12 01:00:00+00:00,46147.1,46148.5,46139.6,46143.1,352
2025-09-12 01:15:00+00:00,46142.6,46147.1,46127.6,46132.1,282
2025-09-12 01:30:00+00:00,46133.1,46133.1,46117.6,46118.5,275
2025-09-12 01:45:00+00:00,46119.1,46120.1,46108.1,46112.1,326
2025-09-12 02:00:00+00:00,46112.5,46126.1,46106.5,46121.1,286
2025-09-12 02:15:00+00:00,46121.5,46125.6,46113.6,46117.1,251
2025-09-12 02:30:00+00:00,46116.6,46139.1,46115.1,46135.1,311
2025-09-12 02:45:00+00:00,46134.6,46142.6,46132.5,46135.1,194
2025-09-12 03:00:00+00:00,46135.6,46136.5,46128.5,46131.1,229
2025-09-12 03:15:00+00:00,46130.5,46142.1,46130.1,46135.1,136
2025-09-12 03:30:00+00:00,46135.5,46139.6,46133.6,46137.1,161
2025-09-12 03:45:00+00:00,46136.6,46149.1,46129.1,46144.1,163
2025-09-12 04:00:00+00:00,46145.1,46153.1,46145.1,46150.1,197
2025-09-12 04:15:00+00:00,46149.1,46154.6,46143.6,46144.1,206
2025-09-12 04:30:00+00:00,46144.6,46148.1,46142.1,46144.1,170
2025-09-12 04:45:00+00:00,46144.5,46145.1,46132.1,46136.1,122
2025-09-12 05:00:00+00:00,46136.5,46145.1,46131.1,46144.1,204
2025-09-12 05:15:00+00:00,46143.5,46144.5,46134.1,46139.5,190
2025-09-12 05:30:00+00:00,46138.5,46145.5,46125.1,46142.5,279
2025-09-12 05:45:00+00:00,46143.1,46147.5,46138.1,46141.6,218
2025-09-12 06:00:00+00:00,46143.3,46143.3,46118.3,46126.3,456
2025-09-12 06:15:00+00:00,46123.3,46125.3,46093.8,46101.3,469
2025-09-12 06:30:00+00:00,46101.8,46113.3,46077.3,46079.3,638
2025-09-12 06:45:00+00:00,46078.8,46103.8,46074.8,46096.8,598
2025-09-12 07:00:00+00:00,46097.3,46118.3,46089.3,46092.3,1404
2025-09-12 07:15:00+00:00,46092.8,46108.3,46086.8,46091.3,797
2025-09-12 07:30:00+00:00,46090.8,46092.8,46056.8,46065.8,1083
2025-09-12 07:45:00+00:00,46065.3,46082.8,46059.3,46063.3,787
2025-09-12 08:00:00+00:00,46063.8,46073.3,46020.3,46020.3,1335
2025-09-12 08:15:00+00:00,46019.8,46052.3,46007.8,46051.3,1401
2025-09-12 08:30:00+00:00,46050.8,46059.3,46047.8,46056.3,700
2025-09-12 08:45:00+00:00,46055.3,46060.3,46041.3,46060.3,631
2025-09-12 09:00:00+00:00,46059.8,46069.3,46055.3,46058.3,554
2025-09-12 09:15:00+00:00,46058.8,46065.8,46051.8,46061.3,548
2025-09-12 09:30:00+00:00,46061.8,46062.8,46036.8,46048.3,626
2025-09-12 09:45:00+00:00,46047.8,46055.3,46042.3,46044.3,506
2025-09-12 10:00:00+00:00,46044.8,46052.8,46038.8,46045.3,382
2025-09-12 10:15:00+00:00,46044.8,46051.3,46035.3,46035.8,355
2025-09-12 10:30:00+00:00,46035.3,46057.3,46035.3,46054.8,406
2025-09-12 10:45:00+00:00,46055.3,46061.8,46050.8,46060.3,451
2025-09-12 11:00:00+00:00,46059.8,46067.8,46022.8,46037.3,624
2025-09-12 11:15:00+00:00,46036.3,46064.8,46036.3,46062.3,406
2025-09-12 11:30:00+00:00,46061.8,46061.8,46043.3,46048.3,433
