time,open,high,low,close,volume
2026-01-21 08:00:00+00:00,1.17172,1.1719,1.17099,1.17123,4169
2026-01-21 08:15:00+00:00,1.17122,1.17146,1.17075,1.17088,3419
2026-01-21 08:30:00+00:00,1.17089,1.17111,1.17053,1.17097,2489
2026-01-21 08:45:00+00:00,1.17097,1.17128,1.17083,1.17106,2031
2026-01-21 09:00:00+00:00,1.17105,1.17123,1.17084,1.17094,2497
2026-01-21 09:15:00+00:00,1.17094,1.17131,1.17084,1.17119,2128
2026-01-21 09:30:00+00:00,1.17119,1.17119,1.1705,1.17063,2198
2026-01-21 09:45:00+00:00,1.17062,1.17069,1.17016,1.17038,2224
2026-01-21 10:00:00+00:00,1.17038,1.17087,1.1703,1.17064,2337
2026-01-21 10:15:00+00:00,1.17064,1.17082,1.17044,1.17049,2321
2026-01-21 10:30:00+00:00,1.17048,1.17087,1.17017,1.17079,2039
2026-01-21 10:45:00+00:00,1.17078,1.17088,1.1706,1.17073,2132
2026-01-21 11:00:00+00:00,1.17073,1.1709,1.17048,1.17061,2513
2026-01-21 11:15:00+00:00,1.17061,1.17168,1.17041,1.17129,2469
2026-01-21 11:30:00+00:00,1.17129,1.17171,1.17116,1.17146,2461
2026-01-21 11:45:00+00:00,1.17145,1.17207,1.17124,1.17144,2844
2026-01-21 12:00:00+00:00,1.17144,1.1722,1.17123,1.1721,3085
2026-01-21 12:15:00+00:00,1.1721,1.17249,1.17193,1.17248,2570
2026-01-21 12:30:00+00:00,1.17248,1.1732,1.17245,1.17306,3040
2026-01-21 12:45:00+00:00,1.17306,1.17361,1.17306,1.17351,2951
2026-01-21 13:00:00+00:00,1.17352,1.174,1.17326,1.17361,3737
2026-01-21 13:15:00+00:00,1.17362,1.1737,1.17288,1.17312,3462
2026-01-21 13:30:00+00:00,1.17311,1.17355,1.17292,1.17355,2989
2026-01-21 13:45:00+00:00,1.17355,1.17433,1.17323,1.17398,6442
2026-01-21 14:00:00+00:00,1.17398,1.1741,1.17153,1.17248,15030
2026-01-21 14:15:00+00:00,1.17249,1.17284,1.17158,1.17244,8309
2026-01-21 14:30:00+00:00,1.17243,1.17288,1.1723,1.17264,9213
2026-01-21 14:45:00+00:00,1.17264,1.17302,1.17208,1.1725,7184
2026-01-21 15:00:00+00:00,1.1725,1.17288,1.17203,1.17206,7082
2026-01-21 15:15:00+00:00,1.17207,1.17233,1.17048,1.17088,8374
2026-01-21 15:30:00+00:00,1.17089,1.17162,1.17072,1.1714,6038
2026-01-21 15:45:00+00:00,1.1714,1.1715,1.17008,1.17023,7267
2026-01-21 16:00:00+00:00,1.17023,1.1709,1.17018,1.17085,5025
2026-01-21 16:15:00+00:00,1.17084,1.17095,1.16949,1.1703,4781
2026-01-21 16:30:00+00:00,1.1703,1.1711,1.17017,1.17024,4775
2026-01-21 16:45:00+00:00,1.17024,1.17078,1.16971,1.17035,8063
2026-01-21 17:00:00+00:00,1.17036,1.171,1.17015,1.17098,4276
2026-01-21 17:15:00+00:00,1.17098,1.17118,1.17078,1.17081,2558
2026-01-21 17:30:00+00:00,1.1708,1.1708,1.16973,1.16988,3030
2026-01-21 17:45:00+00:00,1.16989,1.17042,1.16975,1.17031,2851
2026-01-21 18:00:00+00:00,1.17032,1.17037,1.16984,1.16995,2512
2026-01-21 18:15:00+00:00,1.16995,1.17011,1.16974,1.17001,1878
2026-01-21 18:30:00+00:00,1.17,1.17021,1.16939,1.16973,2157
2026-01-21 18:45:00+00:00,1.16972,1.17002,1.1696,1.16972,1946
2026-01-21 19:00:00+00:00,1.16971,1.16982,1.16952,1.16975,1958
2026-01-21 19:15:00+00:00,1.16976,1.17057,1.16802,1.1686,10127
2026-01-21 19:30:00+00:00,1.1686,1.16874,1.16774,1.16806,12220
2026-01-21 19:45:00+00:00,1.16807,1.16922,1.16786,1.16918,4481
2026-01-21 20:00:00+00:00,1.16918,1.16923,1.1684,1.16849,2899
2026-01-21 20:15:00+00:00,1.1685,1.16874,1.16766,1.16802,2871
2026-01-21 20:30:00+00:00,1.16802,1.1686,1.16801,1.16851,2139
2026-01-21 20:45:00+00:00,1.1685,1.169,1.16845,1.16872,2394
2026-01-21 21:00:00+00:00,1.16872,1.16876,1.16846,1.16863,628
2026-01-21 21:15:00+00:00,1.16862,1.16875,1.16843,1.16845,694
2026-01-21 21:30:00+00:00,1.16844,1.16898,1.16844,1.16886,660
2026-01-21 21:45:00+00:00,1.16886,1.16896,1.16836,1.16836,1986
2026-01-21 22:00:00+00:00,1.16874,1.16895,1.16864,1.16869,160
2026-01-21 22:15:00+00:00,1.1687,1.16886,1.16869,1.16886,192
2026-01-21 22:30:00+00:00,1.16887,1.16889,1.16878,1.16886,473
2026-01-21 22:45:00+00:00,1.16885,1.16893,1.16878,1.16879,656
2026-01-21 23:00:00+00:00,1.16857,1.1686,1.16807,1.16809,755
2026-01-21 23:15:00+00:00,1.1681,1.16819,1.1677,1.1677,608
2026-01-21 23:30:00+00:00,1.1677,1.16772,1.16701,1.1675,1734
2026-01-21 23:45:00+00:00,1.16751,1.16758,1.16721,1.16733,551
2026-01-22 00:00:00+00:00,1.16733,1.16796,1.16731,1.16788,1331
2026-01-22 00:15:00+00:00,1.16787,1.16802,1.16766,1.16782,1637
2026-01-22 00:30:00+00:00,1.16782,1.1688,1.16782,1.16861,3089
2026-01-22 00:45:00+00:00,1.16861,1.16902,1.16849,1.16876,1749
2026-01-22 01:00:00+00:00,1.16875,1.16878,1.16826,1.16843,1896
2026-01-22 01:15:00+00:00,1.16842,1.16859,1.16815,1.16857,1433
2026-01-22 01:30:00+00:00,1.16857,1.16871,1.16843,1.16865,1540
2026-01-22 01:45:00+00:00,1.16865,1.16905,1.16859,1.16892,1904
2026-01-22 02:00:00+00:00,1.16891,1.16939,1.16884,1.1692,1071
2026-01-22 02:15:00+00:00,1.16921,1.16922,1.16846,1.16857,1179
2026-01-22 02:30:00+00:00,1.16856,1.16875,1.16836,1.16856,999
2026-01-22 02:45:00+00:00,1.16855,1.16879,1.16843,1.1686,772
2026-01-22 03:00:00+00:00,1.16859,1.16874,1.16853,1.16872,730
2026-01-22 03:15:00+00:00,1.16873,1.16888,1.16861,1.16884,665
2026-01-22 03:30:00+00:00,1.16883,1.16884,1.16861,1.16871,670
2026-01-22 03:45:00+00:00,1.16871,1.16907,1.16867,1.16892,853
2026-01-22 04:00:00+00:00,1.16893,1.16972,1.16892,1.16969,1479
2026-01-22 04:15:00+00:00,1.1697,1.16976,1.16942,1.16947,935
2026-01-22 04:30:00+00:00,1.16946,1.16947,1.16911,1.16911,948
2026-01-22 04:45:00+00:00,1.16912,1.16929,1.16904,1.16918,519
2026-01-22 05:00:00+00:00,1.16918,1.16921,1.16901,1.16921,817
2026-01-22 05:15:00+00:00,1.16921,1.16922,1.16881,1.16887,1999
2026-01-22 05:30:00+00:00,1.16888,1.16898,1.1687,1.16871,758
2026-01-22 05:45:00+00:00,1.16872,1.16892,1.16847,1.16886,1604
2026-01-22 06:00:00+00:00,1.16886,1.16909,1.16852,1.16873,1443
2026-01-22 06:15:00+00:00,1.16874,1.16913,1.16872,1.16903,1784
2026-01-22 06:30:00+00:00,1.16903,1.16922,1.16872,1.16873,1145
2026-01-22 06:45:00+00:00,1.16872,1.16899,1.16845,1.16889,1555
2026-01-22 07:00:00+00:00,1.16888,1.16894,1.16852,1.16855,2783
2026-01-22 07:15:00+00:00,1.16855,1.16914,1.16849,1.16892,2213
2026-01-22 07:30:00+00:00,1.16892,1.16932,1.16869,1.16902,2488
2026-01-22 07:45:00+00:00,1.16903,1.16964,1.16898,1.16907,3051
2026-01-22 08:00:00+00:00,1.16906,1.16926,1.16866,1.16869,3415
2026-01-22 08:15:00+00:00,1.16869,1.16953,1.16867,1.16905,3920
2026-01-22 08:30:00+00:00,1.16904,1.16914,1.16843,1.16868,2802
2026-01-22 08:45:00+00:00,1.16867,1.16905,1.16851,1.16892,2284
2026-01-22 09:00:00+00:00,1.16892,1.16921,1.16879,1.16903,3208
