time,open,high,low,close,volume
2026-01-21 00:30:00+00:00,48735.1,48747.1,48727.1,48734.1,669
2026-01-21 00:45:00+00:00,48733.6,48750.1,48732.1,48740.6,527
2026-01-21 01:00:00+00:00,48741.1,48759.6,48732.1,48759.6,831
2026-01-21 01:15:00+00:00,48759.1,48773.1,48752.6,48763.1,752
2026-01-21 01:30:00+00:00,48762.6,48774.6,48754.1,48770.1,781
2026-01-21 01:45:00+00:00,48770.6,48781.6,48767.1,48768.1,731
2026-01-21 02:00:00+00:00,48768.6,48778.6,48764.1,48767.6,641
2026-01-21 02:15:00+00:00,48767.1,48769.1,48750.1,48751.1,824
2026-01-21 02:30:00+00:00,48750.1,48756.6,48732.6,48744.6,1037
2026-01-21 02:45:00+00:00,48745.1,48749.1,48735.1,48738.1,743
2026-01-21 03:00:00+00:00,48738.6,48767.6,48738.1,48766.1,830
2026-01-21 03:15:00+00:00,48765.6,48790.1,48759.1,48789.1,1094
2026-01-21 03:30:00+00:00,48789.6,48790.1,48773.6,48778.1,771
2026-01-21 03:45:00+00:00,48777.6,48779.1,48757.6,48761.1,1168
2026-01-21 04:00:00+00:00,48762.1,48782.6,48758.6,48769.6,751
2026-01-21 04:15:00+00:00,48770.1,48781.6,48754.1,48776.1,768
2026-01-21 04:30:00+00:00,48775.6,48776.1,48765.1,48774.1,556
2026-01-21 04:45:00+00:00,48774.6,48774.6,48764.1,48765.1,409
2026-01-21 05:00:00+00:00,48763.6,48779.1,48734.6,48775.1,783
2026-01-21 05:15:00+00:00,48775.6,48776.1,48752.1,48764.1,510
2026-01-21 05:30:00+00:00,48765.1,48772.6,48764.6,48768.1,366
2026-01-21 05:45:00+00:00,48769.1,48769.6,48752.6,48755.1,487
2026-01-21 06:00:00+00:00,48754.6,48759.6,48748.1,48758.1,589
2026-01-21 06:15:00+00:00,48757.6,48764.1,48742.1,48749.1,384
2026-01-21 06:30:00+00:00,48749.6,48764.6,48742.1,48746.6,575
2026-01-21 06:45:00+00:00,48746.1,48747.1,48719.1,48721.1,492
2026-01-21 07:00:00+00:00,48719.3,48768.3,48717.3,48766.3,866
2026-01-21 07:15:00+00:00,48766.8,48779.3,48765.8,48776.8,592
2026-01-21 07:30:00+00:00,48777.8,48790.3,48775.3,48781.8,512
2026-01-21 07:45:00+00:00,48781.3,48783.8,48761.8,48768.8,783
2026-01-21 08:00:00+00:00,48769.3,48786.3,48754.3,48757.8,2059
2026-01-21 08:15:00+00:00,48758.3,48794.8,48753.8,48779.8,1770
