time,open,high,low,close,volume
2026-05-13 15:00:00+00:00,29208.4,29240.0,29189.5,29212.8,79904
2026-05-13 15:15:00+00:00,29212.8,29231.7,29172.9,29203.0,77500
2026-05-13 15:30:00+00:00,29202.8,29273.3,29176.6,29269.3,78000
2026-05-13 15:45:00+00:00,29269.3,29270.2,29188.3,29200.4,76508
2026-05-13 16:00:00+00:00,29200.5,29279.1,29190.5,29276.7,74052
2026-05-13 16:15:00+00:00,29276.8,29335.1,29264.8,29327.8,75584
2026-05-13 16:30:00+00:00,29327.8,29338.3,29306.6,29324.5,68184
2026-05-13 16:45:00+00:00,29324.6,29353.8,29306.5,29338.6,68088
2026-05-13 17:00:00+00:00,29338.6,29383.7,29338.6,29378.9,66640
2026-05-13 17:15:00+00:00,29378.7,29386.8,29354.5,29377.8,64608
2026-05-13 17:30:00+00:00,29377.8,29382.9,29356.5,29370.7,65112
2026-05-13 17:45:00+00:00,29371.1,29379.5,29333.4,29334.7,61084
2026-05-13 18:00:00+00:00,29334.7,29414.1,29332.5,29412.8,67772
2026-05-13 18:15:00+00:00,29412.7,29455.8,29412.7,29440.8,70164
2026-05-13 18:30:00+00:00,29440.8,29446.4,29401.2,29404.8,68432
2026-05-13 18:45:00+00:00,29404.7,29414.7,29357.6,29362.9,68028
2026-05-13 19:00:00+00:00,29363.0,29418.0,29362.0,29416.1,69224
2026-05-13 19:15:00+00:00,29416.0,29430.7,29390.5,29416.6,66344
2026-05-13 19:30:00+00:00,29416.6,29426.3,29402.4,29423.4,62924
2026-05-13 19:45:00+00:00,29423.4,29430.1,29341.3,29366.7,72832
2026-05-13 20:00:00+00:00,29366.6,29409.1,29339.6,29402.2,51412
2026-05-13 20:15:00+00:00,29401.7,29414.3,29398.9,29409.1,29276
2026-05-13 20:30:00+00:00,29409.0,29437.8,29408.8,29430.8,27628
2026-05-13 20:45:00+00:00,29430.8,29431.2,29422.5,29427.1,18936
2026-05-13 22:00:00+00:00,29431.6,29451.8,29419.0,29448.9,15540
2026-05-13 22:15:00+00:00,29449.0,29467.9,29439.4,29449.4,15920
2026-05-13 22:30:00+00:00,29449.4,29465.7,29448.4,29465.2,10448
2026-05-13 22:45:00+00:00,29465.2,29500.0,29463.0,29481.6,20068
2026-05-13 23:00:00+00:00,29481.7,29539.9,29481.7,29534.4,22368
2026-05-13 23:15:00+00:00,29534.4,29536.5,29507.5,29512.1,15464
2026-05-13 23:30:00+00:00,29512.0,29520.2,29491.0,29504.4,16932
2026-05-13 23:45:00+00:00,29504.3,29525.4,29495.6,29523.9,25048
2026-05-14 00:00:00+00:00,29524.2,29525.2,29482.8,29522.2,48124
2026-05-14 00:15:00+00:00,29522.2,29549.0,29517.4,29540.4,46768
2026-05-14 00:30:00+00:00,29540.4,29572.4,29540.4,29570.4,38872
2026-05-14 00:45:00+00:00,29570.4,29584.4,29556.9,29572.8,31608
2026-05-14 01:00:00+00:00,29572.9,29572.9,29554.4,29560.6,37804
2026-05-14 01:15:00+00:00,29560.6,29573.2,29534.8,29570.8,37484
2026-05-14 01:30:00+00:00,29570.6,29574.2,29523.3,29533.9,40196
2026-05-14 01:45:00+00:00,29533.8,29534.9,29495.0,29499.9,43500
2026-05-14 02:00:00+00:00,29500.0,29517.2,29492.3,29507.2,40108
2026-05-14 02:15:00+00:00,29507.3,29524.2,29500.1,29518.7,32484
2026-05-14 02:30:00+00:00,29518.9,29526.7,29506.9,29514.7,27740
2026-05-14 02:45:00+00:00,29514.7,29516.3,29463.0,29479.4,36172
2026-05-14 03:00:00+00:00,29479.2,29499.5,29469.4,29492.2,31400
2026-05-14 03:15:00+00:00,29492.2,29502.8,29455.2,29475.2,34224
2026-05-14 03:30:00+00:00,29475.1,29478.9,29432.7,29440.4,37500
2026-05-14 03:45:00+00:00,29440.4,29447.4,29413.7,29427.8,34672
2026-05-14 04:00:00+00:00,29427.6,29444.9,29406.3,29441.2,32828
2026-05-14 04:15:00+00:00,29441.3,29465.2,29431.7,29457.7,26580
2026-05-14 04:30:00+00:00,29457.6,29481.6,29456.5,29473.6,26464
2026-05-14 04:45:00+00:00,29473.5,29490.9,29456.5,29458.9,31064
2026-05-14 05:00:00+00:00,29459.3,29475.7,29444.0,29445.3,41724
2026-05-14 05:15:00+00:00,29445.4,29461.2,29427.2,29459.2,39024
2026-05-14 05:30:00+00:00,29459.4,29466.9,29438.5,29451.3,36756
2026-05-14 05:45:00+00:00,29451.2,29504.9,29451.2,29495.0,44540
2026-05-14 06:00:00+00:00,29495.0,29526.3,29494.7,29517.3,39756
2026-05-14 06:15:00+00:00,29517.2,29532.4,29506.6,29515.1,32584
2026-05-14 06:30:00+00:00,29514.9,29530.1,29512.6,29523.3,29336
