time,open,high,low,close,volume
2025-11-10 15:00:00+00:00,25636.5,25665.5,25516.0,25522.4,84000
2025-11-10 16:00:00+00:00,25522.7,25536.6,25451.9,25520.9,94035
2025-11-10 17:00:00+00:00,25520.6,25646.2,25506.7,25634.2,48367
2025-11-10 18:00:00+00:00,25634.5,25681.4,25628.0,25646.0,26311
2025-11-10 19:00:00+00:00,25646.2,25715.5,25642.1,25701.4,23891
2025-11-10 20:00:00+00:00,25701.1,25759.4,25695.9,25711.2,35929
2025-11-10 21:00:00+00:00,25711.0,25744.5,25706.7,25719.1,9635
2025-11-10 23:00:00+00:00,25722.5,25744.4,25701.0,25741.1,9735
2025-11-11 00:00:00+00:00,25741.0,25767.6,25728.2,25738.0,12569
2025-11-11 01:00:00+00:00,25738.2,25766.4,25732.4,25742.1,16790
2025-11-11 02:00:00+00:00,25741.7,25752.9,25719.6,25734.1,13488
2025-11-11 03:00:00+00:00,25733.9,25744.1,25716.0,25735.7,10304
2025-11-11 04:00:00+00:00,25736.0,25738.9,25682.5,25688.9,9584
2025-11-11 05:00:00+00:00,25689.1,25694.1,25651.5,25652.0,17062
2025-11-11 06:00:00+00:00,25652.1,25703.1,25651.1,25682.7,12789
2025-11-11 07:00:00+00:00,25683.2,25689.3,25644.8,25651.7,12761
2025-11-11 08:00:00+00:00,25651.4,25681.2,25629.5,25633.2,18809
2025-11-11 09:00:00+00:00,25633.4,25653.5,25595.8,25602.0,15640
2025-11-11 10:00:00+00:00,25601.9,25631.7,25595.2,25619.9,10835
2025-11-11 11:00:00+00:00,25620.2,25642.9,25607.7,25621.9,11533
2025-11-11 12:00:00+00:00,25622.3,25637.9,25581.5,25590.0,14233
2025-11-11 13:00:00+00:00,25590.2,25624.8,25571.5,25595.8,16598
2025-11-11 14:00:00+00:00,25595.9,25645.1,25559.7,25626.2,66384
2025-11-11 15:00:00+00:00,25626.0,25626.9,25486.0,25512.1,97467
2025-11-11 16:00:00+00:00,25512.4,25590.4,25477.6,25509.6,72766
2025-11-11 17:00:00+00:00,25509.4,25630.2,25506.0,25616.9,45372
2025-11-11 18:00:00+00:00,25617.1,25695.1,25606.5,25689.6,46074
2025-11-11 19:00:00+00:00,25689.4,25690.2,25641.7,25662.4,34005
2025-11-11 20:00:00+00:00,25662.6,25687.5,25618.9,25646.0,33613
2025-11-11 21:00:00+00:00,25645.7,25686.2,25625.6,25658.5,10540
2025-11-11 23:00:00+00:00,25664.1,25672.1,25628.1,25648.7,8632
2025-11-12 00:00:00+00:00,25649.1,25697.6,25648.1,25683.1,12545
2025-11-12 01:00:00+00:00,25683.4,25737.1,25677.9,25729.2,14987
2025-11-12 02:00:00+00:00,25729.4,25759.5,25708.9,25723.7,11743
2025-11-12 03:00:00+00:00,25724.0,25733.0,25708.4,25727.5,9705
2025-11-12 04:00:00+00:00,25727.0,25730.1,25693.0,25714.5,10168
2025-11-12 05:00:00+00:00,25714.0,25753.2,25710.5,25741.9,8973
2025-11-12 06:00:00+00:00,25741.5,25773.4,25739.7,25769.7,6939
2025-11-12 07:00:00+00:00,25770.4,25811.8,25770.4,25777.5,8039
2025-11-12 08:00:00+00:00,25777.3,25809.3,25762.9,25792.4,13620
2025-11-12 09:00:00+00:00,25792.3,25824.0,25769.7,25818.2,12023
2025-11-12 10:00:00+00:00,25818.3,25828.7,25778.4,25795.4,9655
2025-11-12 11:00:00+00:00,25795.8,25802.9,25728.3,25735.7,13653
2025-11-12 12:00:00+00:00,25735.9,25802.2,25720.3,25791.3,14648
2025-11-12 13:00:00+00:00,25791.2,25811.0,25786.2,25799.4,10380
2025-11-12 14:00:00+00:00,25799.2,25800.2,25561.5,25593.1,73281
2025-11-12 15:00:00+00:00,25593.4,25659.0,25530.7,25556.6,109187
2025-11-12 16:00:00+00:00,25556.9,25606.7,25488.1,25531.4,90016
2025-11-12 17:00:00+00:00,25531.1,25627.2,25519.5,25608.1,76474
2025-11-12 18:00:00+00:00,25607.9,25636.1,25582.2,25612.0,51129
2025-11-12 19:00:00+00:00,25612.2,25623.6,25551.9,25579.9,51455
2025-11-12 20:00:00+00:00,25579.6,25650.6,25544.2,25624.5,56020
2025-11-12 21:00:00+00:00,25624.2,25653.0,25617.9,25623.5,12518
2025-11-12 23:00:00+00:00,25626.5,25634.0,25500.9,25539.2,19731
2025-11-13 00:00:00+00:00,25539.5,25598.4,25536.7,25563.5,19903
2025-11-13 01:00:00+00:00,25563.2,25718.4,25556.1,25689.9,39005
2025-11-13 02:00:00+00:00,25690.2,25700.4,25645.7,25657.9,19007
2025-11-13 03:00:00+00:00,25658.1,25691.6,25632.0,25674.4,15418
2025-11-13 04:00:00+00:00,25674.6,25695.0,25663.2,25687.7,10304
2025-11-13 05:00:00+00:00,25687.9,25708.5,25685.1,25695.4,9004
2025-11-13 06:00:00+00:00,25695.5,25720.0,25683.7,25710.2,9284
2025-11-13 07:00:00+00:00,25709.8,25720.2,25663.2,25665.5,14291
2025-11-13 08:00:00+00:00,25665.3,25686.0,25641.9,25676.5,23480
2025-11-13 09:00:00+00:00,25676.4,25683.2,25530.0,25566.3,30058
2025-11-13 10:00:00+00:00,25566.2,25628.3,25561.2,25596.2,17027
2025-11-13 11:00:00+00:00,25596.3,25625.9,25547.2,25589.7,22191
2025-11-13 12:00:00+00:00,25589.4,25614.4,25549.7,25584.2,22582
2025-11-13 13:00:00+00:00,25584.0,25595.7,25490.9,25496.9,29354
2025-11-13 14:00:00+00:00,25497.0,25508.4,25279.6,25380.2,132208
2025-11-13 15:00:00+00:00,25380.5,25495.9,25196.4,25257.6,163413
2025-11-13 16:00:00+00:00,25257.4,25276.7,25159.1,25192.0,142169
2025-11-13 17:00:00+00:00,25192.2,25253.7,25125.2,25135.5,129690
2025-11-13 18:00:00+00:00,25135.7,25163.9,25012.1,25069.7,106717
2025-11-13 19:00:00+00:00,25069.5,25131.6,25001.9,25052.9,112654
2025-11-13 20:00:00+00:00,25053.1,25143.6,25014.6,25099.0,123073
2025-11-13 21:00:00+00:00,25098.7,25165.5,25078.1,25085.5,22979
2025-11-13 23:00:00+00:00,25088.6,25150.1,25088.6,25106.5,15043
2025-11-14 00:00:00+00:00,25106.1,25140.9,25093.7,25104.9,19660
2025-11-14 01:00:00+00:00,25104.6,25148.0,25101.7,25116.5,22214
2025-11-14 02:00:00+00:00,25116.7,25153.6,25116.7,25132.5,15147
2025-11-14 03:00:00+00:00,25132.9,25142.5,25085.4,25108.9,13176
2025-11-14 04:00:00+00:00,25109.0,25116.9,25020.7,25034.7,21473
2025-11-14 05:00:00+00:00,25034.5,25116.6,24973.2,25099.7,25185
2025-11-14 06:00:00+00:00,25100.0,25102.0,25003.2,25068.0,23707
2025-11-14 07:00:00+00:00,25068.0,25072.9,24932.7,24997.7,38286
2025-11-14 08:00:00+00:00,24998.3,25010.5,24899.4,24982.5,47561
2025-11-14 09:00:00+00:00,24982.8,25036.9,24929.8,24939.7,31731
2025-11-14 10:00:00+00:00,24939.4,24992.8,24926.5,24942.8,24385
2025-11-14 11:00:00+00:00,24942.5,24942.8,24775.2,24827.7,38021
2025-11-14 12:00:00+00:00,24827.9,24831.8,24669.9,24722.9,52887
2025-11-14 13:00:00+00:00,24722.8,24765.3,24656.4,24716.2,53266
2025-11-14 14:00:00+00:00,24715.8,24969.5,24625.1,24952.4,166231
2025-11-14 15:00:00+00:00,24952.1,25177.6,24862.2,25142.0,208993
2025-11-14 16:00:00+00:00,25141.7,25266.9,25068.5,25247.2,116622
2025-11-14 17:00:00+00:00,25247.0,25292.4,25159.6,25202.7,100717
2025-11-14 18:00:00+00:00,25203.0,25223.5,25087.4,25171.5,112425
2025-11-14 19:00:00+00:00,25171.5,25240.6,25123.6,25226.9,86029
2025-11-14 20:00:00+00:00,25227.2,25250.4,25070.6,25104.9,78440
2025-11-14 21:00:00+00:00,25104.1,25161.0,25074.7,25153.6,14723
2025-11-16 23:00:00+00:00,25085.2,25186.6,25021.2,25168.5,17994
2025-11-17 00:00:00+00:00,25168.2,25242.0,25111.9,25229.9,28233
2025-11-17 01:00:00+00:00,25230.1,25254.9,25196.6,25197.7,25365
2025-11-17 02:00:00+00:00,25198.0,25257.4,25198.0,25250.0,18424
2025-11-17 03:00:00+00:00,25249.5,25268.0,25235.1,25263.6,12944
2025-11-17 04:00:00+00:00,25263.5,25283.2,25255.9,25273.4,8666
2025-11-17 05:00:00+00:00,25273.6,25284.7,25240.1,25244.6,10768
2025-11-17 06:00:00+00:00,25244.9,25269.7,25227.7,25236.7,12755
2025-11-17 07:00:00+00:00,25237.2,25326.3,25230.4,25312.3,13582
2025-11-17 08:00:00+00:00,25312.7,25359.9,25301.0,25354.7,19878
2025-11-17 09:00:00+00:00,25354.3,25359.9,25263.2,25282.5,24103
2025-11-17 10:00:00+00:00,25283.2,25288.9,25168.9,25197.7,25684
2025-11-17 11:00:00+00:00,25198.5,25243.4,25169.4,25201.7,24640
2025-11-17 12:00:00+00:00,25201.3,25203.2,25111.0,25130.0,33276
2025-11-17 13:00:00+00:00,25130.3,25138.3,25009.4,25077.3,36458
2025-11-17 14:00:00+00:00,25077.0,25253.4,24954.6,25198.2,121788
2025-11-17 15:00:00+00:00,25198.5,25214.7,25055.2,25080.1,181612
2025-11-17 16:00:00+00:00,25079.9,25200.0,24944.5,25196.4,115222
2025-11-17 17:00:00+00:00,25196.1,25198.6,24996.2,24999.9,87841
2025-11-17 18:00:00+00:00,25000.4,25049.6,24886.1,24894.7,90238
2025-11-17 19:00:00+00:00,24894.5,24910.5,24753.6,24755.2,105502
2025-11-17 20:00:00+00:00,24755.5,24890.0,24731.4,24886.1,114867
2025-11-17 21:00:00+00:00,24885.4,24924.7,24876.0,24904.0,18499
2025-11-17 23:00:00+00:00,24900.5,24952.1,24880.9,24918.7,14653
2025-11-18 00:00:00+00:00,24919.1,24936.4,24829.2,24851.5,25921
2025-11-18 01:00:00+00:00,24851.1,24958.0,24851.1,24933.7,32482
2025-11-18 02:00:00+00:00,24933.5,24952.0,24836.5,24838.9,25251
2025-11-18 03:00:00+00:00,24838.6,24839.9,24761.1,24783.7,29330
2025-11-18 04:00:00+00:00,24783.4,24783.4,24606.0,24729.2,47710
2025-11-18 05:00:00+00:00,24729.0,24765.6,24689.2,24708.0,31612
2025-11-18 06:00:00+00:00,24708.1,24746.1,24639.4,24659.4,30463
2025-11-18 07:00:00+00:00,24658.5,24740.7,24603.0,24699.3,34810
2025-11-18 08:00:00+00:00,24699.5,24856.0,24695.7,24803.8,49611
2025-11-18 09:00:00+00:00,24804.2,24858.2,24766.0,24836.7,32948
2025-11-18 10:00:00+00:00,24836.4,24845.4,24787.4,24824.7,24034
2025-11-18 11:00:00+00:00,24824.8,24834.4,24759.8,24799.9,25476
2025-11-18 12:00:00+00:00,24800.2,24800.7,24658.5,24693.2,42817
2025-11-18 13:00:00+00:00,24693.4,24767.9,24693.4,24730.7,45365
2025-11-18 14:00:00+00:00,24730.9,24830.7,24520.9,24522.6,184575
2025-11-18 15:00:00+00:00,24522.4,24608.7,24429.1,24456.9,285105
2025-11-18 16:00:00+00:00,24457.1,24696.0,24379.1,24652.4,197556
2025-11-18 17:00:00+00:00,24652.6,24782.5,24492.5,24752.2,170826
2025-11-18 18:00:00+00:00,24752.5,24803.7,24691.4,24708.7,144802
2025-11-18 19:00:00+00:00,24708.5,24809.0,24684.7,24774.2,129508
2025-11-18 20:00:00+00:00,24774.5,24794.6,24577.9,24580.1,124682
2025-11-18 21:00:00+00:00,24579.4,24591.9,24522.2,24528.9,30207
2025-11-18 23:00:00+00:00,24549.4,24628.7,24540.7,24589.7,13065
2025-11-19 00:00:00+00:00,24590.0,24599.1,24497.0,24555.0,34392
2025-11-19 01:00:00+00:00,24555.1,24625.2,24509.5,24549.7,41645
2025-11-19 02:00:00+00:00,24550.0,24647.0,24549.7,24644.9,24959
2025-11-19 03:00:00+00:00,24645.1,24654.7,24534.4,24540.9,24416
2025-11-19 04:00:00+00:00,24540.6,24560.9,24490.7,24520.9,25368
2025-11-19 05:00:00+00:00,24521.0,24557.1,24445.2,24533.6,28214
2025-11-19 06:00:00+00:00,24533.7,24571.1,24519.5,24552.0,23844
2025-11-19 07:00:00+00:00,24552.5,24625.3,24531.0,24606.9,21936
2025-11-19 08:00:00+00:00,24607.2,24650.4,24570.5,24589.2,34113
2025-11-19 09:00:00+00:00,24588.9,24681.3,24568.2,24676.0,25345
2025-11-19 10:00:00+00:00,24675.8,24708.4,24662.0,24698.8,18410
2025-11-19 11:00:00+00:00,24698.4,24730.7,24687.0,24691.3,20792
2025-11-19 12:00:00+00:00,24691.0,24720.9,24671.9,24694.4,24536
2025-11-19 13:00:00+00:00,24694.2,24707.7,24639.9,24663.8,30295
2025-11-19 14:00:00+00:00,24664.0,24901.2,24572.0,24893.0,130731
2025-11-19 15:00:00+00:00,24893.2,24986.5,24746.9,24768.6,141404
2025-11-19 16:00:00+00:00,24768.2,24785.1,24647.9,24714.1,156870
2025-11-19 17:00:00+00:00,24713.9,24720.4,24507.9,24634.7,159758
2025-11-19 18:00:00+00:00,24634.5,24712.0,24586.4,24686.6,122948
2025-11-19 19:00:00+00:00,24686.7,24700.0,24569.9,24657.5,117015
2025-11-19 20:00:00+00:00,24657.1,24829.1,24643.5,24724.4,120520
