time,open,high,low,close,volume
2025-12-04 05:30:00+00:00,4197.4,4199.43,4181.2,4184.54,14725
2025-12-04 05:45:00+00:00,4184.64,4186.12,4175.15,4181.49,11496
2025-12-04 06:00:00+00:00,4181.52,4186.18,4179.72,4180.68,9906
2025-12-04 06:15:00+00:00,4180.78,4186.08,4179.0,4183.28,15386
2025-12-04 06:30:00+00:00,4183.24,4189.68,4182.67,4189.36,11128
2025-12-04 06:45:00+00:00,4189.3,4190.59,4187.3,4190.52,7652
2025-12-04 07:00:00+00:00,4190.47,4192.74,4186.91,4192.74,15041
2025-12-04 07:15:00+00:00,4192.71,4195.32,4189.01,4189.43,5510
2025-12-04 07:30:00+00:00,4189.48,4192.06,4188.92,4189.96,4077
2025-12-04 07:45:00+00:00,4189.94,4194.12,4186.84,4193.96,5816
2025-12-04 08:00:00+00:00,4193.88,4196.13,4190.07,4191.6,10044
2025-12-04 08:15:00+00:00,4191.53,4196.6,4191.34,4193.13,8842
2025-12-04 08:30:00+00:00,4193.07,4194.69,4190.99,4191.09,15446
2025-12-04 08:45:00+00:00,4191.19,4192.8,4185.07,4185.2,9103
2025-12-04 09:00:00+00:00,4185.28,4191.77,4183.73,4189.65,9438
2025-12-04 09:15:00+00:00,4189.72,4192.18,4187.74,4191.55,7275
2025-12-04 09:30:00+00:00,4191.5,4198.24,4190.87,4197.13,3691
2025-12-04 09:45:00+00:00,4197.14,4202.48,4196.47,4200.15,4818
2025-12-04 10:00:00+00:00,4200.07,4202.84,4199.29,4199.84,4577
2025-12-04 10:15:00+00:00,4199.85,4202.47,4198.63,4199.37,5494
2025-12-04 10:30:00+00:00,4199.44,4201.9,4198.18,4201.31,8299
2025-12-04 10:45:00+00:00,4201.33,4202.17,4196.92,4197.66,11560
2025-12-04 11:00:00+00:00,4197.67,4206.79,4197.58,4202.54,10629
2025-12-04 11:15:00+00:00,4202.6,4204.25,4197.4,4199.41,14647
2025-12-04 11:30:00+00:00,4199.42,4202.36,4198.21,4200.45,4766
2025-12-04 11:45:00+00:00,4200.43,4200.98,4197.41,4198.73,6974
2025-12-04 12:00:00+00:00,4198.69,4202.06,4193.5,4201.09,10959
2025-12-04 12:15:00+00:00,4201.09,4201.57,4193.27,4194.62,12845
2025-12-04 12:30:00+00:00,4194.53,4194.53,4188.89,4192.93,23499
2025-12-04 12:45:00+00:00,4192.89,4193.6,4189.11,4190.75,23676
2025-12-04 13:00:00+00:00,4190.78,4192.7,4185.7,4187.85,23603
2025-12-04 13:15:00+00:00,4187.87,4197.16,4185.98,4196.2,18078
2025-12-04 13:30:00+00:00,4196.23,4196.36,4187.68,4191.95,15942
2025-12-04 13:45:00+00:00,4191.97,4198.7,4188.55,4198.55,20456
2025-12-04 14:00:00+00:00,4198.46,4206.54,4198.46,4205.05,20583
2025-12-04 14:15:00+00:00,4205.03,4210.63,4202.78,4208.44,16884
2025-12-04 14:30:00+00:00,4208.39,4213.59,4193.72,4200.24,35820
2025-12-04 14:45:00+00:00,4200.23,4208.68,4197.1,4201.66,38065
2025-12-04 15:00:00+00:00,4201.63,4203.4,4191.59,4202.93,29602
2025-12-04 15:15:00+00:00,4202.88,4206.6,4201.0,4206.22,24728
2025-12-04 15:30:00+00:00,4206.26,4210.41,4204.84,4206.73,20789
2025-12-04 15:45:00+00:00,4206.71,4208.81,4202.75,4207.7,26884
2025-12-04 16:00:00+00:00,4207.67,4215.65,4206.88,4210.59,15271
2025-12-04 16:15:00+00:00,4210.57,4219.95,4210.03,4216.39,13162
2025-12-04 16:30:00+00:00,4216.47,4216.86,4207.61,4211.11,13405
2025-12-04 16:45:00+00:00,4211.1,4217.07,4210.4,4215.95,11040
2025-12-04 17:00:00+00:00,4215.98,4217.16,4209.47,4211.44,12490
2025-12-04 17:15:00+00:00,4211.48,4213.87,4209.09,4211.39,6010
2025-12-04 17:30:00+00:00,4211.31,4214.51,4209.81,4213.73,4406
2025-12-04 17:45:00+00:00,4213.76,4217.87,4213.76,4216.76,9086
2025-12-04 18:00:00+00:00,4216.75,4217.7,4210.33,4214.01,10707
2025-12-04 18:15:00+00:00,4214.07,4215.51,4212.02,4213.25,11735
2025-12-04 18:30:00+00:00,4213.37,4213.37,4209.97,4211.52,8604
