time,open,high,low,close,volume
2026-01-30 12:00:00+00:00,10201.2,10212.4,10201.2,10207.9,721
2026-01-30 12:15:00+00:00,10208.4,10216.4,10207.2,10207.2,633
2026-01-30 12:30:00+00:00,10207.4,10212.7,10207.2,10208.9,539
2026-01-30 12:45:00+00:00,10208.4,10210.9,10198.9,10203.4,743
2026-01-30 13:00:00+00:00,10203.2,10209.7,10197.7,10207.9,880
2026-01-30 13:15:00+00:00,10207.7,10207.7,10199.7,10207.2,630
2026-01-30 13:30:00+00:00,10200.2,10207.4,10194.4,10198.7,1159
2026-01-30 13:45:00+00:00,10198.4,10198.9,10182.7,10184.4,1095
2026-01-30 14:00:00+00:00,10184.2,10200.7,10181.9,10200.7,1072
2026-01-30 14:15:00+00:00,10200.4,10204.9,10193.7,10200.4,814
2026-01-30 14:30:00+00:00,10200.2,10220.9,10199.7,10204.7,2164
2026-01-30 14:45:00+00:00,10204.2,10205.4,10195.9,10200.2,2089
2026-01-30 15:00:00+00:00,10200.7,10206.9,10193.9,10197.9,2383
2026-01-30 15:15:00+00:00,10197.7,10200.7,10186.9,10188.2,2145
2026-01-30 15:30:00+00:00,10187.9,10204.4,10186.2,10199.4,2149
2026-01-30 15:45:00+00:00,10199.7,10209.2,10193.9,10195.4,1747
2026-01-30 16:00:00+00:00,10194.9,10197.7,10188.2,10191.7,1557
2026-01-30 16:15:00+00:00,10191.9,10197.2,10178.4,10196.9,1660
2026-01-30 16:30:00+00:00,10197.4,10219.1,10191.1,10212.1,2608
2026-01-30 16:45:00+00:00,10211.6,10216.6,10192.1,10193.4,2075
2026-01-30 17:00:00+00:00,10193.1,10200.9,10185.6,10190.6,2178
2026-01-30 17:15:00+00:00,10190.4,10203.1,10187.9,10198.4,2084
2026-01-30 17:30:00+00:00,10198.1,10205.6,10187.6,10191.9,2044
2026-01-30 17:45:00+00:00,10191.4,10196.9,10181.4,10181.6,2263
2026-01-30 18:00:00+00:00,10180.9,10191.9,10178.9,10179.6,1476
