time,open,high,low,close,volume
2024-08-15 04:00:00+00:00,19119.2,19125.0,19111.0,19116.4,3757
2024-08-15 05:00:00+00:00,19116.3,19116.7,19075.5,19091.9,7387
2024-08-15 06:00:00+00:00,19091.9,19093.1,19050.8,19075.4,6718
2024-08-15 07:00:00+00:00,19075.3,19102.2,19059.2,19100.3,6595
2024-08-15 08:00:00+00:00,19099.6,19102.9,19028.4,19056.6,8575
2024-08-15 09:00:00+00:00,19055.9,19075.3,19051.8,19070.9,6097
2024-08-15 10:00:00+00:00,19071.6,19079.4,19017.1,19017.1,8219
2024-08-15 11:00:00+00:00,19017.4,19087.7,19009.8,19069.2,10408
2024-08-15 12:00:00+00:00,19067.9,19274.8,19049.8,19240.4,16328
2024-08-15 13:00:00+00:00,19241.2,19366.3,19222.3,19365.6,22880
2024-08-15 14:00:00+00:00,19365.4,19416.7,19310.7,19384.7,24465
2024-08-15 15:00:00+00:00,19384.6,19448.2,19374.5,19427.6,19570
2024-08-15 16:00:00+00:00,19427.5,19470.2,19414.3,19438.0,18454
2024-08-15 17:00:00+00:00,19438.6,19485.9,19421.1,19485.0,17242
2024-08-15 18:00:00+00:00,19485.1,19492.9,19466.5,19484.7,17036
2024-08-15 19:00:00+00:00,19482.7,19504.4,19444.4,19488.7,19027
2024-08-15 20:00:00+00:00,19485.4,19489.2,19458.0,19467.5,9030
2024-08-15 22:00:00+00:00,19465.0,19508.7,19459.8,19500.9,4284
2024-08-15 23:00:00+00:00,19501.0,19537.8,19499.7,19511.3,6447
2024-08-16 00:00:00+00:00,19511.0,19520.8,19480.0,19505.9,8717
2024-08-16 01:00:00+00:00,19505.6,19527.3,19492.5,19517.0,6867
2024-08-16 02:00:00+00:00,19517.3,19546.9,19515.5,19530.0,4616
2024-08-16 03:00:00+00:00,19530.1,19546.5,19522.9,19538.0,3591
2024-08-16 04:00:00+00:00,19537.9,19538.6,19515.5,19524.4,3591
2024-08-16 05:00:00+00:00,19524.3,19569.1,19522.9,19563.8,5690
2024-08-16 06:00:00+00:00,19563.8,19586.0,19560.7,19573.3,7281
2024-08-16 07:00:00+00:00,19573.0,19580.8,19533.0,19537.4,10366
2024-08-16 08:00:00+00:00,19540.2,19553.8,19508.7,19528.8,10198
2024-08-16 09:00:00+00:00,19528.9,19545.9,19516.4,19523.0,8336
2024-08-16 10:00:00+00:00,19523.3,19523.3,19476.5,19498.7,8288
2024-08-16 11:00:00+00:00,19498.4,19503.8,19452.7,19456.3,10873
2024-08-16 12:00:00+00:00,19457.9,19468.7,19352.3,19382.3,16366
2024-08-16 13:00:00+00:00,19382.8,19439.3,19366.3,19406.6,22683
2024-08-16 14:00:00+00:00,19406.2,19501.8,19400.2,19431.3,25381
2024-08-16 15:00:00+00:00,19432.0,19495.0,19407.7,19486.6,22450
2024-08-16 16:00:00+00:00,19485.3,19571.6,19476.0,19563.1,17378
2024-08-16 17:00:00+00:00,19563.2,19566.2,19514.8,19539.6,17049
2024-08-16 18:00:00+00:00,19538.8,19539.5,19501.8,19534.1,17456
2024-08-16 19:00:00+00:00,19534.3,19535.8,19483.7,19514.7,17890
2024-08-16 20:00:00+00:00,19515.1,19533.4,19510.2,19521.6,3716
2024-08-18 22:00:00+00:00,19535.9,19584.7,19534.4,19559.9,5392
2024-08-18 23:00:00+00:00,19559.2,19584.6,19535.6,19559.6,4385
2024-08-19 00:00:00+00:00,19559.7,19580.9,19538.9,19564.9,7180
2024-08-19 01:00:00+00:00,19565.1,19574.6,19551.1,19568.2,6585
2024-08-19 02:00:00+00:00,19568.1,19577.9,19561.6,19572.8,4094
2024-08-19 03:00:00+00:00,19572.9,19598.1,19551.9,19558.1,5529
2024-08-19 04:00:00+00:00,19557.6,19559.9,19504.4,19520.2,6616
2024-08-19 05:00:00+00:00,19520.6,19532.6,19489.9,19497.3,7351
2024-08-19 06:00:00+00:00,19497.1,19508.7,19475.1,19487.5,6137
2024-08-19 07:00:00+00:00,19487.6,19518.1,19473.2,19495.8,9810
2024-08-19 08:00:00+00:00,19496.0,19502.8,19437.1,19483.7,10943
2024-08-19 09:00:00+00:00,19483.8,19495.3,19455.8,19489.8,6842
2024-08-19 10:00:00+00:00,19490.0,19516.8,19487.6,19490.8,7768
2024-08-19 11:00:00+00:00,19490.7,19529.7,19490.7,19521.5,7622
2024-08-19 12:00:00+00:00,19521.7,19546.8,19518.1,19533.5,7963
2024-08-19 13:00:00+00:00,19533.1,19550.1,19456.1,19498.5,18984
2024-08-19 14:00:00+00:00,19500.0,19573.5,19441.1,19566.8,24532
2024-08-19 15:00:00+00:00,19567.0,19592.0,19532.1,19548.7,20558
2024-08-19 16:00:00+00:00,19549.7,19609.4,19531.6,19602.9,16993
2024-08-19 17:00:00+00:00,19601.7,19632.7,19584.9,19631.8,15136
2024-08-19 18:00:00+00:00,19632.0,19694.6,19627.8,19678.3,15313
2024-08-19 19:00:00+00:00,19678.1,19767.2,19664.8,19765.7,16782
2024-08-19 20:00:00+00:00,19767.2,19778.3,19739.5,19759.3,7667
2024-08-19 22:00:00+00:00,19771.7,19786.2,19770.5,19774.7,3689
2024-08-19 23:00:00+00:00,19774.8,19782.1,19764.7,19767.1,3054
2024-08-20 00:00:00+00:00,19767.2,19779.2,19764.8,19775.2,5455
2024-08-20 01:00:00+00:00,19775.0,19797.5,19754.7,19796.6,7883
2024-08-20 02:00:00+00:00,19796.8,19822.6,19791.3,19821.6,6259
2024-08-20 03:00:00+00:00,19820.6,19820.7,19778.6,19785.6,5798
2024-08-20 04:00:00+00:00,19785.3,19803.2,19782.1,19792.0,5002
2024-08-20 05:00:00+00:00,19791.7,19806.6,19785.8,19798.2,6258
2024-08-20 06:00:00+00:00,19797.0,19812.0,19783.1,19801.2,5999
2024-08-20 07:00:00+00:00,19802.1,19839.7,19792.4,19819.9,8713
2024-08-20 08:00:00+00:00,19820.4,19821.6,19758.9,19784.5,8988
2024-08-20 09:00:00+00:00,19784.4,19808.6,19783.4,19791.2,6480
2024-08-20 10:00:00+00:00,19791.1,19800.7,19778.6,19787.5,6641
2024-08-20 11:00:00+00:00,19787.4,19798.9,19770.7,19783.1,6521
2024-08-20 12:00:00+00:00,19783.2,19788.1,19751.4,19757.2,8491
2024-08-20 13:00:00+00:00,19757.7,19832.9,19721.9,19827.4,18730
2024-08-20 14:00:00+00:00,19827.6,19832.1,19652.1,19695.9,25327
2024-08-20 15:00:00+00:00,19695.6,19763.1,19683.3,19762.6,22803
2024-08-20 16:00:00+00:00,19762.7,19767.8,19686.4,19687.9,19777
2024-08-20 17:00:00+00:00,19688.5,19722.7,19659.0,19720.3,18902
2024-08-20 18:00:00+00:00,19720.5,19777.7,19712.8,19762.0,17044
2024-08-20 19:00:00+00:00,19760.6,19769.7,19714.5,19721.6,18233
2024-08-20 20:00:00+00:00,19721.9,19743.6,19713.8,19714.6,6322
2024-08-20 22:00:00+00:00,19709.8,19726.6,19699.3,19708.1,3282
2024-08-20 23:00:00+00:00,19707.9,19716.7,19697.2,19701.1,4234
2024-08-21 00:00:00+00:00,19700.2,19742.4,19700.1,19739.4,7812
2024-08-21 01:00:00+00:00,19739.2,19747.2,19728.6,19731.4,8611
2024-08-21 02:00:00+00:00,19731.5,19740.9,19721.2,19735.0,6048
2024-08-21 03:00:00+00:00,19735.1,19755.4,19734.7,19745.4,4631
2024-08-21 04:00:00+00:00,19745.5,19762.2,19743.9,19762.0,3491
2024-08-21 05:00:00+00:00,19762.4,19768.9,19741.7,19746.0,5506
2024-08-21 06:00:00+00:00,19745.4,19748.3,19721.5,19727.4,5927
2024-08-21 07:00:00+00:00,19727.3,19747.1,19713.6,19729.9,8297
2024-08-21 08:00:00+00:00,19729.8,19744.4,19708.4,19715.6,8715
2024-08-21 09:00:00+00:00,19715.5,19726.5,19704.1,19708.8,6653
2024-08-21 10:00:00+00:00,19708.9,19757.9,19708.6,19754.9,6084
2024-08-21 11:00:00+00:00,19754.5,19773.1,19737.8,19746.0,8132
2024-08-21 12:00:00+00:00,19746.1,19776.6,19737.8,19752.5,8370
2024-08-21 13:00:00+00:00,19752.6,19800.7,19727.7,19795.7,17988
2024-08-21 14:00:00+00:00,19798.2,19898.0,19719.8,19749.7,26623
2024-08-21 15:00:00+00:00,19749.6,19808.7,19718.2,19739.2,23754
2024-08-21 16:00:00+00:00,19739.5,19793.0,19686.7,19784.8,19995
2024-08-21 17:00:00+00:00,19784.6,19813.2,19768.7,19806.8,17116
2024-08-21 18:00:00+00:00,19806.6,19865.5,19791.6,19817.6,21686
2024-08-21 19:00:00+00:00,19817.0,19835.3,19745.8,19818.2,21546
2024-08-21 20:00:00+00:00,19817.7,19837.9,19794.3,19830.7,8102
2024-08-21 22:00:00+00:00,19834.3,19856.2,19825.4,19848.0,3341
2024-08-21 23:00:00+00:00,19847.8,19851.8,19837.2,19848.9,3284
2024-08-22 00:00:00+00:00,19847.8,19856.5,19842.4,19844.7,6493
2024-08-22 01:00:00+00:00,19844.5,19849.5,19833.8,19842.0,5916
2024-08-22 02:00:00+00:00,19842.2,19842.2,19793.2,19799.9,7710
2024-08-22 03:00:00+00:00,19800.0,19803.7,19782.5,19797.5,5515
2024-08-22 04:00:00+00:00,19797.4,19817.0,19791.5,19815.4,4343
2024-08-22 05:00:00+00:00,19815.3,19822.7,19807.8,19807.9,4797
2024-08-22 06:00:00+00:00,19807.6,19833.9,19802.4,19831.6,4967
2024-08-22 07:00:00+00:00,19831.2,19844.1,19813.6,19832.7,8220
2024-08-22 08:00:00+00:00,19830.3,19838.7,19811.9,19832.3,6951
2024-08-22 09:00:00+00:00,19832.4,19850.3,19827.8,19830.8,5400
2024-08-22 10:00:00+00:00,19830.7,19872.7,19827.9,19871.1,5885
2024-08-22 11:00:00+00:00,19870.8,19901.8,19866.6,19891.9,7699
2024-08-22 12:00:00+00:00,19891.8,19908.9,19853.3,19899.1,11737
2024-08-22 13:00:00+00:00,19900.1,19939.3,19859.6,19891.8,19977
2024-08-22 14:00:00+00:00,19891.4,19900.0,19771.1,19794.1,25550
2024-08-22 15:00:00+00:00,19794.0,19830.9,19581.4,19628.1,24855
2024-08-22 16:00:00+00:00,19627.9,19747.4,19609.6,19624.5,23845
2024-08-22 17:00:00+00:00,19624.8,19655.6,19504.6,19524.4,24275
2024-08-22 18:00:00+00:00,19525.3,19590.5,19501.3,19526.6,22907
2024-08-22 19:00:00+00:00,19528.9,19581.9,19457.5,19500.3,24121
2024-08-22 20:00:00+00:00,19500.6,19545.0,19481.7,19526.3,9105
2024-08-22 22:00:00+00:00,19533.9,19552.0,19528.4,19546.7,3112
2024-08-22 23:00:00+00:00,19546.9,19554.9,19534.7,19553.6,4064
2024-08-23 00:00:00+00:00,19553.5,19578.6,19553.5,19561.4,7750
2024-08-23 01:00:00+00:00,19561.5,19583.0,19560.0,19569.5,8029
2024-08-23 02:00:00+00:00,19569.6,19581.6,19565.1,19574.5,5139
2024-08-23 03:00:00+00:00,19574.4,19604.6,19570.9,19590.8,4954
2024-08-23 04:00:00+00:00,19590.6,19615.4,19589.9,19602.9,4459
2024-08-23 05:00:00+00:00,19603.0,19624.0,19601.9,19607.5,4976
2024-08-23 06:00:00+00:00,19607.8,19619.4,19596.0,19616.7,5277
2024-08-23 07:00:00+00:00,19617.0,19632.2,19603.8,19603.9,7661
2024-08-23 08:00:00+00:00,19604.2,19637.5,19598.2,19637.4,7288
2024-08-23 09:00:00+00:00,19637.3,19644.0,19611.9,19640.3,5530
2024-08-23 10:00:00+00:00,19640.0,19679.2,19640.0,19665.0,6100
2024-08-23 11:00:00+00:00,19664.9,19670.7,19646.3,19662.4,6471
2024-08-23 12:00:00+00:00,19662.2,19684.5,19643.9,19681.9,8552
2024-08-23 13:00:00+00:00,19681.4,19702.4,19631.5,19674.6,18128
2024-08-23 14:00:00+00:00,19677.1,19824.6,19545.8,19642.3,27971
2024-08-23 15:00:00+00:00,19641.9,19741.0,19585.6,19640.5,26230
2024-08-23 16:00:00+00:00,19640.8,19648.1,19515.7,19603.5,25107
2024-08-23 17:00:00+00:00,19602.5,19691.7,19589.3,19655.6,21821
2024-08-23 18:00:00+00:00,19655.7,19688.6,19645.4,19661.1,19813
2024-08-23 19:00:00+00:00,19661.7,19734.3,19629.0,19714.4,21867
2024-08-23 20:00:00+00:00,19713.1,19721.3,19696.8,19717.2,4862
2024-08-25 22:00:00+00:00,19713.7,19754.0,19658.3,19663.8,6200
2024-08-25 23:00:00+00:00,19664.0,19690.5,19643.3,19689.5,5676
2024-08-26 00:00:00+00:00,19690.0,19742.1,19678.1,19732.8,8038
2024-08-26 01:00:00+00:00,19733.0,19758.0,19727.6,19730.5,7464
2024-08-26 02:00:00+00:00,19730.6,19737.2,19708.8,19717.2,5841
2024-08-26 03:00:00+00:00,19717.3,19729.2,19681.2,19689.8,6126
2024-08-26 04:00:00+00:00,19689.7,19708.1,19681.5,19703.2,3859
2024-08-26 05:00:00+00:00,19703.1,19722.0,19690.6,19711.0,5046
2024-08-26 06:00:00+00:00,19711.0,19735.7,19706.4,19714.5,5628
2024-08-26 07:00:00+00:00,19715.1,19763.2,19708.9,19755.1,8400
2024-08-26 08:00:00+00:00,19754.6,19771.9,19739.9,19769.5,8178
2024-08-26 09:00:00+00:00,19769.6,19771.0,19748.2,19763.7,5363
2024-08-26 10:00:00+00:00,19763.5,19770.7,19726.1,19735.5,6503
2024-08-26 11:00:00+00:00,19735.6,19743.6,19671.9,19701.1,9797
2024-08-26 12:00:00+00:00,19700.5,19716.1,19675.6,19701.1,10214
2024-08-26 13:00:00+00:00,19701.0,19727.6,19637.7,19648.3,19810
2024-08-26 14:00:00+00:00,19650.5,19655.7,19435.1,19529.3,26588
2024-08-26 15:00:00+00:00,19529.4,19561.8,19475.0,19484.4,24223
2024-08-26 16:00:00+00:00,19484.6,19571.1,19471.0,19548.5,21144
2024-08-26 17:00:00+00:00,19546.9,19553.3,19450.9,19462.3,21549
2024-08-26 18:00:00+00:00,19463.5,19547.9,19441.2,19543.4,21188
2024-08-26 19:00:00+00:00,19543.2,19551.7,19484.9,19520.6,21105
2024-08-26 20:00:00+00:00,19520.9,19524.4,19476.0,19477.6,7371
2024-08-26 22:00:00+00:00,19488.0,19504.5,19453.4,19467.9,3323
2024-08-26 23:00:00+00:00,19468.1,19509.0,19463.6,19501.6,4323
2024-08-27 00:00:00+00:00,19502.3,19523.3,19480.5,19488.3,8219
