time,open,high,low,close,volume
2026-07-31 12:15:00+00:00,28481.4,28506.7,28450.4,28498.5,9372
2026-07-31 12:30:00+00:00,28498.9,28503.7,28433.4,28454.0,13171
2026-07-31 12:45:00+00:00,28453.7,28491.6,28439.2,28469.4,10567
2026-07-31 13:00:00+00:00,28469.1,28532.0,28457.9,28530.7,10523
2026-07-31 13:15:00+00:00,28530.4,28584.7,28529.9,28579.2,13885
2026-07-31 13:30:00+00:00,28578.8,28726.5,28417.2,28420.3,80428
2026-07-31 13:45:00+00:00,28420.9,28473.5,28296.7,28359.2,97047
2026-07-31 14:00:00+00:00,28359.7,28393.2,28101.7,28138.8,94408
2026-07-31 14:15:00+00:00,28138.3,28259.3,28080.5,28250.9,88338
2026-07-31 14:30:00+00:00,28251.2,28296.5,28212.7,28270.0,69051
2026-07-31 14:45:00+00:00,28269.8,28346.7,28237.8,28308.9,56464
2026-07-31 15:00:00+00:00,28309.2,28343.2,28215.7,28270.7,57452
2026-07-31 15:15:00+00:00,28270.9,28339.7,28123.2,28152.0,56237
2026-07-31 15:30:00+00:00,28152.5,28261.4,28116.4,28215.9,53468
2026-07-31 15:45:00+00:00,28216.2,28295.8,28166.4,28274.5,45815
2026-07-31 16:00:00+00:00,28274.3,28309.7,28244.7,28301.5,34814
2026-07-31 16:15:00+00:00,28301.3,28365.0,28256.9,28364.9,29656
2026-07-31 16:30:00+00:00,28364.7,28389.9,28314.5,28322.3,25069
2026-07-31 16:45:00+00:00,28322.7,28391.2,28309.4,28368.0,26102
2026-07-31 17:00:00+00:00,28367.8,28412.2,28361.0,28403.7,19684
2026-07-31 17:15:00+00:00,28403.8,28478.0,28396.8,28462.9,15368
2026-07-31 17:30:00+00:00,28463.2,28503.7,28444.0,28456.8,17841
2026-07-31 17:45:00+00:00,28456.9,28476.5,28417.0,28429.5,22149
2026-07-31 18:00:00+00:00,28429.8,28460.5,28396.4,28404.0,24342
2026-07-31 18:15:00+00:00,28403.8,28447.0,28398.8,28423.0,18792
2026-07-31 18:30:00+00:00,28423.3,28448.7,28416.5,28433.8,15299
2026-07-31 18:45:00+00:00,28433.5,28462.9,28417.4,28434.7,13376
2026-07-31 19:00:00+00:00,28434.4,28459.8,28406.5,28434.0,17644
2026-07-31 19:15:00+00:00,28433.8,28498.8,28427.5,28476.5,17790
2026-07-31 19:30:00+00:00,28476.3,28484.4,28435.5,28477.8,18819
2026-07-31 19:45:00+00:00,28478.0,28524.9,28381.0,28402.4,30723
2026-07-31 20:00:00+00:00,28403.2,28435.4,28342.3,28395.2,15799
2026-07-31 20:15:00+00:00,28395.4,28396.5,28363.4,28373.0,5396
2026-08-02 22:00:00+00:00,28609.5,28642.5,28583.4,28624.4,5684
2026-08-02 22:15:00+00:00,28625.0,28633.5,28583.3,28614.5,5833
2026-08-02 22:30:00+00:00,28614.7,28625.3,28596.7,28601.4,3182
2026-08-02 22:45:00+00:00,28600.9,28606.0,28562.0,28571.2,2970
2026-08-02 23:00:00+00:00,28571.0,28592.3,28546.7,28558.2,3594
2026-08-02 23:15:00+00:00,28558.5,28596.5,28555.2,28586.0,2971
2026-08-02 23:30:00+00:00,28586.8,28610.4,28575.9,28606.5,3067
2026-08-02 23:45:00+00:00,28606.0,28638.8,28573.0,28614.0,9326
2026-08-03 00:00:00+00:00,28613.8,28615.9,28555.9,28611.3,16418
2026-08-03 00:15:00+00:00,28611.0,28631.9,28538.7,28556.4,15089
2026-08-03 00:30:00+00:00,28556.9,28612.2,28543.7,28584.4,13255
2026-08-03 00:45:00+00:00,28584.2,28627.3,28573.3,28623.0,12093
2026-08-03 01:00:00+00:00,28623.2,28636.0,28586.0,28593.5,11147
2026-08-03 01:15:00+00:00,28593.4,28616.2,28565.7,28609.4,8538
2026-08-03 01:30:00+00:00,28609.2,28630.9,28579.9,28630.9,8169
