time,open,high,low,close,volume
2021-09-02 00:00:00+00:00,7142.0,7170.0,7123.0,7147.0,0
2021-09-03 00:00:00+00:00,7147.0,7180.0,7120.0,7142.0,0
2021-09-06 00:00:00+00:00,7138.0,7196.1,7117.0,7184.3,0
2021-09-07 00:00:00+00:00,7181.3,7182.9,7113.6,7117.1,0
2021-09-08 00:00:00+00:00,7117.1,7128.4,7057.1,7075.3,0
2021-09-09 00:00:00+00:00,7074.5,7081.1,6990.6,6998.7,0
2021-09-10 00:00:00+00:00,7003.5,7057.1,6998.5,7007.1,0
2021-09-13 00:00:00+00:00,7023.9,7092.6,7011.8,7075.6,0
2021-09-14 00:00:00+00:00,7070.8,7076.0,7017.6,7024.7,0
2021-09-15 00:00:00+00:00,7026.0,7054.1,7010.1,7052.6,0
2021-09-16 00:00:00+00:00,7051.8,7061.1,7025.3,7026.0,0
2021-09-17 00:00:00+00:00,7026.4,7060.8,6897.6,6944.6,0
2021-09-20 00:00:00+00:00,6930.9,6948.6,6791.6,6858.4,0
2021-09-21 00:00:00+00:00,6858.0,6973.1,6858.0,6917.9,0
2021-09-22 00:00:00+00:00,6920.3,7072.6,6895.7,7039.0,0
2021-09-23 00:00:00+00:00,7038.4,7101.3,7037.3,7059.0,0
2021-09-24 00:00:00+00:00,7059.0,7066.7,7006.6,7026.3,0
2021-09-27 00:00:00+00:00,7029.5,7097.3,7010.3,7031.5,0
2021-09-28 00:00:00+00:00,7032.3,7050.1,6975.8,6992.4,0
2021-09-29 00:00:00+00:00,6987.4,7085.3,6973.4,7069.6,0
2021-09-30 00:00:00+00:00,7073.5,7131.6,7033.1,7041.6,0
2021-10-01 00:00:00+00:00,7047.3,7058.0,6958.6,7032.6,0
2021-10-04 00:00:00+00:00,7031.1,7052.3,6970.3,7005.8,0
2021-10-05 00:00:00+00:00,7008.7,7057.6,6973.5,7042.1,0
2021-10-06 00:00:00+00:00,7040.7,7051.4,6916.1,7013.6,0
2021-10-07 00:00:00+00:00,7013.4,7068.8,7014.3,7042.8,0
2021-10-08 00:00:00+00:00,7045.0,7083.6,7032.8,7069.8,0
2021-10-11 00:00:00+00:00,7070.7,7123.1,7024.5,7073.0,0
2021-10-12 00:00:00+00:00,7077.8,7120.6,7032.3,7080.1,0
2021-10-13 00:00:00+00:00,7083.6,7146.3,7058.8,7139.1,0
2021-10-14 00:00:00+00:00,7138.1,7203.4,7138.1,7199.0,0
2021-10-15 00:00:00+00:00,7194.9,7222.1,7182.3,7216.3,0
2021-10-18 00:00:00+00:00,7226.5,7226.9,7157.6,7173.1,0
2021-10-19 00:00:00+00:00,7173.5,7209.9,7167.1,7206.7,0
2021-10-20 00:00:00+00:00,7205.5,7210.8,7175.3,7186.0,0
2021-10-21 00:00:00+00:00,7185.6,7198.7,7157.6,7167.4,0
2021-10-22 00:00:00+00:00,7166.8,7214.6,7163.6,7202.6,0
2021-10-25 00:00:00+00:00,7186.4,7226.6,7181.4,7212.0,0
2021-10-26 00:00:00+00:00,7211.3,7260.6,7206.8,7248.6,0
2021-10-27 00:00:00+00:00,7249.2,7257.7,7224.6,7234.0,0
2021-10-28 00:00:00+00:00,7235.2,7245.7,7197.1,7216.3,0
2021-10-29 00:00:00+00:00,7216.9,7236.8,7168.1,7229.3,0
2021-11-01 00:00:00+00:00,7244.4,7287.6,7229.0,7280.1,0
2021-11-02 00:00:00+00:00,7278.1,7282.7,7219.1,7249.3,0
2021-11-03 00:00:00+00:00,7246.6,7260.6,7214.1,7247.6,0
2021-11-04 00:00:00+00:00,7240.7,7275.6,7229.1,7257.3,0
2021-11-05 00:00:00+00:00,7253.0,7313.3,7240.1,7290.1,0
2021-11-08 00:00:00+00:00,7287.4,7296.8,7268.2,7272.5,0
2021-11-09 00:00:00+00:00,7271.1,7294.1,7248.6,7254.6,0
2021-11-10 00:00:00+00:00,7253.8,7318.6,7234.5,7307.1,0
2021-11-11 00:00:00+00:00,7297.5,7382.6,7289.9,7371.7,0
2021-11-12 00:00:00+00:00,7372.1,7389.0,7324.1,7332.6,0
2021-11-15 00:00:00+00:00,7338.0,7351.6,7317.3,7332.8,0
2021-11-16 00:00:00+00:00,7328.0,7355.9,7303.0,7304.6,0
2021-11-17 00:00:00+00:00,7304.6,7316.4,7263.3,7267.8,0
2021-11-18 00:00:00+00:00,7267.4,7277.9,7231.1,7257.7,0
2021-11-19 00:00:00+00:00,7254.5,7285.0,7188.3,7206.6,0
2021-11-22 00:00:00+00:00,7211.7,7263.3,7198.1,7231.8,0
2021-11-23 00:00:00+00:00,7235.3,7284.1,7193.1,7271.1,0
2021-11-24 00:00:00+00:00,7273.0,7298.6,7234.3,7285.4,0
2021-11-25 00:00:00+00:00,7285.0,7310.1,7284.6,7304.6,0
2021-11-26 00:00:00+00:00,7298.0,7298.0,6990.6,7020.3,0
2021-11-29 00:00:00+00:00,7055.0,7157.2,7046.0,7138.2,0
2021-11-30 00:00:00+00:00,7140.1,7168.2,6965.3,7084.9,0
2021-12-01 00:00:00+00:00,7087.6,7180.6,7019.7,7035.8,0
2021-12-02 00:00:00+00:00,7060.7,7162.3,7057.7,7160.1,0
2021-12-03 00:00:00+00:00,7162.8,7196.1,7089.6,7128.1,0
2021-12-06 00:00:00+00:00,7136.8,7248.6,7119.9,7235.9,0
2021-12-07 00:00:00+00:00,7234.3,7349.3,7215.8,7346.2,0
2021-12-08 00:00:00+00:00,7343.3,7380.3,7318.8,7340.9,0
2021-12-09 00:00:00+00:00,7342.0,7371.9,7299.1,7308.0,0
2021-12-10 00:00:00+00:00,7309.2,7332.6,7280.1,7293.6,0
2021-12-13 00:00:00+00:00,7295.2,7326.2,7224.8,7242.4,0
2021-12-14 00:00:00+00:00,7241.6,7286.3,7207.3,7229.0,0
2021-12-15 00:00:00+00:00,7228.6,7242.4,7166.1,7236.8,0
2021-12-16 00:00:00+00:00,7231.7,7277.3,7172.3,7194.9,0
2021-12-17 00:00:00+00:00,7193.4,7227.1,7167.1,7173.3,0
2021-12-20 00:00:00+00:00,7160.3,7198.0,7036.8,7193.2,0
2021-12-21 00:00:00+00:00,7191.7,7256.1,7173.4,7250.0,0
2021-12-22 00:00:00+00:00,7249.6,7300.6,7209.6,7294.6,0
2021-12-23 00:00:00+00:00,7292.3,7328.6,7272.1,7312.5,0
2021-12-24 00:00:00+00:00,7309.3,7347.6,7285.8,7324.6,0
2021-12-29 00:00:00+00:00,7389.5,7401.1,7346.1,7358.1,0
2021-12-30 00:00:00+00:00,7355.6,7377.1,7325.1,7329.3,0
2021-12-31 00:00:00+00:00,7331.2,7346.8,7297.1,7335.6,0
2022-01-04 00:00:00+00:00,7360.2,7463.6,7360.2,7430.5,0
2022-01-05 00:00:00+00:00,7427.3,7471.6,7386.0,7394.4,0
2022-01-06 00:00:00+00:00,7390.4,7438.8,7341.7,7394.4,0
2022-01-07 00:00:00+00:00,7397.7,7435.6,7371.6,7431.8,0
2022-01-10 00:00:00+00:00,7418.6,7449.8,7361.1,7412.8,0
2022-01-11 00:00:00+00:00,7415.2,7465.1,7397.8,7457.8,0
2022-01-12 00:00:00+00:00,7454.9,7505.8,7449.4,7490.7,0
2022-01-13 00:00:00+00:00,7490.7,7513.1,7465.6,7474.1,0
2022-01-14 00:00:00+00:00,7475.4,7512.3,7446.5,7504.3,0
2022-01-17 00:00:00+00:00,7507.1,7558.3,7483.4,7550.8,0
2022-01-18 00:00:00+00:00,7547.9,7567.0,7472.3,7510.1,0
2022-01-19 00:00:00+00:00,7511.0,7558.1,7459.6,7523.6,0
2022-01-20 00:00:00+00:00,7525.0,7577.6,7411.3,7441.6,0
2022-01-21 00:00:00+00:00,7450.9,7480.3,7366.6,7369.8,0
2022-01-24 00:00:00+00:00,7380.1,7435.8,7168.3,7328.0,0
2022-01-25 00:00:00+00:00,7315.8,7393.1,7246.6,7291.9,0
2022-01-26 00:00:00+00:00,7301.5,7468.1,7301.5,7369.1,0
2022-01-28 00:00:00+00:00,7520.6,7525.8,7357.8,7448.6,0
2022-01-31 00:00:00+00:00,7425.6,7473.6,7388.1,7440.2,0
2022-02-01 00:00:00+00:00,7441.8,7536.6,7418.7,7528.3,0
2022-02-02 00:00:00+00:00,7521.8,7553.8,7492.8,7509.1,0
2022-02-03 00:00:00+00:00,7504.8,7543.0,7455.1,7538.0,0
2022-02-04 00:00:00+00:00,7506.3,7538.8,7435.6,7471.6,0
2022-02-07 00:00:00+00:00,7466.5,7538.1,7442.0,7523.9,0
2022-02-08 00:00:00+00:00,7516.1,7571.6,7488.1,7539.8,0
2022-02-09 00:00:00+00:00,7537.1,7609.3,7532.1,7604.7,0
2022-02-10 00:00:00+00:00,7606.2,7629.6,7549.6,7566.0,0
2022-02-11 00:00:00+00:00,7565.6,7612.1,7517.6,7528.3,0
2022-02-14 00:00:00+00:00,7518.9,7570.8,7421.6,7466.6,0
2022-02-15 00:00:00+00:00,7469.1,7554.6,7431.8,7531.5,0
2022-02-16 00:00:00+00:00,7534.8,7573.1,7502.3,7537.6,0
2022-02-17 00:00:00+00:00,7539.6,7557.2,7437.7,7450.1,0
2022-02-18 00:00:00+00:00,7452.1,7516.5,7439.6,7452.1,0
2022-02-21 00:00:00+00:00,7420.3,7519.3,7358.8,7369.6,0
2022-02-22 00:00:00+00:00,7355.3,7477.8,7305.3,7433.5,0
2022-02-23 00:00:00+00:00,7427.5,7498.6,7405.3,7410.6,0
2022-02-24 00:00:00+00:00,7416.9,7440.7,7140.3,7236.2,0
2022-02-25 00:00:00+00:00,7230.3,7528.6,7214.9,7525.1,0
2022-02-28 00:00:00+00:00,7383.7,7442.3,7196.4,7357.4,0
2022-03-01 00:00:00+00:00,7352.9,7462.8,7235.8,7291.7,0
2022-03-02 00:00:00+00:00,7289.8,7428.6,7260.3,7381.3,0
2022-03-03 00:00:00+00:00,7381.3,7436.6,7187.8,7222.6,0
2022-03-04 00:00:00+00:00,7225.7,7240.5,6875.8,6938.1,0
2022-03-07 00:00:00+00:00,6861.3,6994.3,6722.2,6854.0,0
2022-03-08 00:00:00+00:00,6855.2,7074.1,6802.5,6954.1,0
2022-03-09 00:00:00+00:00,6954.1,7216.3,6953.4,7164.4,0
2022-03-10 00:00:00+00:00,7160.3,7173.8,7056.1,7105.8,0
2022-03-11 00:00:00+00:00,7107.3,7255.8,7042.8,7099.3,0
2022-03-14 00:00:00+00:00,7140.8,7217.3,7119.0,7172.8,0
2022-03-15 00:00:00+00:00,7171.4,7204.3,7068.1,7178.1,0
2022-03-16 00:00:00+00:00,7179.3,7337.6,7161.0,7315.1,0
2022-03-17 00:00:00+00:00,7302.8,7365.8,7258.6,7331.8,0
2022-03-18 00:00:00+00:00,7332.8,7401.1,7261.1,7396.1,0
2022-03-21 00:00:00+00:00,7382.8,7412.6,7330.1,7393.8,0
2022-03-22 00:00:00+00:00,7385.3,7441.1,7364.5,7430.6,0
2022-03-23 00:00:00+00:00,7425.4,7468.1,7372.3,7390.1,0
2022-03-24 00:00:00+00:00,7386.7,7449.8,7383.0,7435.8,0
2022-03-25 00:00:00+00:00,7423.9,7472.6,7394.1,7464.8,0
2022-03-28 00:00:00+00:00,7460.1,7494.3,7414.3,7459.8,0
2022-03-29 00:00:00+00:00,7455.8,7540.6,7445.4,7509.4,0
2022-03-30 00:00:00+00:00,7505.5,7538.1,7476.3,7528.9,0
2022-03-31 00:00:00+00:00,7521.4,7552.1,7443.6,7464.1,0
2022-04-01 00:00:00+00:00,7464.7,7527.1,7451.2,7525.1,0
2022-04-04 00:00:00+00:00,7509.8,7538.6,7487.3,7515.8,0
2022-04-05 00:00:00+00:00,7516.2,7574.6,7492.1,7557.7,0
2022-04-06 00:00:00+00:00,7557.3,7575.3,7490.3,7541.4,0
2022-04-07 00:00:00+00:00,7538.6,7586.1,7497.6,7568.6,0
2022-04-08 00:00:00+00:00,7568.2,7634.8,7547.3,7619.8,0
2022-04-11 00:00:00+00:00,7629.6,7630.5,7535.7,7550.4,0
2022-04-12 00:00:00+00:00,7551.6,7559.2,7494.3,7513.8,0
2022-04-13 00:00:00+00:00,7516.8,7559.8,7506.3,7532.5,0
2022-04-14 00:00:00+00:00,7532.9,7585.3,7512.3,7565.1,0
2022-04-19 00:00:00+00:00,7602.9,7602.9,7527.3,7563.5,0
2022-04-20 00:00:00+00:00,7571.5,7617.8,7554.1,7611.0,0
2022-04-21 00:00:00+00:00,7605.7,7631.1,7511.0,7519.1,0
2022-04-22 00:00:00+00:00,7523.4,7584.6,7455.1,7460.8,0
2022-04-25 00:00:00+00:00,7448.7,7475.3,7309.8,7426.3,0
2022-04-26 00:00:00+00:00,7425.9,7455.5,7262.4,7268.3,0
2022-04-27 00:00:00+00:00,7298.8,7462.6,7292.4,7452.9,0
2022-04-28 00:00:00+00:00,7447.6,7547.3,7408.7,7496.8,0
2022-04-29 00:00:00+00:00,7496.2,7557.8,7414.1,7419.3,0
2022-05-03 00:00:00+00:00,7433.8,7552.6,7433.8,7537.3,0
2022-05-04 00:00:00+00:00,7535.2,7562.1,7464.6,7530.9,0
2022-05-05 00:00:00+00:00,7537.7,7598.8,7436.8,7481.7,0
2022-05-06 00:00:00+00:00,7468.4,7479.6,7327.1,7379.6,0
2022-05-09 00:00:00+00:00,7333.5,7367.3,7156.8,7177.6,0
2022-05-10 00:00:00+00:00,7184.3,7285.3,7128.2,7225.8,0
2022-05-11 00:00:00+00:00,7225.1,7330.6,7206.8,7241.0,0
2022-05-12 00:00:00+00:00,7236.2,7246.9,7130.6,7172.5,0
2022-05-13 00:00:00+00:00,7196.7,7416.8,7192.5,7416.8,0
2022-05-16 00:00:00+00:00,7432.6,7482.1,7334.8,7428.4,0
2022-05-17 00:00:00+00:00,7430.9,7514.3,7429.3,7511.9,0
2022-05-18 00:00:00+00:00,7513.3,7519.2,7341.0,7354.9,0
2022-05-19 00:00:00+00:00,7365.2,7387.8,7216.6,7315.0,0
2022-05-20 00:00:00+00:00,7315.9,7445.4,7311.3,7385.6,0
2022-05-23 00:00:00+00:00,7414.9,7508.1,7399.2,7483.3,0
2022-05-24 00:00:00+00:00,7438.3,7525.8,7415.8,7518.4,0
2022-05-25 00:00:00+00:00,7516.0,7548.4,7481.8,7505.0,0
2022-05-26 00:00:00+00:00,7520.7,7571.3,7493.1,7540.3,0
2022-05-27 00:00:00+00:00,7534.3,7591.1,7528.0,7574.3,0
2022-05-30 00:00:00+00:00,7573.3,7616.1,7564.6,7603.3,0
2022-05-31 00:00:00+00:00,7587.8,7638.3,7563.9,7578.6,0
2022-06-01 00:00:00+00:00,7588.9,7636.6,7515.6,7538.2,0
2022-06-06 00:00:00+00:00,7575.0,7645.1,7570.9,7601.0,0
2022-06-07 00:00:00+00:00,7601.5,7628.8,7567.0,7612.2,0
2022-06-08 00:00:00+00:00,7612.8,7631.2,7545.1,7561.9,0
2022-06-09 00:00:00+00:00,7561.0,7572.1,7416.5,7434.2,0
2022-06-10 00:00:00+00:00,7436.7,7448.6,7291.1,7337.6,0
2022-06-13 00:00:00+00:00,7306.0,7312.1,7171.1,7220.9,0
2022-06-14 00:00:00+00:00,7228.3,7270.1,7131.1,7184.2,0
2022-06-15 00:00:00+00:00,7186.6,7311.6,7178.5,7272.7,0
2022-06-16 00:00:00+00:00,7293.0,7330.0,6936.6,6962.9,0
2022-06-17 00:00:00+00:00,6965.5,7074.1,6935.3,6942.6,0
2022-06-20 00:00:00+00:00,6958.5,7075.1,6906.9,7056.6,0
2022-06-21 00:00:00+00:00,7053.3,7138.1,7044.9,7088.7,0
2022-06-22 00:00:00+00:00,7084.5,7085.6,6973.1,7013.4,0
2022-06-23 00:00:00+00:00,7014.1,7063.1,6936.6,6951.6,0
2022-06-24 00:00:00+00:00,6954.4,7193.1,6951.2,7189.1,0
2022-06-27 00:00:00+00:00,7179.8,7232.6,7154.4,7203.0,0
2022-06-28 00:00:00+00:00,7204.2,7308.6,7182.4,7224.9,0
2022-06-29 00:00:00+00:00,7227.4,7292.6,7192.3,7245.3,0
2022-06-30 00:00:00+00:00,7245.3,7248.7,7052.8,7134.2,0
2022-07-01 00:00:00+00:00,7136.5,7182.8,7042.8,7181.6,0
2022-07-04 00:00:00+00:00,7156.9,7202.8,7118.7,7167.6,0
2022-07-05 00:00:00+00:00,7174.0,7236.4,6953.8,7031.4,0
2022-07-06 00:00:00+00:00,7038.8,7144.1,7011.0,7108.8,0
2022-07-07 00:00:00+00:00,7110.9,7163.8,7078.3,7136.7,0
2022-07-08 00:00:00+00:00,7133.0,7161.1,7076.3,7135.8,0
2022-07-11 00:00:00+00:00,7121.7,7164.3,7043.8,7132.2,0
2022-07-12 00:00:00+00:00,7131.9,7174.6,7087.8,7135.6,0
2022-07-13 00:00:00+00:00,7139.3,7158.6,7050.3,7108.6,0
2022-07-14 00:00:00+00:00,7115.2,7135.5,6955.3,7025.8,0
2022-07-15 00:00:00+00:00,7029.0,7125.8,6986.1,7125.1,0
2022-07-18 00:00:00+00:00,7132.9,7221.8,7105.9,7135.7,0
2022-07-19 00:00:00+00:00,7135.9,7280.8,7124.5,7275.2,0
2022-07-20 00:00:00+00:00,7279.1,7300.1,7185.5,7186.0,0
2022-07-21 00:00:00+00:00,7191.2,7246.8,7148.8,7214.8,0
2022-07-22 00:00:00+00:00,7210.7,7266.1,7180.6,7203.6,0
2022-07-25 00:00:00+00:00,7183.1,7274.8,7179.1,7252.1,0
2022-07-26 00:00:00+00:00,7248.0,7315.6,7224.4,7261.2,0
2022-07-27 00:00:00+00:00,7268.7,7335.6,7262.7,7325.9,0
2022-07-28 00:00:00+00:00,7323.8,7379.9,7257.8,7369.6,0
2022-07-29 00:00:00+00:00,7338.3,7402.8,7302.6,7400.1,0
2022-08-01 00:00:00+00:00,7383.4,7424.1,7343.8,7361.5,0
2022-08-02 00:00:00+00:00,7355.3,7383.1,7322.0,7346.0,0
2022-08-03 00:00:00+00:00,7347.3,7414.8,7316.8,7391.0,0
2022-08-04 00:00:00+00:00,7389.5,7450.3,7374.3,7391.2,0
2022-08-05 00:00:00+00:00,7390.8,7428.1,7374.3,7414.3,0
2022-08-08 00:00:00+00:00,7399.6,7471.6,7386.6,7446.4,0
2022-08-09 00:00:00+00:00,7440.0,7460.8,7425.0,7439.9,0
2022-08-10 00:00:00+00:00,7437.0,7486.6,7421.1,7474.9,0
2022-08-11 00:00:00+00:00,7471.9,7504.8,7437.6,7459.3,0
2022-08-12 00:00:00+00:00,7461.3,7526.3,7441.2,7526.1,0
2022-08-15 00:00:00+00:00,7508.9,7521.0,7443.6,7508.0,0
2022-08-16 00:00:00+00:00,7507.3,7545.9,7498.2,7545.5,0
2022-08-17 00:00:00+00:00,7540.3,7549.0,7481.6,7520.7,0
2022-08-18 00:00:00+00:00,7516.5,7562.6,7489.6,7556.7,0
2022-08-19 00:00:00+00:00,7553.8,7575.1,7508.8,7544.6,0
2022-08-22 00:00:00+00:00,7521.8,7544.0,7484.6,7518.1,0
2022-08-23 00:00:00+00:00,7521.5,7532.0,7461.1,7481.1,0
2022-08-24 00:00:00+00:00,7481.8,7489.7,7403.3,7477.1,0
2022-08-25 00:00:00+00:00,7474.9,7537.6,7463.0,7493.0,0
2022-08-26 00:00:00+00:00,7499.3,7531.1,7391.1,7399.8,0
2022-08-30 00:00:00+00:00,7404.5,7487.3,7328.3,7333.5,0
2022-08-31 00:00:00+00:00,7334.8,7392.3,7258.5,7271.9,0
2022-09-01 00:00:00+00:00,7269.8,7272.9,7133.6,7185.4,0
2022-09-02 00:00:00+00:00,7185.4,7293.6,7154.8,7209.1,0
2022-09-05 00:00:00+00:00,7204.0,7294.6,7183.0,7279.1,0
2022-09-06 00:00:00+00:00,7274.9,7327.6,7248.0,7255.9,0
2022-09-07 00:00:00+00:00,7253.5,7274.8,7187.1,7247.0,0
2022-09-08 00:00:00+00:00,7251.5,7279.3,7175.8,7261.9,0
2022-09-09 00:00:00+00:00,7257.9,7389.8,7250.0,7387.6,0
2022-09-12 00:00:00+00:00,7392.0,7485.6,7371.8,7467.4,0
2022-09-13 00:00:00+00:00,7465.6,7516.6,7321.1,7335.9,0
2022-09-14 00:00:00+00:00,7349.1,7360.8,7257.6,7314.6,0
2022-09-15 00:00:00+00:00,7316.4,7329.8,7257.8,7267.7,0
2022-09-16 00:00:00+00:00,7258.5,7309.8,7232.3,7255.6,0
2022-09-20 00:00:00+00:00,7287.6,7340.1,7171.6,7208.3,0
2022-09-21 00:00:00+00:00,7204.1,7291.8,7174.8,7193.8,0
2022-09-22 00:00:00+00:00,7197.7,7255.1,7148.3,7182.8,0
2022-09-23 00:00:00+00:00,7189.0,7201.0,6986.1,7031.6,0
2022-09-26 00:00:00+00:00,6998.0,7083.0,6953.1,7011.4,0
2022-09-27 00:00:00+00:00,7015.6,7085.8,6944.6,6987.8,0
2022-09-28 00:00:00+00:00,6982.1,7059.1,6844.1,7034.2,0
2022-09-29 00:00:00+00:00,7042.6,7052.0,6841.8,6897.6,0
2022-09-30 00:00:00+00:00,6890.4,6968.1,6828.6,6840.6,0
2022-10-03 00:00:00+00:00,6822.6,6942.6,6792.0,6912.9,0
2022-10-04 00:00:00+00:00,6914.4,7097.1,6895.9,7068.7,0
2022-10-05 00:00:00+00:00,7065.0,7092.1,6984.3,7057.3,0
2022-10-06 00:00:00+00:00,7057.2,7111.0,6968.1,6981.0,0
2022-10-07 00:00:00+00:00,6973.0,7031.3,6967.3,6989.1,0
2022-10-10 00:00:00+00:00,6953.9,7008.1,6929.1,6970.5,0
2022-10-11 00:00:00+00:00,6965.4,6988.8,6856.3,6884.0,0
2022-10-12 00:00:00+00:00,6881.3,6933.1,6798.1,6824.0,0
2022-10-13 00:00:00+00:00,6829.0,6911.8,6712.1,6889.8,0
2022-10-14 00:00:00+00:00,6892.7,6985.3,6832.1,6836.1,0
2022-10-17 00:00:00+00:00,6839.0,6967.1,6835.0,6929.6,0
2022-10-18 00:00:00+00:00,6946.6,7024.1,6926.6,6980.1,0
2022-10-19 00:00:00+00:00,6980.4,7003.8,6895.8,6934.1,0
2022-10-20 00:00:00+00:00,6929.6,6960.6,6893.8,6925.3,0
2022-10-21 00:00:00+00:00,6928.4,7009.6,6866.1,7009.3,0
2022-10-24 00:00:00+00:00,7067.8,7067.8,6916.8,7025.1,0
2022-10-25 00:00:00+00:00,7021.6,7043.0,6952.6,7004.4,0
2022-10-26 00:00:00+00:00,6990.4,7063.8,6962.6,7042.3,0
2022-10-27 00:00:00+00:00,7022.7,7096.6,6980.3,7034.4,0
2022-10-28 00:00:00+00:00,7046.4,7082.6,6993.3,7072.8,0
2022-10-31 00:00:00+00:00,7060.9,7134.8,7028.8,7108.3,0
2022-11-01 00:00:00+00:00,7106.5,7223.1,7106.0,7178.8,0
2022-11-02 00:00:00+00:00,7183.0,7209.6,7094.3,7106.3,0
2022-11-03 00:00:00+00:00,7092.1,7202.8,7071.8,7188.6,0
2022-11-04 00:00:00+00:00,7179.6,7376.3,7171.5,7347.1,0
2022-11-07 00:00:00+00:00,7324.3,7345.6,7252.1,7257.1,0
2022-11-08 00:00:00+00:00,7257.5,7315.6,7238.6,7287.3,0
2022-11-09 00:00:00+00:00,7288.5,7308.1,7254.5,7258.8,0
2022-11-10 00:00:00+00:00,7260.7,7411.1,7258.3,7404.7,0
2022-11-11 00:00:00+00:00,7402.9,7435.8,7320.6,7344.3,0
2022-11-14 00:00:00+00:00,7318.3,7416.6,7313.9,7363.1,0
2022-11-15 00:00:00+00:00,7365.7,7415.6,7314.3,7328.5,0
2022-11-16 00:00:00+00:00,7321.5,7396.6,7302.8,7336.6,0
2022-11-17 00:00:00+00:00,7342.4,7385.6,7299.6,7382.7,0
2022-11-18 00:00:00+00:00,7381.0,7431.6,7356.1,7401.6,0
2022-11-21 00:00:00+00:00,7400.8,7423.3,7348.1,7407.6,0
2022-11-22 00:00:00+00:00,7408.5,7479.1,7400.0,7470.4,0
2022-11-23 00:00:00+00:00,7471.5,7504.6,7457.6,7479.3,0
2022-11-24 00:00:00+00:00,7478.0,7501.1,7455.8,7477.3,0
2022-11-25 00:00:00+00:00,7478.4,7510.1,7468.1,7498.3,0
2022-11-28 00:00:00+00:00,7478.9,7509.6,7432.8,7485.0,0
2022-11-29 00:00:00+00:00,7484.5,7555.1,7480.2,7549.0,0
2022-11-30 00:00:00+00:00,7546.7,7628.5,7535.6,7627.1,0
2022-12-01 00:00:00+00:00,7628.2,7631.7,7551.0,7560.6,0
2022-12-02 00:00:00+00:00,7559.1,7580.3,7514.8,7564.3,0
